TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,23,U2 3D,"$43,000",+2.4%,-37.7%,451,$95,"$5,823,000",42,National Geographic Entertainment,False,True
25,25,I Am Legend,"$31,483",-0.4%,+193%,343,$91,"$255,331,126",82,Warner Bros.,False,False
26,26,Rambo,"$29,454",-1.8%,-53.7%,402,$73,"$42,340,870",40,Lionsgate,False,False
27,27,Cloverfield,"$18,792",-13.5%,-42.9%,346,$54,"$79,189,123",47,Paramount Pictures,False,False
28,29,Meet the Spartans,"$15,818",+8%,-34.8%,340,$46,"$37,781,877",40,Twentieth Century Fox,False,False
29,28,Michael Clayton,"$15,523",+1.4%,-55.9%,200,$77,"$48,880,683",152,Warner Bros.,False,False
30,30,Sweeney Todd: The Demon Barber of Fleet Street,"$13,592",+12%,-27.7%,207,$65,"$52,751,455",75,DreamWorks,False,False
31,34,Deep Sea,"$13,084",+70.9%,+54.1%,10,"$1,308","$34,402,835",733,Warner Bros.,False,False
32,32,The Kite Runner,"$12,669",+14.9%,-0.8%,94,$134,"$15,481,921",82,Paramount Vantage,False,False
33,31,The Savages,"$11,553",+2.8%,-40.6%,108,$106,"$6,229,955",98,Fox Searchlight Pictures,False,False
34,33,Diary of the Dead,"$9,353",-7.6%,-27%,47,$199,"$606,784",19,Third Rail Releasing,False,False
35,37,Charlie Wilson's War,"$6,790",+27.3%,-28%,97,$70,"$66,648,510",75,Universal Pictures,False,False
36,36,La Vie En Rose,"$6,421",+20%,-,28,$229,"$10,138,689",271,Picturehouse,False,False
37,35,The Pirates Who Don't Do Anything: A VeggieTales Movie,"$6,250",-0.7%,-6.6%,252,$24,"$12,714,425",54,Universal Pictures,False,False
38,38,P.S. I Love You,"$5,310",+3.3%,-45.8%,138,$38,"$53,637,514",75,Warner Bros.,False,False
39,39,One Missed Call,"$4,440",-10.3%,-40.4%,123,$36,"$26,822,135",61,Warner Bros.,False,False
40,46,Mad Money,"$3,342",+19.8%,+4.1%,50,$66,"$20,278,345",47,Overture Films,False,False
41,44,I'm Not There,"$3,082",-1.4%,-24%,32,$96,"$4,007,328",105,The Weinstein Company,False,False
42,47,Caramel,"$2,906",+28.8%,-22.6%,14,$207,"$410,477",33,Roadside Attractions,False,False
43,43,Into the Wild,"$2,896",-10.1%,-54.1%,54,$53,"$18,310,380",166,Paramount Vantage,False,False
44,41,Chicago 10,"$2,835",-16.4%,-,14,$202,"$48,952",5,Roadside Attractions,False,False
45,40,The Orphanage,"$2,746",-20.5%,-36.6%,34,$80,"$7,040,940",68,Picturehouse,False,False
46,45,Strange Wilderness,"$2,580",-13.7%,-61.2%,88,$29,"$6,568,928",33,Paramount Classics,False,False
47,42,The Great Debaters,"$2,083",-36.8%,-55.8%,47,$44,"$30,078,909",71,-,False,False
48,49,Lars and the Real Girl,"$1,323",+9.6%,-40.6%,23,$57,"$5,952,223",145,Metro-Goldwyn-Mayer (MGM),False,False
49,48,The Mist,"$1,089",-19.9%,-64.3%,39,$27,"$25,580,601",105,-,False,False
50,51,How She Move,$915,-12.9%,-19.6%,20,$45,"$7,060,022",40,Paramount Vantage,False,False
51,55,Blade RunnerThe Final Cut (2007 re-release),$671,+224.2%,-17.6%,5,$134,"$1,406,543",152,Warner Bros.,False,False
52,53,Teeth,$452,+42.6%,-47.2%,5,$90,"$279,336",47,Roadside Attractions,False,False
53,52,Last Year at Marienbad,$288,-19.3%,-,1,$288,"$67,496",47,Rialto Pictures,False,False
54,54,Awake,$195,-20.1%,-78.2%,6,$32,"$14,374,264",96,-,False,False
55,56,Bella,$78,-50%,-75.7%,8,$9,"$7,725,254",131,Roadside Attractions,False,False
56,57,Shoot Down,$5,-91.9%,-92.5%,3,$1,"$74,333",40,Magic Lamp,False,False
