TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,37,Journey to the Center of the Earth,"$9,841",+147.9%,-47.1%,149,$66,"$101,618,248",134,Warner Bros.,False,False
35,30,Vicky Cristina Barcelona,"$9,817",+46.3%,-27.9%,35,$280,"$22,383,514",99,-,False,False
36,36,My Name Is Bruce,"$7,896",+97%,+67.7%,4,"$1,974","$90,543",22,Image Entertainment,False,False
37,-,The Polar Express2008 IMAX Release,"$7,365",-,-,12,$613,"$7,365",1,Warner Bros.,True,False
38,32,Deep Sea,"$6,929",+9.1%,-23.3%,10,$692,"$36,914,338",995,Warner Bros.,False,False
39,-,Were the World Mine,"$5,622",-,-,3,"$1,874","$8,216",22,-,False,False
40,38,Noah's Arc: Jumping the Broom,"$4,559",+21.7%,-48.8%,5,$911,"$468,468",29,-,False,False
41,35,Traitor,"$3,622",-15.6%,-72%,39,$92,"$23,520,507",87,Overture Films,False,False
42,43,Lola Montès,"$3,188",+68.9%,-,4,$797,"$67,938",43,Rialto Pictures,False,False
43,45,The Longshots,"$2,628",+168.4%,-28.7%,32,$82,"$11,497,836",92,-,False,False
44,40,Repo! The Genetic Opera,"$2,233",-19.3%,-65.2%,6,$372,"$102,221",15,Lionsgate,False,False
45,29,House,"$1,341",-84.6%,-94.9%,14,$95,"$564,662",15,Roadside Attractions,False,False
46,49,Eden,$813,+154.1%,+22.4%,2,$406,"$5,557",8,Liberation Entertainment,False,False
47,50,The Alphabet Killer,$632,+174.8%,-64.2%,1,$632,"$23,048",15,Anchor Bay Films,False,False
48,-,Hounddog,$625,-,-44.4%,2,$312,"$117,829",64,Empire Pictures Inc.,False,False
49,46,The First Basket,$592,+1.5%,-42.1%,3,$197,"$14,674",24,-,False,False
50,48,The Other End of the Line,$482,+48.8%,-53.7%,3,$160,"$112,880",22,Metro-Goldwyn-Mayer (MGM),False,False
51,47,I.O.U.S.A.,$356,-31%,-38.7%,5,$71,"$799,409",92,Roadside Attractions,False,False
52,51,How to Lose Friends & Alienate People,$264,+140%,-30.9%,4,$66,"$2,759,945",50,Metro-Goldwyn-Mayer (MGM),False,False
