TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
48,40,Charlie Bartlett,"$9,926",+52.4%,-32.1%,31,$320,"$3,879,240",29,Metro-Goldwyn-Mayer (MGM),False,False
49,43,La Vie En Rose,"$5,812",+47.9%,-7.3%,20,$290,"$10,256,988",288,Picturehouse,False,False
50,45,The Orphanage,"$5,257",+39.6%,-13.2%,37,$142,"$7,121,323",85,Picturehouse,False,False
51,48,Contempt2008 Re-release,"$4,430",+71.9%,+14%,1,"$4,430","$30,350",8,Rialto Pictures,False,False
52,47,Chicago 10,"$3,775",+40%,-23.5%,12,$314,"$119,848",22,Roadside Attractions,False,False
53,51,Last Year at Marienbad,"$3,067",+139%,+74.4%,2,"$1,533","$85,232",64,Rialto Pictures,False,False
54,49,Blade RunnerThe Final Cut (2007 re-release),"$2,488",+10.3%,+99.7%,5,$497,"$1,433,872",169,Warner Bros.,False,False
55,53,Into the Wild,"$1,110",+45.7%,-44.2%,6,$185,"$18,350,234",183,Paramount Vantage,False,False
56,-,Bella,$829,-,+14.2%,5,$165,"$7,728,945",148,Roadside Attractions,False,False
57,58,Box Elder,$779,+565.8%,+58%,1,$779,"$10,847",19,,False,False
58,54,Teeth,$339,-48.8%,-77.5%,4,$84,"$299,223",64,Roadside Attractions,False,False
59,57,How She Move,$204,-19%,-62.2%,3,$68,"$7,070,385",57,Paramount Vantage,False,False
