TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,28,2001: A Space Odyssey2017 Re-release,"$10,244",-26%,+21.4%,5,"$2,048","$608,641",21,Warner Bros.,False,False
33,32,American Animals,"$9,959",-23.3%,-,4,"$2,489","$187,598",7,The Orchard,False,False
34,29,Beast,"$9,835",-28.1%,-52%,92,$106,"$683,024",28,Roadside Attractions,False,False
35,35,Let the Sunshine In,"$9,743",-5.4%,-24%,67,$145,"$726,544",42,IFC Films,False,False
36,33,I Can Only Imagine,"$8,978",-19.6%,-32.3%,124,$72,"$83,196,367",84,Roadside Attractions,False,False
37,36,Tyler Perry's Acrimony,"$5,873",+7.7%,+103.1%,80,$73,"$43,549,096",70,Lionsgate,False,False
38,38,Peter Rabbit,"$4,793",-7.1%,-35.4%,84,$57,"$115,212,770",119,Sony Pictures Entertainment (SPE),False,False
39,40,The Death of Stalin,"$4,148",+12%,-5.3%,26,$159,"$7,958,023",91,IFC Films,False,False
40,43,The Miracle Season,"$4,024",+51.6%,-9%,31,$129,"$10,143,265",63,-,False,False
41,37,How to Talk to Girls at Parties,"$3,945",-25%,+177.6%,103,$38,"$74,581",14,A24,False,False
42,39,Chappaquiddick,"$3,601",-25.1%,-39.4%,68,$52,"$17,352,151",63,Entertainment Studios Motion Pictures,False,False
43,42,Game Night,"$2,912",+4%,-44.8%,58,$50,"$68,951,586",105,Warner Bros.,False,False
44,45,The Greatest Showman,"$2,376",+9.5%,-24.3%,32,$74,"$174,026,442",170,Twentieth Century Fox,False,False
45,47,Mary Shelley,"$1,761",-8.9%,-1.5%,9,$195,"$43,254",14,IFC Films,False,False
46,46,Beirut,"$1,618",-18.4%,+31%,20,$80,"$5,007,699",58,Bleecker Street Media,False,False
47,44,You Were Never Really Here,"$1,480",-38.2%,-49.7%,17,$87,"$2,520,009",63,Amazon Studios,False,False
48,49,A Kid Like Jake,"$1,019",+1.8%,-,1,"$1,019","$12,931",7,IFC Films,False,False
49,50,102 Not Out,$964,+0.7%,-64%,17,$56,"$1,343,797",35,Sony Pictures Entertainment (SPE),False,False
50,48,Lean on Pete,$608,-52.3%,-39.5%,16,$38,"$1,155,769",63,A24,False,False
51,53,God's Not Dead: A Light in Darkness,$529,+0.2%,+14%,9,$58,"$5,724,820",70,Pure Flix Entertainment,False,False
52,51,Social Animals,$398,-44.9%,-,75,$5,"$5,007",7,Vertical Entertainment,False,False
53,52,Finding Your Feet,$349,-38%,-86.7%,12,$29,"$1,418,682",70,Roadside Attractions,False,False
54,55,Claire's Camera,$229,-15.5%,+50.7%,1,$229,"$76,844",91,The Cinema Guild,False,False
55,-,Le Corbeau,$107,-,-,1,$107,"$30,593",49,Rialto Pictures,False,False
56,54,"Love, Simon",$69,-81.1%,-94.5%,11,$6,"$40,823,927",84,Twentieth Century Fox,False,False
57,-,Lu Over the Wall,$68,-,-92.4%,4,$17,"$107,663",28,GKIDS,False,False
