TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,33,Adrift,"$23,182",-21.3%,-48.2%,131,$176,"$31,345,663",52,STX Entertainment,False,False
36,35,Life of the Party,"$16,801",-22.7%,-27.1%,111,$151,"$52,768,872",73,Warner Bros.,False,False
37,34,SuperFly,"$15,431",-29.3%,-73.3%,85,$181,"$20,480,302",40,Sony Pictures Entertainment (SPE),False,False
38,36,Gauguin: Voyage to Tahiti,"$13,201",-2.4%,+6.6%,14,$942,"$97,649",12,Cohen Media Group,False,False
39,37,The Catcher Was a Spy,"$11,761",-10.1%,-39.3%,36,$326,"$641,251",31,IFC Films,False,False
40,38,American Animals,"$11,238",-12.8%,-50.7%,40,$280,"$2,780,638",52,The Orchard,False,False
41,40,Running for Grace,"$9,209",-10%,-,3,"$3,069","$30,597",3,Blue Fox Entertainment,False,False
42,39,Black Panther,"$7,964",-22.4%,+121.6%,154,$51,"$699,932,307",157,-,False,False
43,41,Show Dogs,"$7,802",-16.5%,-33.4%,83,$94,"$17,716,240",66,-,False,False
44,42,Far From the Tree,"$5,327",-30.7%,-,2,"$2,663","$19,885",3,IFC Films,False,False
45,47,Five Seasons: The Gardens of Piet Oudolf,"$4,921",+399.6%,+151.8%,7,$703,"$91,698",40,Argot Pictures,False,False
46,43,First Reformed,"$4,485",-11.8%,-53.8%,15,$299,"$3,422,670",66,A24,False,False
47,44,Gotti,"$3,018",-6.1%,-49%,16,$188,"$4,341,754",38,Vertical Entertainment,False,False
48,52,Milford Graves Full Mantis,"$1,344",+761.5%,-3.4%,1,"$1,344","$13,305",10,The Cinema Guild,False,False
49,45,Shock and Awe,"$1,283",-26.5%,-92.4%,13,$98,"$77,333",10,Vertical Entertainment,False,False
50,51,Chappaquiddick,$953,+488.3%,+92.5%,2,$476,"$17,394,093",108,Entertainment Studios Motion Pictures,False,False
51,46,The Death of Stalin,$818,-24.3%,+61.7%,3,$272,"$8,040,993",136,IFC Films,False,False
52,48,Eating Animals,$410,-29.3%,-86%,7,$58,"$128,356",38,IFC Films,False,False
53,-,The Day After,$350,-,+75.9%,1,$350,"$23,941",73,The Cinema Guild,False,False
54,49,En el séptimo día,$331,-34.5%,-43.1%,3,$110,"$60,337",45,The Cinema Guild,False,False
55,-,Quai des Orfèvres2018 Re-release,$286,-,-,1,$286,"$27,002",101,Rialto Pictures,False,False
56,-,Claire's Camera,$284,-,-61.6%,1,$284,"$83,418",136,The Cinema Guild,False,False
57,50,Let the Sunshine In,$192,+6.7%,-56.3%,2,$96,"$864,565",87,IFC Films,False,False
