TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,22,Ready Player One,"$31,837",+14.3%,-22.7%,248,$128,"$136,473,702",76,Warner Bros.,False,False
23,23,Sherlock Gnomes,"$29,705",+20.3%,-4.2%,210,$141,"$43,190,090",82,Paramount Pictures,False,False
24,25,I Feel Pretty,"$25,900",+32.8%,-50.6%,207,$125,"$48,664,155",54,STX Entertainment,False,False
25,24,Pandas,"$24,188",+13.4%,-5.8%,35,$691,"$2,050,918",68,Warner Bros.,False,False
26,28,On Chesil Beach,"$23,533",+37.4%,+5%,203,$115,"$606,783",26,Bleecker Street Media,False,False
27,27,Black Panther,"$21,765",+24.1%,-35%,186,$117,"$699,429,063",117,-,False,False
28,30,A Wrinkle in Time,"$21,276",+51.5%,-19.1%,157,$135,"$98,177,284",96,-,False,False
29,26,2001: A Space Odyssey2017 Re-release,"$17,815",+0.4%,+136.6%,5,"$3,563","$739,053",26,Warner Bros.,False,False
30,31,Isle of Dogs,"$16,075",+16.9%,-31.6%,115,$139,"$31,610,914",82,Fox Searchlight Pictures,False,False
31,32,Disobedience,"$15,866",+15.4%,-52%,101,$157,"$3,307,012",47,Bleecker Street Media,False,False
32,34,Pope Francis: A Man of His Word,"$15,320",+32.1%,-55.2%,127,$120,"$1,793,345",26,Focus Features,False,False
33,33,Blockers,"$14,785",+21.6%,-27.1%,126,$117,"$59,815,770",68,Universal Pictures,False,False
34,35,I Can Only Imagine,"$9,488",+11.2%,-7.3%,108,$87,"$83,275,317",89,Roadside Attractions,False,False
35,36,Super Troopers 2,"$7,002",-9%,-52.8%,77,$90,"$30,494,351",54,Twentieth Century Fox,False,False
36,39,Peter Rabbit,"$6,185",+70.2%,-44%,61,$101,"$115,243,913",124,Sony Pictures Entertainment (SPE),False,False
37,37,Let the Sunshine In,"$5,217",-5.6%,-44.2%,50,$104,"$771,133",47,IFC Films,False,False
38,38,Beast,"$4,936",-2%,-65.4%,83,$59,"$722,834",33,Roadside Attractions,False,False
39,40,Mary Shelley,"$3,890",+13.4%,+111.4%,30,$129,"$69,599",19,IFC Films,False,False
40,41,The Miracle Season,"$3,318",+20.4%,-26.2%,28,$118,"$10,171,258",68,-,False,False
41,44,Game Night,"$2,144",+21%,-31.8%,58,$36,"$68,976,086",110,Warner Bros.,False,False
42,45,The Greatest Showman,"$2,133",+25.1%,-36.2%,21,$101,"$174,041,047",175,Twentieth Century Fox,False,False
43,43,The Death of Stalin,"$2,132",+10%,-45.4%,14,$152,"$7,978,274",96,IFC Films,False,False
44,42,En el séptimo día,"$2,032",-8.4%,-,2,"$1,016","$17,044",5,The Cinema Guild,False,False
45,52,You Were Never Really Here,"$1,723",+241.9%,-44.7%,16,$107,"$2,525,837",68,Amazon Studios,False,False
46,50,How to Talk to Girls at Parties,"$1,304",+43%,-76.7%,18,$72,"$82,665",19,A24,False,False
47,46,Chappaquiddick,"$1,215",+4.1%,-78%,29,$41,"$17,363,559",68,Entertainment Studios Motion Pictures,False,False
48,51,Beirut,"$1,185",+33.4%,-50%,20,$59,"$5,016,119",63,Bleecker Street Media,False,False
49,49,A Kid Like Jake,$867,-7%,-19.6%,4,$216,"$19,524",12,IFC Films,False,False
50,47,Reign of Judges: Title of Liberty - Concept Short,$799,-17.6%,-50.9%,3,$266,"$72,312",90,-,False,False
51,48,Lean on Pete,$762,-20%,+49.7%,16,$47,"$1,161,391",68,A24,False,False
52,53,God's Not Dead: A Light in Darkness,$497,+7.1%,+5.1%,5,$99,"$5,728,716",75,Pure Flix Entertainment,False,False
53,54,Lu Over the Wall,$70,-56.8%,+34.6%,4,$17,"$108,568",33,GKIDS,False,False
54,55,Claire's Camera,$63,+46.5%,-72.6%,1,$63,"$77,456",96,The Cinema Guild,False,False
