TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,24,Annihilation,"$103,130",-19.6%,-61.9%,243,$424,"$32,158,866",38,Paramount Pictures,False,False
24,25,Death Wish,"$89,945",-24%,-73.2%,407,$220,"$33,410,244",31,Metro-Goldwyn-Mayer (MGM),False,False
25,26,The Shape of Water,"$28,455",-21%,-60.6%,113,$251,"$63,644,828",122,Fox Searchlight Pictures,False,False
26,28,Coco,"$19,489",-25.9%,-47.3%,120,$162,"$209,499,991",131,-,False,False
27,30,Finding Your Feet,"$18,043",-24.8%,-,14,"$1,288","$60,132",3,Roadside Attractions,False,False
28,29,Ferdinand,"$15,783",-37.3%,-48.5%,137,$115,"$84,074,567",108,Twentieth Century Fox,False,False
29,31,Maze Runner: The Death Cure,"$14,231",-34%,-39.1%,103,$138,"$57,865,997",66,Twentieth Century Fox,False,False
30,36,Flower,"$13,499",-9.4%,-42.3%,101,$133,"$274,415",17,The Orchard,False,False
31,33,The Post,"$13,013",-37.4%,-42.7%,76,$171,"$81,701,380",101,Twentieth Century Fox,False,False
32,27,Star Wars: Episode VIII - The Last Jedi,"$12,315",-54.2%,-55.2%,109,$112,"$620,097,892",108,-,False,False
33,32,The 15:17 to Paris,"$12,258",-42.3%,-48.2%,108,$113,"$36,174,973",52,Warner Bros.,False,False
34,35,"Three Billboards Outside Ebbing, Missouri","$11,236",-32.8%,-62.9%,66,$170,"$54,354,461",143,Fox Searchlight Pictures,False,False
35,34,Fifty Shades Freed,"$11,190",-33.2%,-85.8%,170,$65,"$100,379,125",52,Universal Pictures,False,False
36,39,"I, Tonya","$7,854",-6%,-52.6%,57,$137,"$29,942,428",115,Neon,False,False
37,37,The Hurricane Heist,"$7,577",-45.9%,-71.5%,36,$210,"$6,086,529",24,Entertainment Studios Motion Pictures,False,False
38,38,Gemini,"$6,990",-39.2%,-,4,"$1,747","$31,976",3,Neon,False,False
39,44,The Last Suit,"$6,390",+24.1%,-28.2%,6,"$1,065","$51,627",10,Outsider Films,False,False
40,40,Hostiles,"$5,337",-29.3%,-11.9%,53,$100,"$29,788,907",101,Entertainment Studios Motion Pictures,False,False
41,41,Lady Bird,"$4,331",-27.5%,-53.9%,19,$227,"$48,945,700",150,A24,False,False
42,43,Goldstone2018 Re-release,"$4,288",-25.1%,+18%,19,$225,"$65,330",31,Lightyear Entertainment,False,False
43,45,Getting Grace,"$3,940",-19.2%,-86.7%,15,$262,"$138,801",10,Hannover House,False,False
44,42,Outside In,"$3,650",-36.4%,-,9,$405,"$14,136",3,The Orchard,False,False
45,49,The Great Silence,"$3,616",+27.3%,-,1,"$3,616","$10,275",3,Film Movement,False,False
46,46,The Party,"$3,375",-24.2%,-71.6%,35,$96,"$707,996",45,Roadside Attractions,False,False
47,48,Gringo,"$2,724",-17.4%,-74.1%,35,$77,"$4,964,754",24,STX Entertainment,False,False
48,50,Samson,"$2,252",-13.4%,-53.5%,22,$102,"$4,713,353",45,Pure Flix Entertainment,False,False
49,52,Detective Chinatown 2,"$1,847",+17.1%,-8.4%,2,$923,"$1,981,595",45,Warner Bros.,False,False
50,51,Claire's Camera,"$1,612",-20.4%,-27.8%,4,$403,"$46,575",24,The Cinema Guild,False,False
51,47,Forever My Girl,$904,-74.7%,-64.8%,16,$56,"$16,326,769",73,Roadside Attractions,False,False
52,53,Mary and the Witch's Flower,$799,-33.4%,-69.8%,6,$133,"$2,414,560",74,GKIDS,False,False
53,54,Status Update,$787,+29%,-,75,$10,"$2,205",3,Vertical Entertainment,False,False
54,55,The Young Karl Marx,$512,+14.5%,-77.3%,9,$56,"$111,650",38,The Orchard,False,False
55,56,Big Sonia,$258,-21.3%,-23.4%,2,$129,"$194,129",136,Argot Pictures,False,False
56,57,Mind Game,$63,-47.5%,-17.1%,1,$63,"$36,437",45,GKIDS,False,False
57,58,On the Beach at Night Alone,$47,-28.8%,-,1,$47,"$35,815",136,The Cinema Guild,False,False
