TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,14,Chappaquiddick,"$97,812",+25.8%,-48.5%,516,$189,"$16,265,201",29,Entertainment Studios Motion Pictures,False,False
22,16,Sherlock Gnomes,"$84,889",+93.7%,-39.7%,636,$133,"$40,904,777",43,Paramount Pictures,False,False
23,21,The Miracle Season,"$51,768",+94%,-38%,330,$156,"$9,603,415",29,-,False,False
24,17,You Were Never Really Here,"$50,604",+19.9%,-47.9%,185,$273,"$2,035,554",29,Amazon Studios,False,False
25,-,The Death of Stalin,"$42,999",-,-25.8%,200,$214,"$7,351,904",57,IFC Films,False,False
26,26,Peter Rabbit,"$42,341",+144.9%,-11.3%,232,$182,"$114,667,684",85,Sony Pictures Entertainment (SPE),False,False
27,33,Tomb Raider,"$36,570",+336.7%,+28.2%,187,$195,"$56,972,081",50,Warner Bros.,False,False
28,19,Lean on Pete,"$35,560",+32.1%,-49.8%,187,$190,"$820,500",29,A24,False,False
29,28,Game Night,"$34,133",+111.5%,-23.2%,183,$186,"$68,511,910",71,Warner Bros.,False,False
30,22,Sgt. Stubby: An American Hero,"$33,177",+25%,-5%,130,$255,"$2,765,711",22,-,False,False
31,20,Beirut,"$29,918",+11.4%,-58.2%,140,$213,"$4,700,625",24,Bleecker Street Media,False,False
32,23,Pandas,"$29,877",+45.9%,-18.2%,35,$853,"$900,864",29,Warner Bros.,False,False
33,31,"Love, Simon","$21,707",+79.3%,-36.8%,139,$156,"$40,570,323",50,Twentieth Century Fox,False,False
34,32,Pacific Rim: Uprising,"$20,565",+110.3%,-20.4%,161,$127,"$59,005,300",43,Universal Pictures,False,False
35,25,"Paul, Apostle of Christ","$20,035",+15.8%,-28.4%,146,$137,"$17,361,704",43,Affirm Films,False,False
36,30,The Greatest Showman,"$19,251",+56.6%,-30.9%,123,$156,"$173,739,765",136,Twentieth Century Fox,False,False
37,-,Let the Sunshine In,"$18,148",-,-,9,"$2,016","$75,164",8,IFC Films,False,False
38,34,Jumanji: Welcome to the Jungle,"$17,605",+161.1%,-11.1%,118,$149,"$404,303,406",136,Sony Pictures Entertainment (SPE),False,False
39,27,Finding Your Feet,"$11,547",-30.8%,-61.8%,60,$192,"$1,229,894",36,Roadside Attractions,False,False
40,37,The Strangers: Prey at Night,"$4,738",+19.1%,-21.1%,40,$118,"$24,388,989",57,Aviron Pictures,False,False
41,39,God's Not Dead: A Light in Darkness,"$4,712",+35.2%,-35.5%,44,$107,"$5,624,723",36,Pure Flix Entertainment,False,False
42,40,Death Wish,"$4,586",+82.8%,-21.9%,29,$158,"$33,933,123",64,Metro-Goldwyn-Mayer (MGM),False,False
43,38,Midnight Sun,"$4,071",+4.8%,-56.5%,60,$67,"$9,544,047",43,-,False,False
44,42,Getting Grace,"$3,940",+411.7%,+299.6%,4,$985,"$188,145",43,Hannover House,False,False
45,29,Kings,"$3,732",-74.4%,-92.5%,70,$53,"$248,301",8,The Orchard,False,False
46,49,Claire's Camera,$778,+440.3%,+357.6%,4,$194,"$66,981",57,The Cinema Guild,False,False
47,-,Le Corbeau,$742,-,-72.9%,1,$742,"$24,121",15,Rialto Pictures,False,False
48,-,The Hurricane Heist,$614,-,+56.6%,3,$204,"$6,112,913",57,Entertainment Studios Motion Pictures,False,False
49,46,The Party,$470,-9.8%,-77.6%,7,$67,"$748,116",78,Roadside Attractions,False,False
50,45,Forever My Girl,$354,-37.5%,-67.8%,6,$59,"$16,374,522",106,Roadside Attractions,False,False
51,51,Hostiles,$329,+265.6%,+29%,1,$329,"$29,818,626",134,Entertainment Studios Motion Pictures,False,False
52,-,The Devil and Father Amorth,$248,-,-84.8%,4,$62,"$13,567",15,The Orchard,False,False
53,47,Big Sonia,$199,-55.2%,-63.5%,1,$199,"$209,813",169,Argot Pictures,False,False
54,-,Goldstone2018 Re-release,$192,-,-,1,$192,"$85,094",64,Lightyear Entertainment,False,False
55,44,Duck Butter,$147,-74.4%,-85.4%,2,$73,"$5,874",8,The Orchard,False,False
56,-,The Young Karl Marx,$130,-,-,2,$65,"$123,226",71,The Orchard,False,False
