TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,26,Star Wars: Episode VIII - The Last Jedi,"$17,933",-2.6%,-46%,211,$84,"$619,845,623",97,-,False,False
26,23,The Post,"$16,698",-26.5%,-47.5%,159,$105,"$81,491,017",90,Twentieth Century Fox,False,False
27,25,"I, Tonya","$16,323",-15.1%,-47.6%,160,$102,"$29,804,829",104,Neon,False,False
28,28,Darkest Hour,"$11,475",-21.1%,-58.2%,133,$86,"$56,348,380",120,Focus Features,False,False
29,30,Phantom Thread,"$11,110",-19.1%,-53.9%,92,$120,"$20,944,175",87,Focus Features,False,False
30,31,The 15:17 to Paris,"$10,356",-15.1%,-56.7%,155,$66,"$35,990,564",41,Warner Bros.,False,False
31,29,Maze Runner: The Death Cure,"$9,657",-30.6%,-56.5%,147,$65,"$57,673,037",55,Twentieth Century Fox,False,False
32,32,Lady Bird,"$9,281",-13%,-50.8%,88,$105,"$48,873,522",139,A24,False,False
33,35,Wonder,"$8,577",-1%,-67.7%,96,$89,"$132,412,871",125,Lionsgate,False,False
34,34,12 Strong,"$7,911",-11.8%,+32.1%,148,$53,"$45,435,191",62,Warner Bros.,False,False
35,36,The Party,"$7,822",+1.8%,-42.3%,80,$97,"$620,490",34,Roadside Attractions,False,False
36,33,Hostiles,"$7,490",-22.7%,-6%,102,$73,"$29,725,845",90,Entertainment Studios Motion Pictures,False,False
37,37,Early Man,"$6,410",-10.1%,-61%,144,$44,"$8,188,308",34,Lionsgate,False,False
38,41,Flower,"$4,048",+6.9%,-,3,"$1,349","$59,856",6,The Orchard,False,False
39,38,Winchester,"$4,034",-15.3%,-74.7%,91,$44,"$25,000,041",48,Lionsgate,False,False
40,42,Den of Thieves,"$3,484",-5.3%,-60.5%,60,$58,"$44,944,186",62,STX Entertainment,False,False
41,39,Every Day,"$2,834",-35%,-87.9%,110,$25,"$6,099,213",27,Orion Pictures,False,False
42,40,Detective Chinatown 2,"$2,574",-35.3%,-45.3%,8,$321,"$1,962,709",34,Warner Bros.,False,False
43,43,Forever My Girl,"$2,532",-21.8%,-57.5%,37,$68,"$16,299,362",62,Roadside Attractions,False,False
44,46,Samson,"$1,845",-8.2%,-77.2%,34,$54,"$4,680,964",34,Pure Flix Entertainment,False,False
45,45,Goldstone2018 Re-release,"$1,622",-30.9%,+22.7%,14,$115,"$31,508",20,Lightyear Entertainment,False,False
46,50,The Young Karl Marx,"$1,610",+101.8%,-16.1%,9,$178,"$96,527",27,The Orchard,False,False
47,44,All the Money in the World,"$1,567",-45.4%,-65.7%,27,$58,"$25,111,964",87,TriStar Pictures,False,False
48,47,Mary and the Witch's Flower,"$1,375",+15.9%,-45.4%,16,$85,"$2,393,862",63,GKIDS,False,False
49,51,Mind Game,"$1,066",+89%,+7.1%,3,$355,"$31,912",34,GKIDS,False,False
50,49,The Florida Project,"$1,018",-1%,-22.5%,9,$113,"$5,903,764",167,A24,False,False
51,52,BPM (Beats Per Minute),$265,-21.8%,+31.8%,2,$132,"$124,876",153,The Orchard,False,False
52,48,Claire's Camera,$252,-77%,-82.9%,1,$252,"$28,018",13,The Cinema Guild,False,False
53,53,Big Sonia,$172,+22%,-76.3%,1,$172,"$190,551",125,Argot Pictures,False,False
54,56,Western,$149,+25.2%,-66.5%,2,$74,"$31,934",34,The Cinema Guild,False,False
55,54,Death House,$98,-29%,-,1,$98,"$12,018",20,Hannover House,False,False
