TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,27,You Were Never Really Here,"$38,963",-32.1%,-,3,"$12,987","$96,371",2,Amazon Studios,False,False
32,33,Ferdinand,"$33,045",+75%,+31.3%,113,$292,"$84,210,395",114,Twentieth Century Fox,False,False
33,34,Coco,"$31,921",+73.8%,+21.3%,99,$322,"$209,603,309",137,-,False,False
34,32,Gemini,"$27,449",-1.4%,+138.7%,56,$490,"$102,838",9,Neon,False,False
35,35,Lean on Pete,"$17,745",-2.4%,-,4,"$4,436","$35,922",2,A24,False,False
36,37,The 15:17 to Paris,"$17,435",+65.1%,-18%,81,$215,"$36,228,194",58,Warner Bros.,False,False
37,36,Star Wars: Episode VIII - The Last Jedi,"$14,984",+30.1%,-44.3%,61,$245,"$620,157,522",114,-,False,False
38,39,"I, Tonya","$9,224",+46.4%,+10.4%,38,$242,"$29,974,498",121,Neon,False,False
39,38,Outside In,"$8,574",+11.9%,+49.5%,16,$535,"$40,048",9,The Orchard,False,False
40,42,The Last Suit,"$5,459",+91.4%,+6%,6,$909,"$68,674",16,Outsider Films,False,False
41,41,Flower,"$3,759",+30.9%,-74.8%,37,$101,"$316,904",23,The Orchard,False,False
42,44,Forever My Girl,"$3,026",+78%,-15.3%,12,$252,"$16,335,659",79,Roadside Attractions,False,False
43,45,The Party,"$2,873",+133%,-35.5%,20,$143,"$721,384",51,Roadside Attractions,False,False
44,43,Getting Grace,"$2,746",+39.7%,-43.7%,7,$392,"$149,800",16,Hannover House,False,False
45,47,Claire's Camera,"$2,202",+106%,+8.7%,5,$440,"$53,719",30,The Cinema Guild,False,False
46,46,Hostiles,"$1,908",+76%,-74.7%,13,$146,"$29,806,692",107,Entertainment Studios Motion Pictures,False,False
47,48,The Young Karl Marx,"$1,705",+70%,+281.4%,5,$341,"$118,199",44,The Orchard,False,False
48,49,Goldstone2018 Re-release,"$1,441",+113.2%,-74.8%,7,$205,"$77,961",37,Lightyear Entertainment,False,False
49,50,The Hurricane Heist,"$1,043",+60%,-92.5%,8,$130,"$6,104,669",30,Entertainment Studios Motion Pictures,False,False
50,52,Samson,"$1,038",+159.5%,-60.1%,6,$173,"$4,718,754",51,Pure Flix Entertainment,False,False
51,51,Big Sonia,$937,+54.6%,+185.7%,2,$468,"$196,366",142,Argot Pictures,False,False
52,-,Women Like Us,$861,-,-,1,$861,"$20,648",213,GathrFilms,False,False
53,40,Blood Feast,$380,-88.8%,-,1,$380,"$3,760",2,Hannover House,False,False
54,53,El Mar La Mar,$34,-15%,-,1,$34,"$6,114",44,The Cinema Guild,False,False
