TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
40,40,Game Night,"$10,171",+40%,-18.7%,58,$175,"$68,933,777",100,Warner Bros.,False,False
41,42,The Miracle Season,"$9,108",+27.7%,-29.2%,31,$293,"$10,121,520",58,-,False,False
42,43,The Greatest Showman,"$6,757",+33.6%,-7.6%,32,$211,"$174,011,303",165,Twentieth Century Fox,False,False
43,45,Mary Shelley,"$6,044",+59.8%,+26.7%,9,$671,"$31,872",9,IFC Films,False,False
44,47,Beirut,"$5,886",+62.6%,+20.1%,30,$196,"$4,994,488",53,Bleecker Street Media,False,False
45,49,102 Not Out,"$5,423",+95.7%,-71.7%,17,$319,"$1,337,103",30,Sony Pictures Entertainment (SPE),False,False
46,48,You Were Never Really Here,"$3,314",+14.8%,-52.7%,17,$194,"$2,507,361",58,Amazon Studios,False,False
47,50,A Kid Like Jake,"$2,957",+28.9%,-,1,"$2,957","$5,251",2,IFC Films,False,False
48,51,Finding Your Feet,"$2,715",+61.7%,-42.5%,12,$226,"$1,411,895",65,Roadside Attractions,False,False
49,52,Lean on Pete,"$2,471",+52.3%,-33.9%,16,$154,"$1,150,186",58,A24,False,False
50,53,God's Not Dead: A Light in Darkness,"$1,761",+51.8%,+20%,9,$195,"$5,721,243",65,Pure Flix Entertainment,False,False
51,44,Sgt. Stubby: An American Hero,"$1,368",-64.8%,-47.1%,8,$171,"$3,137,575",51,-,False,False
52,57,"Love, Simon","$1,238",+138.5%,-65.6%,11,$112,"$40,822,393",79,Twentieth Century Fox,False,False
53,56,Social Animals,$973,+75.6%,-,75,$12,"$1,527",2,Vertical Entertainment,False,False
54,55,Claire's Camera,$946,+63.7%,-,2,$473,"$75,343",86,The Cinema Guild,False,False
55,58,Lu Over the Wall,$614,+622.4%,-43.9%,4,$153,"$107,374",23,GKIDS,False,False
56,-,Le Corbeau,$340,-,+51.8%,1,$340,"$29,878",44,Rialto Pictures,False,False
