TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
38,38,Hostiles,"$16,579",-25.2%,-65.4%,90,$184,"$29,614,666",80,Entertainment Studios Motion Pictures,False,False
39,39,Wonder,"$15,297",-25.8%,-44.8%,138,$110,"$132,221,523",115,Lionsgate,False,False
40,37,Detective Chinatown 2,"$13,781",-38.4%,-66.6%,20,$689,"$1,908,114",24,Warner Bros.,False,False
41,40,Thor: Ragnarok,"$13,213",-29.1%,-49.1%,70,$188,"$315,034,967",129,-,False,False
42,41,The Commuter,"$12,560",-29%,-41.4%,71,$176,"$36,317,285",59,Lionsgate,False,False
43,45,Justice League,"$10,207",-25.1%,-37%,62,$164,"$229,007,315",115,Warner Bros.,False,False
44,43,Forever My Girl,"$9,875",-39.1%,-53.8%,64,$154,"$16,250,914",52,Roadside Attractions,False,False
45,44,All the Money in the World,"$9,057",-34.2%,+199.4%,49,$184,"$25,076,259",77,TriStar Pictures,False,False
46,46,Claire's Camera,"$3,646",-24.8%,-,1,"$3,646","$11,489",3,The Cinema Guild,False,False
47,47,The Young Karl Marx,"$3,607",-25.3%,+1.9%,13,$277,"$79,530",17,The Orchard,False,False
48,49,The Florida Project,"$3,071",-10.9%,-1.4%,12,$255,"$5,888,312",157,A24,False,False
49,48,Mary and the Witch's Flower,"$2,021",-54.3%,-59.7%,11,$183,"$2,374,464",53,GKIDS,False,False
50,50,Goldstone2018 Re-release,"$1,783",-21%,+337%,2,$891,"$8,115",10,Lightyear Entertainment,False,False
51,52,Miss Kiet's Children2017 Re-release,"$1,782",+74.5%,"+3,950%",2,$891,"$9,307",89,Icarus Films,False,False
52,53,Western,$976,-4.2%,+34.1%,5,$195,"$28,823",24,The Cinema Guild,False,False
53,54,BPM (Beats Per Minute),$940,+14.2%,-,3,$313,"$121,355",143,The Orchard,False,False
54,55,Big Sonia,$470,+29.1%,+63.2%,2,$235,"$186,486",115,Argot Pictures,False,False
55,51,Mind Game,$240,-85.8%,-66%,3,$80,"$21,054",24,GKIDS,False,False
56,-,Thelma,$201,-,-,1,$201,"$147,185",122,The Orchard,False,False
57,56,Bob le Flambeur,$151,-5.6%,-42.8%,1,$151,"$13,254",66,Rialto Pictures,False,False
58,-,The Lodgers,$87,-,-,1,$87,"$7,362",17,-,False,False
59,58,No Intenso Agora,$18,-43.8%,-88.4%,1,$18,"$16,068",40,Icarus Films,False,False
