TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,24,Mid90s,"$33,524",+14.6%,-70.9%,84,$399,"$7,067,779",29,A24,False,False
29,-,At Eternity's Gate,"$29,434",-,-,4,"$7,358","$29,434",1,CBS Films,True,False
30,28,Johnny English Strikes Again,"$29,260",+133.2%,-65.4%,77,$380,"$4,167,645",22,Universal Pictures,False,False
31,20,Suspiria,"$26,396",-42.3%,-77.3%,53,$498,"$2,166,777",22,Amazon Studios,False,False
32,18,Hunter Killer,"$23,965",-53.2%,-88.6%,194,$123,"$15,588,756",22,Lionsgate,False,False
33,41,The Front Runner,"$21,034",+449%,+88%,22,$956,"$112,203",11,Sony Pictures Entertainment (SPE),False,False
34,29,Wildlife,"$16,801",+48.7%,-50.9%,95,$176,"$679,777",29,IFC Films,False,False
35,34,The Incredibles 2,"$16,674",+165.6%,-40.4%,130,$128,"$608,336,869",155,-,False,False
36,32,Border,"$15,433",+110%,+7.3%,30,$514,"$299,601",22,Neon,False,False
37,27,Colette,"$12,461",-5.2%,-42.2%,86,$144,"$5,031,001",57,Bleecker Street Media,False,False
38,35,Bad Times at the El Royale,"$10,148",+89.3%,-62.5%,67,$151,"$17,750,628",36,Twentieth Century Fox,False,False
39,33,A Simple Favor,"$10,068",+45%,-47.7%,101,$99,"$53,506,239",64,Lionsgate,False,False
40,31,Indivisible,"$9,378",<0.1%,-81.3%,59,$158,"$3,449,226",22,Pure Flix Entertainment,False,False
41,38,The Nun,"$8,011",+92.6%,-51.7%,91,$88,"$117,409,091",71,Warner Bros.,False,False
42,40,Christopher Robin,"$7,399",+86.2%,-56.2%,92,$80,"$99,146,298",106,-,False,False
43,46,El Angel,"$5,885",+270.1%,-44.7%,11,$535,"$37,907",8,The Orchard,False,False
44,36,Tea With the Dames,"$4,171",-14.6%,-49.6%,24,$173,"$794,546",57,IFC Films,False,False
45,44,Hotel Transylvania 3: Summer Vacation,"$3,076",+60.7%,-54.9%,56,$54,"$167,467,706",127,Sony Pictures Entertainment (SPE),False,False
46,39,What They Had,"$2,666",-35.7%,-74.3%,24,$111,"$246,568",29,Bleecker Street Media,False,False
47,37,The Sisters Brothers,"$2,631",-40.8%,-70.3%,23,$114,"$3,097,535",57,Annapurna Pictures,False,False
48,47,Alpha,"$2,625",+81.5%,-47.4%,28,$93,"$35,841,190",92,Studio 8,False,False
49,45,Jane and Emma,"$2,430",+28.4%,-72.2%,5,$486,"$335,865",36,Excel Entertainment,False,False
50,-,The Clovehitch Killer,"$2,092",-,-,26,$80,"$2,092",1,IFC Films,True,False
51,-,Trust Machine: The Story of Blockchain,"$1,844",-,-,1,"$1,844","$10,092",22,SingularDTV,False,False
52,63,The Fog2018 Re-release,"$1,313","+10,841.7%",+837.9%,3,$437,"$68,579",22,Rialto Pictures,False,False
53,56,Pick of the Litter,"$1,203",+529.8%,+140.6%,5,$240,"$527,956",78,IFC Films,False,False
54,42,Gosnell: The Trial of America's Biggest Serial Killer,$594,-74.6%,-81.8%,11,$54,"$3,647,209",36,GVN Releasing,False,False
55,51,Shoah: Four Sisters,$550,+6.8%,-,1,$550,"$1,539",3,Cohen Media Group,False,False
56,58,Unbroken: Path to Redemption,$391,+112.5%,-25.7%,10,$39,"$6,209,465",64,Pure Flix Entertainment,False,False
57,43,Bodied,$345,-83.6%,-97.1%,3,$115,"$111,802",15,Neon,False,False
58,50,Here and Now,$280,-53.5%,-89.9%,2,$140,"$13,168",8,-,False,False
59,55,Senso,$279,+29.2%,+31%,1,$279,"$19,426",22,Rialto Pictures,False,False
60,57,Blaze,$278,+49.5%,-73.5%,4,$69,"$695,611",92,IFC Films,False,False
61,53,Little Women,$231,-36.9%,-75%,6,$38,"$1,378,569",50,-,False,False
