TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,24,Star Wars: Episode VIII - The Last Jedi,"$75,189",+50.3%,-38.5%,211,$356,"$619,741,844",93,-,False,False
24,22,Ferdinand,"$64,377",+7.3%,-26%,169,$380,"$83,683,745",93,Twentieth Century Fox,False,False
25,25,The Post,"$58,844",+52.1%,-64.7%,159,$370,"$81,399,956",86,Twentieth Century Fox,False,False
26,26,"I, Tonya","$48,991",+49.1%,-58.6%,160,$306,"$29,715,485",100,Neon,False,False
27,27,Maze Runner: The Death Cure,"$47,701",+63.2%,-45.4%,147,$324,"$57,612,921",51,Twentieth Century Fox,False,False
28,29,Darkest Hour,"$46,115",+67.7%,-63.4%,133,$346,"$56,280,055",116,Focus Features,False,False
29,30,Phantom Thread,"$41,370",+61%,-62.4%,92,$449,"$20,879,485",83,Focus Features,False,False
30,33,12 Strong,"$31,848",+38.3%,+16.7%,148,$215,"$45,385,852",58,Warner Bros.,False,False
31,32,The 15:17 to Paris,"$31,310",+35%,-71.9%,155,$202,"$35,937,388",37,Warner Bros.,False,False
32,34,Lady Bird,"$29,826",+57.5%,-64.4%,88,$338,"$48,826,034",135,A24,False,False
33,36,Early Man,"$29,778",+80.2%,-31.2%,144,$206,"$8,145,806",30,Lionsgate,False,False
34,35,The Party,"$24,121",+35.6%,-46.2%,80,$301,"$579,493",30,Roadside Attractions,False,False
35,37,Winchester,"$23,631",+50.5%,-69.5%,91,$259,"$24,976,483",44,Lionsgate,False,False
36,38,Hostiles,"$21,973",+47.2%,-0.8%,102,$215,"$29,685,748",86,Entertainment Studios Motion Pictures,False,False
37,31,Wonder,"$20,927",-11.8%,+1.4%,96,$217,"$132,374,013",121,Lionsgate,False,False
38,28,Flower,"$15,040",-46.5%,-,3,"$5,013","$43,155",2,The Orchard,False,False
39,39,Every Day,"$13,415",+26%,-87.6%,110,$121,"$6,079,626",23,Orion Pictures,False,False
40,40,Den of Thieves,"$13,221",+39.4%,-57.9%,60,$220,"$44,922,801",58,STX Entertainment,False,False
41,41,Detective Chinatown 2,"$9,072",+32.9%,-59.5%,8,"$1,134","$1,948,546",30,Warner Bros.,False,False
42,43,Samson,"$7,896",+51.5%,-72.5%,34,$232,"$4,668,639",30,Pure Flix Entertainment,False,False
43,42,Forever My Girl,"$7,205",+35.5%,-55.6%,37,$194,"$16,286,489",58,Roadside Attractions,False,False
44,44,Goldstone2018 Re-release,"$5,550",+45.2%,+146%,14,$396,"$21,389",16,Lightyear Entertainment,False,False
45,46,All the Money in the World,"$4,182",+43.7%,-69.6%,27,$154,"$25,102,546",83,TriStar Pictures,False,False
46,48,Claire's Camera,"$2,930",+58.7%,-39.5%,1,"$2,930","$23,397",9,The Cinema Guild,False,False
47,47,The Young Karl Marx,"$2,625",+13.1%,-45.6%,9,$291,"$91,192",23,The Orchard,False,False
48,50,Mind Game,"$1,862",+125.7%,+9.8%,3,$620,"$27,633",30,GKIDS,False,False
49,45,Mary and the Witch's Flower,"$1,804",-46.6%,-59.2%,16,$112,"$2,388,123",59,GKIDS,False,False
50,49,The Florida Project,"$1,702",+35.8%,-50.6%,9,$189,"$5,898,743",163,A24,False,False
51,-,"Intent to Destroy: Death, Denial & Depiction2017 Re-release","$1,444",-,-,1,"$1,444","$11,866",104,GathrFilms,False,False
52,54,BPM (Beats Per Minute),$525,+288.9%,-36.2%,2,$262,"$123,948",149,The Orchard,False,False
53,52,Big Sonia,$417,+13.3%,+14.6%,1,$417,"$189,563",121,Argot Pictures,False,False
54,53,Western,$385,+24.6%,-62.2%,3,$128,"$30,695",30,The Cinema Guild,False,False
55,51,Death House,$367,-21.2%,-,1,$367,"$11,448",16,Hannover House,False,False
