TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,36,Tomb Raider,"$7,460",+33.1%,-23.6%,134,$55,"$57,359,990",70,Warner Bros.,False,False
33,33,Peter Rabbit,"$6,702",-24%,-32.1%,145,$46,"$115,076,344",105,Sony Pictures Entertainment (SPE),False,False
34,39,The Miracle Season,"$6,074",+30.1%,-39.9%,101,$60,"$10,039,672",49,-,False,False
35,42,Game Night,"$5,968",+39.2%,-13.4%,121,$49,"$68,859,600",91,Warner Bros.,False,False
36,32,The Death of Stalin,"$5,894",-37.3%,-51.9%,50,$117,"$7,840,445",77,IFC Films,False,False
37,35,Tyler Perry's Acrimony,"$5,607",-29.2%,-60.5%,116,$48,"$43,417,430",56,Lionsgate,False,False
38,41,The Greatest Showman,"$4,988",+16.2%,-46.1%,67,$74,"$173,965,566",156,Twentieth Century Fox,False,False
39,37,Traffik,"$4,376",-17.4%,-76.6%,81,$54,"$9,100,747",35,Lionsgate,False,False
40,38,You Were Never Really Here,"$4,309",-18%,-65.3%,32,$134,"$2,468,744",49,Amazon Studios,False,False
41,43,Jumanji: Welcome to the Jungle,"$3,719",+33.2%,-10.5%,67,$55,"$404,480,885",156,Sony Pictures Entertainment (SPE),False,False
42,40,On Chesil Beach,"$3,699",-16.2%,-,4,$924,"$54,949",7,Bleecker Street Media,False,False
43,44,"Paul, Apostle of Christ","$2,861",+7.5%,-49.5%,59,$48,"$17,560,475",63,Affirm Films,False,False
44,45,Lean on Pete,"$2,671",+19.6%,-73.9%,44,$60,"$1,131,814",49,A24,False,False
45,49,Beirut,"$2,356",+24.1%,-66.6%,15,$157,"$4,961,886",44,Bleecker Street Media,False,False
46,47,"Love, Simon","$2,196",+8%,-52.6%,32,$68,"$40,806,259",70,Twentieth Century Fox,False,False
47,48,Finding Your Feet,"$2,101",+5.9%,-67.1%,30,$70,"$1,384,049",56,Roadside Attractions,False,False
48,50,God's Not Dead: A Light in Darkness,"$1,800",-3.1%,-53.5%,45,$40,"$5,711,992",56,Pure Flix Entertainment,False,False
49,46,Bad Samaritan,"$1,578",-28.7%,-96.1%,48,$32,"$3,435,047",21,Electric Entertainment,False,False
50,52,Death Wish,"$1,097",+17.3%,-22%,25,$43,"$34,002,133",84,Metro-Goldwyn-Mayer (MGM),False,False
51,53,The Day After,$978,+19%,+61.7%,2,$489,"$14,549",14,The Cinema Guild,False,False
52,51,Lu Over the Wall,$872,-41.8%,-81.4%,12,$72,"$101,551",14,GKIDS,False,False
53,54,The Strangers: Prey at Night,$809,+42.7%,-27%,15,$53,"$24,431,472",77,Aviron Pictures,False,False
54,55,Getting Grace,$368,+9.9%,-74.3%,3,$122,"$216,140",63,Hannover House,False,False
55,56,El Mar La Mar,$250,+177.8%,-,1,$250,"$8,762",91,The Cinema Guild,False,False
