TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,21,Free Solo,"$75,047",-38.2%,-11.7%,182,$412,"$10,517,608",73,National Geographic Entertainment,False,False
22,23,Can You Ever Forgive Me?,"$72,266",-37.3%,-19.3%,265,$272,"$6,988,861",52,Fox Searchlight Pictures,False,False
23,24,Overlord,"$72,196",-34.1%,-34.2%,391,$184,"$21,475,551",31,Paramount Pictures,False,False
24,25,Racetime,"$68,755",-34.5%,-,86,$799,"$271,061",3,Entertainment One,False,False
25,22,Nobody's Fool,"$67,667",-42.1%,-31.1%,368,$183,"$31,472,953",38,Paramount Pictures,False,False
26,27,Smallfoot,"$54,277",-33.9%,-15.6%,238,$228,"$82,420,471",73,Warner Bros.,False,False
27,28,Mary Queen of Scots,"$53,346",-27.4%,-,4,"$13,336","$194,777",3,Focus Features,False,False
28,31,Anna and the Apocalypse,"$42,591",-19%,+185.4%,46,$925,"$215,331",10,Orion Pictures,False,False
29,29,The Hate U Give,"$35,385",-45.2%,-29.8%,235,$150,"$29,430,036",66,Twentieth Century Fox,False,False
30,30,Vox Lux,"$33,247",-39%,-,6,"$5,541","$155,714",3,Neon,False,False
31,32,The Front Runner,"$31,670",-30%,-58%,409,$77,"$1,913,855",34,Sony Pictures Entertainment (SPE),False,False
32,33,Beautiful Boy,"$31,537",-24%,-31.7%,196,$160,"$7,424,750",59,Amazon Studios,False,False
33,35,The Old Man & the Gun,"$25,347",-31.1%,+8.9%,136,$186,"$11,051,784",73,Fox Searchlight Pictures,False,False
34,36,Ben Is Back,"$24,550",-20.8%,-,4,"$6,137","$80,734",3,Roadside Attractions,False,False
35,42,Amazing Grace,"$21,454",+2.9%,-,3,"$7,151","$57,353",3,Neon,False,False
36,34,Night School,"$20,060",-50.2%,-21%,135,$148,"$77,111,015",73,Universal Pictures,False,False
37,39,Border,"$16,850",-23%,-30%,74,$227,"$671,799",45,Neon,False,False
38,37,First Man,"$14,785",-43.7%,-25.4%,121,$122,"$44,774,405",59,Universal Pictures,False,False
39,40,The Girl in the Spider's Web,"$14,519",-33.6%,-42.8%,152,$95,"$14,777,868",31,Sony Pictures Entertainment (SPE),False,False
40,38,Halloween,"$13,190",-40.4%,-11.3%,138,$95,"$159,260,840",52,Universal Pictures,False,False
41,41,The House with a Clock in Its Walls,"$12,695",-40.5%,-29.1%,114,$111,"$68,430,975",80,Universal Pictures,False,False
42,44,Goosebumps 2: Haunted Halloween,"$7,719",-19.4%,-83.2%,130,$59,"$46,682,298",59,Sony Pictures Entertainment (SPE),False,False
43,43,A Private War,"$7,240",-30.1%,-45.4%,35,$206,"$1,569,014",38,Aviron Pictures,False,False
44,48,Mid90s,"$6,829",+44.3%,+17.3%,18,$379,"$7,341,643",52,A24,False,False
45,45,Crazy Rich Asians,"$6,588",-26.3%,-33.2%,78,$84,"$173,985,442",117,Warner Bros.,False,False
46,46,Suspiria,"$6,191",-28.5%,-46.9%,33,$187,"$2,445,454",45,Amazon Studios,False,False
47,47,The Incredibles 2,"$5,391",-28.4%,-42%,66,$81,"$608,574,642",178,-,False,False
48,15,Mirai,"$3,701",-98.1%,-84.9%,15,$246,"$672,655",11,GKIDS,False,False
49,49,Swimming with Men,"$3,356",-20.9%,-,31,$108,"$10,336",3,IFC Films,False,False
50,50,The World Before Your Feet,"$2,113",-30.1%,-47.7%,5,$422,"$66,410",19,Greenwich Entertainment,False,False
51,51,Gosnell: The Trial of America's Biggest Serial Killer,"$1,210",-38.2%,+129.2%,11,$110,"$3,671,765",59,GVN Releasing,False,False
52,53,For Those Who Don't Read Me,$999,-3%,-53.2%,4,$249,"$30,167",17,Entertainment One,False,False
53,52,Tea With the Dames,$916,-15.7%,-,7,$130,"$854,255",80,IFC Films,False,False
54,54,The Sisters Brothers,$868,-13.5%,-20.1%,9,$96,"$3,135,006",80,Annapurna Pictures,False,False
55,58,El Angel,$666,+13.3%,-45.9%,4,$166,"$93,023",31,The Orchard,False,False
56,56,The Party's Just Beginning,$614,-30.9%,-,10,$61,"$2,770",3,The Orchard,False,False
57,57,Indivisible,$496,-36.2%,-46.8%,7,$70,"$3,495,484",45,Pure Flix Entertainment,False,False
58,55,Jane and Emma,$226,-76.1%,+10.2%,4,$56,"$355,144",59,Excel Entertainment,False,False
59,59,Frank and Ava,$218,-29.2%,-,1,$218,"$3,080",3,Hannover House,False,False
60,62,"Hale County This Morning, This Evening",$159,+26.2%,-,1,$159,"$36,419",87,The Cinema Guild,False,False
61,61,Henchmen,$62,-65.9%,-,3,$20,$580,3,Entertainment One,False,False
62,60,Senso,$61,-79.6%,-90.8%,1,$61,"$25,334",45,Rialto Pictures,False,False
63,18,"Buttons, A New Musical Film",$21,-100%,-,543,$0,"$151,972",2,Fathom Events,False,False
