TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,26,Solo: A Star Wars Story,"$61,065",+40.9%,-39.4%,165,$370,"$212,683,162",65,-,False,False
29,27,Hereditary,"$48,006",+29%,-49.2%,127,$378,"$43,707,357",51,A24,False,False
30,29,A Quiet Place,"$47,115",+37.3%,+12.3%,158,$298,"$187,922,640",114,Paramount Pictures,False,False
31,28,The Fall of the American Empire,"$41,595",+21%,+37%,50,$831,"$1,608,228",30,Entertainment One,False,False
32,32,Sanju,"$33,766",+77.4%,-63.6%,44,$767,"$7,790,362",30,FIP,False,False
33,30,McQueen,"$32,776",+35.1%,+1.5%,5,"$6,555","$220,362",9,Bleecker Street Media,False,False
34,31,Book Club,"$31,825",+36%,-51.9%,145,$219,"$68,387,005",72,Paramount Pictures,False,False
35,33,Adrift,"$14,703",+29.2%,-50.1%,75,$196,"$31,411,798",58,STX Entertainment,False,False
36,34,Life of the Party,"$13,650",+44.5%,-37.2%,72,$189,"$52,824,376",79,Warner Bros.,False,False
37,35,Whitney,"$9,649",+19.2%,-80.9%,39,$247,"$2,898,480",23,Roadside Attractions,False,False
38,39,The Catcher Was a Spy,"$8,501",+149.2%,-35%,23,$369,"$671,392",37,IFC Films,False,False
39,36,Far From the Tree,"$7,501",+59.7%,-2.4%,3,"$2,500","$37,454",9,IFC Films,False,False
40,38,Soorma,"$7,206",+99%,-77.6%,18,$400,"$375,775",16,Sony Pictures Entertainment (SPE),False,False
41,37,Running for Grace,"$3,905",-7%,-61.8%,3,"$1,301","$51,980",9,Blue Fox Entertainment,False,False
42,42,First Reformed,"$3,760",+120.4%,-26.1%,10,$376,"$3,436,309",72,A24,False,False
43,41,SuperFly,"$3,337",+50.7%,-84.7%,21,$158,"$20,514,681",46,Sony Pictures Entertainment (SPE),False,False
44,40,American Animals,"$3,310",+13.8%,-74.3%,22,$150,"$2,806,750",58,The Orchard,False,False
45,44,En el séptimo día,"$1,843",+30.8%,+265%,4,$460,"$66,449",51,The Cinema Guild,False,False
46,45,Black Panther,$780,-27.1%,-92.4%,15,$52,"$699,954,284",163,-,False,False
47,46,Five Seasons: The Gardens of Piet Oudolf,$617,+18%,-37.4%,3,$205,"$95,213",46,Argot Pictures,False,False
48,43,Milford Graves Full Mantis,$494,-69.7%,+216.7%,2,$247,"$17,719",16,The Cinema Guild,False,False
49,47,Summer of '67,$260,+126.1%,-,1,$260,"$7,927",30,-,False,False
50,48,The Day After,$94,+64.9%,-,1,$94,"$23,962",79,The Cinema Guild,False,False
