TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,29,Maze Runner: The Death Cure,"$29,225",+61.7%,-33.9%,147,$198,"$57,565,220",50,Twentieth Century Fox,False,False
28,-,Flower,"$28,115",-,-,3,"$9,371","$28,115",1,The Orchard,True,False
29,25,Darkest Hour,"$27,495",+6.6%,-59.5%,133,$206,"$56,233,940",115,Focus Features,False,False
30,24,Phantom Thread,"$25,695",-1.6%,-55.2%,92,$279,"$20,838,115",82,Focus Features,False,False
31,20,Wonder,"$23,730",-16.8%,+25.4%,96,$247,"$132,353,086",120,Lionsgate,False,False
32,26,The 15:17 to Paris,"$23,188",+10.3%,-69.9%,155,$149,"$35,906,078",36,Warner Bros.,False,False
33,37,12 Strong,"$23,029",+248.9%,+27.1%,148,$155,"$45,354,004",57,Warner Bros.,False,False
34,30,Lady Bird,"$18,943",+5.7%,-56.2%,88,$215,"$48,796,208",134,A24,False,False
35,34,The Party,"$17,789",+49.5%,-30.9%,80,$222,"$555,372",29,Roadside Attractions,False,False
36,32,Early Man,"$16,521",-2.8%,-35.1%,144,$114,"$8,116,028",29,Lionsgate,False,False
37,33,Winchester,"$15,705",+11.6%,-66.6%,91,$172,"$24,952,852",43,Lionsgate,False,False
38,35,Hostiles,"$14,927",+67.9%,-34.8%,102,$146,"$29,663,775",85,Entertainment Studios Motion Pictures,False,False
39,31,Every Day,"$10,646",-40%,-85.5%,110,$96,"$6,066,211",22,Orion Pictures,False,False
40,36,Den of Thieves,"$9,485",+13.8%,-55.1%,60,$158,"$44,909,580",57,STX Entertainment,False,False
41,42,Detective Chinatown 2,"$6,828",+28.4%,-49.9%,8,$853,"$1,939,474",29,Warner Bros.,False,False
42,40,Forever My Girl,"$5,318",-5.4%,-55.8%,37,$143,"$16,279,284",57,Roadside Attractions,False,False
43,41,Samson,"$5,212",-2%,-66.6%,34,$153,"$4,660,743",29,Pure Flix Entertainment,False,False
44,53,Goldstone2018 Re-release,"$3,821",+421.3%,+115.6%,14,$272,"$15,839",15,Lightyear Entertainment,False,False
45,50,Mary and the Witch's Flower,"$3,377",+136.3%,+52.4%,16,$211,"$2,386,319",58,GKIDS,False,False
46,44,All the Money in the World,"$2,911",-38.8%,-66.2%,27,$107,"$25,098,364",82,TriStar Pictures,False,False
47,49,The Young Karl Marx,"$2,321",+35.9%,-27.5%,9,$257,"$88,567",22,The Orchard,False,False
48,47,Claire's Camera,"$1,846",-13.7%,-38.4%,1,"$1,846","$20,467",8,The Cinema Guild,False,False
49,51,The Florida Project,"$1,253",+13.5%,-9.3%,9,$139,"$5,897,041",162,A24,False,False
50,48,Mind Game,$825,-58.4%,-14%,3,$275,"$25,771",29,GKIDS,False,False
51,-,Death House,$466,-,-,1,$466,"$11,081",15,Hannover House,False,False
52,52,Big Sonia,$368,-53.7%,+51.4%,1,$368,"$189,146",120,Argot Pictures,False,False
53,56,Western,$309,-18.5%,-73.6%,3,$103,"$30,310",29,The Cinema Guild,False,False
54,54,BPM (Beats Per Minute),$135,-78.9%,-73.8%,2,$67,"$123,423",148,The Orchard,False,False
55,57,No Intenso Agora,$75,+177.8%,+200%,1,$75,"$16,179",45,Icarus Films,False,False
