TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
42,40,Sicario: Day of the Soldado,"$5,362",-67.1%,-42.7%,66,$81,"$49,937,119",60,Sony Pictures Entertainment (SPE),False,False
43,36,Uncle Drew,"$5,206",-75.9%,-46.4%,127,$40,"$42,313,019",60,Lionsgate,False,False
44,39,Avengers: Infinity War,"$4,850",-72.8%,-51.5%,108,$44,"$678,690,536",123,-,False,False
45,48,"The Night Is Short, Walk on Girl","$4,727",-31.4%,-,10,$472,"$359,628",7,GKIDS,False,False
46,46,Deadpool 2,"$3,936",-59.8%,-45.1%,79,$49,"$318,402,623",102,Twentieth Century Fox,False,False
47,45,Blaze,"$2,974",-69.8%,+26.9%,7,$424,"$103,742",11,IFC Films,False,False
48,47,The Fall of the American Empire,"$2,007",-73.2%,-42.4%,15,$133,"$1,996,498",60,Entertainment One,False,False
49,49,Hereditary,"$1,904",-52.5%,-51.1%,23,$82,"$44,062,718",81,A24,False,False
50,54,"Don't Worry, He Won't Get Far on Foot","$1,843",+1.7%,-35.1%,19,$97,"$1,422,430",46,Amazon Studios,False,False
51,50,Whitney,"$1,576",-51.5%,+172.7%,12,$131,"$3,011,985",53,Roadside Attractions,False,False
52,52,Crime + Punishment,$842,-70.2%,-,3,$280,"$9,629",4,IFC Films,False,False
53,51,A Breath Away,$796,-74%,-32.8%,11,$72,"$63,230",18,Entertainment One,False,False
54,53,Far From the Tree,$390,-86%,-80.1%,11,$35,"$134,531",39,IFC Films,False,False
55,55,American Animals,$382,-78.4%,+44.2%,5,$76,"$2,854,417",88,The Orchard,False,False
56,56,Five Seasons: The Gardens of Piet Oudolf,$210,-85%,-29.8%,3,$70,"$106,230",76,Argot Pictures,False,False
57,58,Never Goin' Back,$144,-59.1%,-91%,8,$18,"$61,271",25,A24,False,False
58,59,En el séptimo día,$11,-88.3%,-26.7%,1,$11,"$73,497",81,The Cinema Guild,False,False
