TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,32,Murder on the Orient Express,"$12,698",-66.1%,-61.8%,134,$94,"$102,641,814",87,Twentieth Century Fox,False,False
35,35,The Florida Project,"$10,344",-58.6%,-43.1%,38,$272,"$5,734,639",122,A24,False,False
36,33,The Disaster Artist,"$9,231",-64.3%,-67.3%,65,$142,"$21,000,317",66,A24,False,False
37,36,Get Out,"$8,805",-62.1%,-79.2%,134,$65,"$175,987,350",346,Universal Pictures,False,False
38,38,The Star,"$7,035",-51.1%,-58.1%,72,$97,"$40,826,384",80,Sony Pictures Entertainment (SPE),False,False
39,37,Father Figures,"$6,471",-60.2%,+67.9%,90,$71,"$17,450,205",45,Warner Bros.,False,False
40,39,The Breadwinner,"$5,051",+6.4%,+151.9%,10,$505,"$272,021",80,GKIDS,False,False
41,40,Before We Vanish,"$2,476",-33.9%,-,2,"$1,238","$8,370",3,-,False,False
42,43,BPM (Beats Per Minute),"$1,862",-4.6%,+41.8%,5,$372,"$107,656",108,The Orchard,False,False
43,41,No Intenso Agora,"$1,050",-58.3%,-,1,"$1,050","$8,142",5,Icarus Films,False,False
44,42,"Roman J. Israel, Esq.",$950,-55.8%,-74.7%,10,$95,"$11,955,144",80,Sony Pictures Entertainment (SPE),False,False
45,44,Big Sonia,$527,-63.6%,-72.3%,1,$527,"$160,869",80,Argot Pictures,False,False
46,47,Parchi,$445,+7.2%,-79.9%,1,$445,"$68,878",24,Atlas Distribution Company,False,False
47,-,The Crime of Monsieur Lange,$318,-,-,1,$318,"$33,860",80,Rialto Pictures,False,False
48,48,Let There Be Light,$197,-39%,-,1,$197,"$7,216,464",101,Atlas Distribution Company,False,False
