TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
47,44,Sorry to Bother You,"$2,817",-37.6%,-9.2%,30,$93,"$17,463,890",91,Annapurna Pictures,False,False
48,47,Mile 22,"$2,784",-8.5%,-55%,77,$36,"$36,108,758",49,STX Entertainment,False,False
49,56,The Dawn Wall,"$2,689",+202.8%,"+2,068.5%",4,$672,"$66,991",21,The Orchard,False,False
50,52,Slender Man,"$2,218",+16.2%,-25.2%,68,$32,"$30,445,487",56,Screen Gems,False,False
51,46,Ya veremos,"$2,154",-33%,-64.2%,58,$37,"$4,129,205",35,Pantelion Films,False,False
52,53,We the Animals,"$1,906",+8.2%,-20.4%,30,$63,"$395,378",49,The Orchard,False,False
53,51,All About Nina,"$1,898",-12.6%,-,4,$474,"$35,131",7,The Orchard,False,False
54,-,At First Light,"$1,201",-,-,5,$240,"$1,474",7,Entertainment One,False,False
55,54,Leave No Trace,$984,-17%,-56.6%,34,$28,"$6,046,104",98,Bleecker Street Media,False,False
56,55,Stavisky...,$897,+0.7%,-,1,$897,"$1,788",2,Rialto Pictures,False,False
57,61,The Riot Act,$711,+20.9%,-51.3%,5,$142,"$62,761",21,Hannover House,False,False
58,57,Black '47,$699,-10%,-,1,$699,"$11,463",7,IFC Films,False,False
59,62,The Fall of the American Empire,$566,+76.3%,+69%,5,$113,"$2,059,945",98,Entertainment One,False,False
60,58,Perfect Blue2017 Re-release,$499,-32.1%,-45.8%,2,$249,"$442,764",28,GKIDS,False,False
61,59,1991,$498,-23.1%,-55.6%,23,$21,"$2,335,371",70,Entertainment One,False,False
62,66,"Hale County This Morning, This Evening",$407,+218%,-59.2%,2,$203,"$23,528",21,The Cinema Guild,False,False
63,64,Beautifully Broken,$340,+100%,-34.9%,3,$113,"$1,197,464",42,ArtAffects Entertainment,False,False
64,60,McQueen,$275,-53.5%,-51.2%,9,$30,"$1,257,275",77,Bleecker Street Media,False,False
65,63,Milford Graves Full Mantis,$262,+12%,-21.3%,2,$131,"$26,186",84,The Cinema Guild,False,False
66,65,Summer '03,$165,+14.6%,-,2,$82,"$4,748",7,Blue Fox Entertainment,False,False
67,68,Little Italy,$139,+202.2%,-64.1%,7,$19,"$982,890",42,Entertainment One,False,False
68,67,Death of a Nation,$45,-40%,-98.1%,7,$6,"$5,882,235",63,-,False,False
