TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,16,Hotel Transylvania 3: Summer Vacation,"$74,951",-44.5%,-74.2%,1421,$52,"$163,054,362",55,Sony Pictures Entertainment (SPE),False,False
18,17,A-X-L,"$74,743",-44.1%,-60.4%,1710,$43,"$5,883,191",13,-,False,False
19,19,Jurassic World: Fallen Kingdom,"$74,510",-30.7%,+22%,1556,$47,"$415,392,520",76,Universal Pictures,False,False
20,13,Ya veremos,"$69,831",-54.4%,-,369,$189,"$2,482,168",6,Pantelion Films,False,False
21,20,Ant-Man and the Wasp,"$64,151",-38.3%,-57.8%,830,$77,"$214,146,050",62,-,False,False
22,23,Papillon,"$43,154",-26.6%,-62.5%,539,$80,"$2,193,204",13,Bleecker Street Media,False,False
23,24,Sorry to Bother You,"$35,372",-11.4%,+57.8%,505,$70,"$17,133,376",62,Annapurna Pictures,False,False
24,22,The Little Stranger,"$33,510",-44.3%,-,474,$70,"$590,248",6,Focus Features,False,False
25,28,Three Identical Strangers,"$27,595",+12%,-46.1%,170,$162,"$11,731,730",69,Neon,False,False
26,27,Eighth Grade,"$26,022",+0.5%,-48.5%,227,$114,"$13,072,905",55,A24,False,False
27,26,The Spy Who Dumped Me,"$24,763",-30.7%,-71.5%,460,$53,"$33,196,803",34,Lionsgate,False,False
28,29,Beautifully Broken,"$15,900",-34.8%,-70.1%,309,$51,"$1,136,814",13,ArtAffects Entertainment,False,False
29,30,Death of a Nation,"$13,237",-8.9%,+2.1%,253,$52,"$5,834,482",34,-,False,False
30,25,Little Italy,"$12,243",-68.6%,-61.5%,131,$93,"$850,589",13,Entertainment One,False,False
31,34,Ocean's 8,"$12,232",+44.6%,-13.7%,154,$79,"$139,231,993",90,Warner Bros.,False,False
32,33,Skyscraper,"$9,570",-19.1%,-47.3%,188,$50,"$67,443,830",55,Universal Pictures,False,False
33,31,Won't You Be My Neighbor?,"$9,270",-29.8%,-54.2%,113,$82,"$22,532,587",90,Focus Features,False,False
34,32,Teen Titans GO! To the Movies,"$8,656",-31.9%,-83.8%,322,$26,"$28,882,795",41,Warner Bros.,False,False
35,38,Blindspotting,"$5,645",+1.2%,-34.5%,79,$71,"$4,269,915",48,Lionsgate,False,False
36,36,The First Purge,"$5,470",-23.3%,-24.3%,108,$50,"$69,081,705",64,Universal Pictures,False,False
37,35,1991,"$5,093",-37.7%,-67%,53,$96,"$2,224,151",41,Entertainment One,False,False
38,37,Leave No Trace,"$5,086",-24.1%,-1.5%,98,$51,"$5,869,321",69,Bleecker Street Media,False,False
39,39,We the Animals,"$4,698",-6.9%,-27%,19,$247,"$225,463",20,The Orchard,False,False
40,46,Blaze,"$3,693",+19.8%,+14.4%,20,$184,"$190,069",20,IFC Films,False,False
41,45,McQueen,"$3,594",+7.2%,-58.5%,17,$211,"$1,183,899",48,Bleecker Street Media,False,False
42,42,The Darkest Minds,"$3,189",-13.7%,-47.1%,117,$27,"$12,582,086",34,Twentieth Century Fox,False,False
43,44,Sicario: Day of the Soldado,"$3,084",-8.5%,-39.3%,64,$48,"$50,020,032",69,Sony Pictures Entertainment (SPE),False,False
44,41,Solo: A Star Wars Story,"$3,059",-18.5%,-61.4%,90,$33,"$213,713,301",104,-,False,False
45,40,Dog Days,"$2,917",-25.8%,-71.2%,123,$23,"$6,727,172",29,LD Entertainment,False,False
46,43,Uncle Drew,"$2,589",-27.8%,-43.4%,92,$28,"$42,417,835",69,Lionsgate,False,False
47,47,Avengers: Infinity War,"$2,502",-11.2%,-51.3%,92,$27,"$678,786,585",132,-,False,False
48,48,Tag,"$2,498",+9.9%,-43.2%,73,$34,"$54,526,314",83,Warner Bros.,False,False
49,49,The Fall of the American Empire,"$1,814",-2.1%,-45.2%,20,$90,"$2,032,059",69,Entertainment One,False,False
50,50,Deadpool 2,"$1,361",-12%,-67.3%,68,$20,"$318,457,277",111,Twentieth Century Fox,False,False
51,51,"The Night Is Short, Walk on Girl","$1,249",-4.7%,-65%,6,$208,"$384,048",16,GKIDS,False,False
52,54,Far From the Tree,"$1,202",+59%,+58%,10,$120,"$146,086",48,IFC Films,False,False
53,53,"Don't Worry, He Won't Get Far on Foot",$881,+15.8%,-9.8%,10,$88,"$1,434,627",55,Amazon Studios,False,False
54,52,Pick of the Litter,$789,-13.6%,-,2,$394,"$22,093",6,IFC Films,False,False
55,57,Whitney,$484,+59.2%,-83.6%,9,$53,"$3,021,015",62,Roadside Attractions,False,False
56,58,Crime + Punishment,$235,+4%,-79.3%,2,$117,"$15,426",13,IFC Films,False,False
57,56,A Breath Away,$204,-48.7%,-86.1%,6,$34,"$71,327",27,Entertainment One,False,False
58,59,Running for Grace,$130,+32.7%,-,3,$43,"$88,614",48,Blue Fox Entertainment,False,False
59,60,Five Seasons: The Gardens of Piet Oudolf,$16,+33.3%,-93.5%,2,$8,"$111,109",85,Argot Pictures,False,False
