TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,25,The Nun,"$43,534",-42.5%,-51.2%,335,$129,"$117,060,762",52,Warner Bros.,False,False
27,27,A Simple Favor,"$41,951",-34.2%,-54.2%,222,$188,"$53,225,905",45,Lionsgate,False,False
28,28,The Incredibles 2,"$41,900",-32.9%,-10.7%,160,$261,"$607,899,050",136,-,False,False
29,24,Hell Fest,"$37,886",-54.4%,+92.4%,907,$41,"$10,975,670",31,Lionsgate,False,False
30,31,Wildlife,"$35,272",-17.5%,+4.8%,18,"$1,959","$245,680",10,IFC Films,False,False
31,34,Silencio,"$33,408",+2.1%,-,348,$96,"$90,480",3,Tulip Pictures,False,False
32,35,Tea With the Dames,"$29,991",-3.9%,+8.1%,69,$434,"$575,130",38,IFC Films,False,False
33,30,The Meg,"$27,658",-35.7%,-32.3%,168,$164,"$142,976,043",80,Warner Bros.,False,False
34,33,Hotel Transylvania 3: Summer Vacation,"$26,929",-32.4%,-16.8%,175,$153,"$167,321,691",108,Sony Pictures Entertainment (SPE),False,False
35,32,Christopher Robin,"$26,053",-36.9%,+59.9%,148,$176,"$98,835,109",87,-,False,False
36,36,Border,"$21,139",-22.2%,-,7,"$3,019","$73,700",3,Neon,False,False
37,37,What They Had,"$18,346",-22.5%,+308.5%,25,$733,"$85,565",10,Bleecker Street Media,False,False
38,38,The Predator,"$14,853",-26.9%,-23.8%,108,$137,"$50,923,296",45,Twentieth Century Fox,False,False
39,39,Peppermint,"$13,941",-25.1%,-37.3%,88,$158,"$35,400,097",52,STX Entertainment,False,False
40,40,Fahrenheit 11/9,"$13,885",-7.8%,+64.9%,289,$48,"$6,319,606",38,-,False,False
41,41,Alpha,"$10,598",-17.1%,-38%,65,$163,"$35,759,226",73,Studio 8,False,False
42,42,White Boy Rick,"$8,031",-34.5%,+60.9%,64,$125,"$23,977,154",45,Studio 8,False,False
43,44,The Fog2018 Re-release,"$7,800",-31.2%,-,43,$181,"$39,565",3,Rialto Pictures,False,False
44,43,Ant-Man and the Wasp,"$6,868",-39.5%,-48.2%,68,$101,"$216,640,060",115,-,False,False
45,46,The Oath,"$5,674",-18.8%,-91.5%,92,$61,"$387,431",17,Roadside Attractions,False,False
46,48,Shine,"$5,136",-0.5%,-,17,$302,"$327,485",24,GVN Releasing,False,False
47,47,Slender Man,"$4,053",-34.4%,-39.9%,37,$109,"$30,564,825",80,Screen Gems,False,False
48,49,Viper Club,"$3,496",-28.3%,-,3,"$1,165","$14,180",3,Roadside Attractions,False,False
49,56,Bullitt County,"$2,410",+65.9%,-,9,$267,"$6,511",3,Mr. Pictures,False,False
50,51,Searching,"$2,369",-20.3%,-19.4%,25,$94,"$25,957,083",66,Screen Gems,False,False
51,52,Monsters and Men,"$1,936",-15%,-60.6%,10,$193,"$500,101",31,Neon,False,False
52,57,Senso,"$1,545",+14.4%,-,1,"$1,545","$3,984",3,Rialto Pictures,False,False
53,54,Unbroken: Path to Redemption,"$1,540",-9.8%,-66.8%,21,$73,"$6,197,181",45,Pure Flix Entertainment,False,False
54,55,The Fireflies Are Gone,"$1,525",-4.6%,-21.9%,10,$152,"$234,581",38,Entertainment One,False,False
55,61,Blaze,$839,+6.7%,+8.5%,12,$69,"$684,869",73,IFC Films,False,False
56,60,God Bless the Broken Road,$822,-12.9%,+38.2%,10,$82,"$2,841,744",52,Freestyle Releasing,False,False
57,63,MFKZ,$765,+33.3%,-,1,$765,"$226,548",18,GKIDS,False,False
58,58,Pick of the Litter,$700,-35.2%,-71%,11,$63,"$519,151",59,IFC Films,False,False
59,70,Operation Finale,$649,+415.1%,-53%,8,$81,"$17,608,504",61,Metro-Goldwyn-Mayer (MGM),False,False
60,65,The Pact,$620,+27.8%,-,10,$62,"$1,453",3,Sony Pictures Entertainment (SPE),False,False
61,50,Trust Machine: The Story of Blockchain,$592,-81.1%,-,1,$592,"$7,424",3,SingularDTV,False,False
62,67,Beautifully Broken,$586,+102.1%,-27.4%,2,$293,"$1,207,813",66,ArtAffects Entertainment,False,False
63,68,Beauty and the Beholder,$526,+113.8%,-,1,$526,"$1,352",3,Reel One Entertainment,False,False
64,53,Little Women,$507,-75.4%,-54.7%,10,$50,"$1,355,955",31,-,False,False
65,45,Jane and Emma,$408,-96.2%,-57.4%,26,$15,"$257,090",17,Excel Entertainment,False,False
66,59,All About Nina,$401,-62.8%,-57.6%,8,$50,"$97,950",31,The Orchard,False,False
67,69,The Big Bad Fox and Other Tales2017 Re-release,$270,+63.6%,-73.9%,1,$270,"$34,939",235,GKIDS,False,False
68,66,Black '47,$264,-24.4%,-32.7%,3,$88,"$46,988",31,IFC Films,False,False
69,64,"Hale County This Morning, This Evening",$167,-65.6%,-,2,$83,"$31,404",45,The Cinema Guild,False,False
70,62,Sorry to Bother You,$140,-78.3%,-66.3%,2,$70,"$17,492,890",115,Annapurna Pictures,False,False
