TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
46,40,"Juliet, Naked","$2,394",+11%,-9.6%,10,$239,"$3,427,706",61,Roadside Attractions,False,False
47,51,Sorry to Bother You,"$1,465",+69.2%,+20%,9,$162,"$17,487,629",103,Annapurna Pictures,False,False
48,49,Assassination Nation,"$1,368",+13%,-25.4%,5,$273,"$2,000,265",26,Neon,False,False
49,52,Blaze,"$1,012",+18.4%,-80.2%,31,$32,"$676,782",61,IFC Films,False,False
50,46,Shine,$806,-54.4%,-97.1%,26,$31,"$310,982",12,GVN Releasing,False,False
51,48,Three Identical Strangers,$755,-50%,-66.2%,10,$75,"$12,319,835",110,Neon,False,False
52,53,Lizzie,$595,-28.9%,-79.4%,12,$49,"$634,327",33,Roadside Attractions,False,False
53,54,God Bless the Broken Road,$411,+7.6%,-68.3%,19,$21,"$2,835,085",40,Freestyle Releasing,False,False
54,60,Little Italy,$292,+349.2%,-,3,$97,"$986,582",54,Entertainment One,False,False
55,55,The Riot Act,$282,-9%,-25%,2,$141,"$73,916",33,Hannover House,False,False
56,58,A-X-L,$263,+130.7%,-83.2%,25,$10,"$6,500,850",54,-,False,False
57,56,"Hale County This Morning, This Evening",$198,-23.3%,+157.1%,2,$99,"$29,361",33,The Cinema Guild,False,False
58,59,Summer '03,$184,+72%,-67.5%,8,$23,"$11,490",19,Blue Fox Entertainment,False,False
59,57,Stavisky...,$57,-53.7%,-91%,1,$57,"$13,319",14,Rialto Pictures,False,False
60,61,1991,$48,+2.1%,-91.7%,6,$8,"$2,341,092",82,Entertainment One,False,False
61,63,At First Light,$39,+34.5%,-81.1%,1,$39,"$3,203",19,Entertainment One,False,False
62,62,We the Animals,$30,-6.2%,-94.5%,3,$10,"$400,792",61,The Orchard,False,False
63,50,Beautifully Broken,$25,-97.7%,-96.8%,1,$25,"$1,203,285",54,ArtAffects Entertainment,False,False
