TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,26,Unfriended: Dark Web,"$69,350",-22.3%,-84.2%,208,$333,"$8,635,910",17,BH Tilt,False,False
27,29,Deadpool 2,"$63,579",-9.6%,-24.1%,196,$324,"$318,024,459",80,Twentieth Century Fox,False,False
28,21,1991,"$61,736",-48.5%,-30.4%,83,$743,"$1,182,661",10,Entertainment One,False,False
29,28,Solo: A Star Wars Story,"$56,553",-29.9%,+19.1%,200,$282,"$213,029,424",73,-,False,False
30,30,McQueen,"$56,290",-19.2%,+113.1%,34,"$1,655","$490,966",17,Bleecker Street Media,False,False
31,27,Uncle Drew,"$52,773",-36.6%,-63.5%,202,$261,"$41,878,680",38,Lionsgate,False,False
32,32,"Don't Worry, He Won't Get Far on Foot","$46,200",-26.9%,-53%,177,$261,"$1,210,229",24,Amazon Studios,False,False
33,33,Karwaan,"$31,495",-22.6%,-,58,$543,"$98,460",3,-,False,False
34,35,Hereditary,"$19,525",-24.7%,-50.2%,71,$275,"$43,899,805",59,A24,False,False
35,34,The Fall of the American Empire,"$15,366",-46.9%,-45.9%,32,$480,"$1,812,628",38,Entertainment One,False,False
36,36,Book Club,"$13,720",-33.2%,-48.9%,91,$150,"$68,531,103",80,Paramount Pictures,False,False
37,37,Black Panther,"$10,154",-14.3%,"+1,459.8%",25,$406,"$700,006,415",171,-,False,False
38,38,Far From the Tree,"$8,691",-19%,+267.8%,14,$620,"$73,916",17,IFC Films,False,False
39,39,Sanju,"$8,558",-8%,-66.8%,16,$534,"$7,883,041",38,FIP,False,False
40,40,Whitney,"$6,722",-22.3%,-28.9%,29,$231,"$2,949,002",31,Roadside Attractions,False,False
41,41,SuperFly,"$4,773",-24.8%,+93.6%,37,$129,"$20,537,137",54,Sony Pictures Entertainment (SPE),False,False
42,42,The Catcher Was a Spy,"$3,198",-2.1%,-36.7%,11,$290,"$694,663",45,IFC Films,False,False
43,43,Never Goin' Back,"$2,878",-9%,-,2,"$1,439","$10,322",3,A24,False,False
44,44,Rendezvous in July,"$1,491",-49.6%,-,1,"$1,491","$8,561",5,Rialto Pictures,False,False
45,45,American Animals,"$1,125",-42.1%,-61%,8,$140,"$2,819,858",66,The Orchard,False,False
46,46,Five Seasons: The Gardens of Piet Oudolf,$502,+51.2%,-55.6%,2,$251,"$98,189",54,Argot Pictures,False,False
47,47,Milford Graves Full Mantis,$121,-31.2%,-78.3%,1,$121,"$21,800",24,The Cinema Guild,False,False
48,48,En el séptimo día,$88,-46.3%,-93.9%,3,$29,"$71,084",59,The Cinema Guild,False,False
49,-,The Day After,$86,-,+48.3%,1,$86,"$24,337",87,The Cinema Guild,False,False
