TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
43,36,Finding Your Feet,"$9,118",+18.1%,-21%,61,$149,"$1,304,479",43,Roadside Attractions,False,False
44,42,God's Not Dead: A Light in Darkness,"$7,407",+295.7%,+57.2%,67,$110,"$5,651,708",43,Pure Flix Entertainment,False,False
45,41,Death Wish,"$5,305",+168.9%,+15.7%,23,$230,"$33,963,447",71,Metro-Goldwyn-Mayer (MGM),False,False
46,-,Death House,"$2,845",-,-,7,$406,"$16,535",71,Hannover House,False,False
47,43,The Strangers: Prey at Night,"$2,196",+35.5%,-53.7%,24,$91,"$24,412,555",64,Aviron Pictures,False,False
48,-,The Devil and Father Amorth,"$1,610",-,+549.2%,4,$402,"$15,992",22,The Orchard,False,False
49,-,The Day After,"$1,247",-,-,1,"$1,247","$1,247",1,The Cinema Guild,True,False
50,44,Getting Grace,"$1,211",-20.8%,-69.3%,4,$302,"$202,032",50,Hannover House,False,False
51,53,Western,$524,+359.6%,-,2,$262,"$37,039",85,The Cinema Guild,False,False
52,47,Claire's Camera,$384,-19.3%,-50.6%,2,$192,"$71,203",64,The Cinema Guild,False,False
53,50,Big Sonia,$198,+17.2%,-0.5%,1,$198,"$210,929",176,Argot Pictures,False,False
54,40,Kings,$135,-94.3%,-96.4%,5,$27,"$273,634",15,The Orchard,False,False
55,-,Outside In,$57,-,-,1,$57,"$67,892",43,The Orchard,False,False
56,48,The Young Karl Marx,$40,-91%,-69.2%,2,$20,"$125,162",78,The Orchard,False,False
