TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,24,Detective Chinatown 2,"$26,086",-34.8%,-72.6%,111,$235,"$1,631,765",13,Warner Bros.,False,False
30,30,Molly's Game,"$17,384",-14.8%,-26.4%,104,$167,"$28,647,386",66,STX Entertainment,False,False
31,28,La boda de Valentina,"$15,326",-42.6%,-58.9%,141,$108,"$2,566,785",20,Pantelion Films,False,False
32,35,Wonder,"$14,468",+19.5%,-20.5%,158,$91,"$131,984,680",104,Lionsgate,False,False
33,31,Forever My Girl,"$13,896",-25.7%,-57.6%,218,$63,"$16,070,063",41,Roadside Attractions,False,False
34,33,Ferdinand,"$12,405",-13.5%,-42.8%,214,$57,"$82,848,698",76,Twentieth Century Fox,False,False
35,32,The Commuter,"$12,287",-24.9%,-10.5%,138,$89,"$36,154,778",48,Lionsgate,False,False
36,36,Paddington 2,"$9,908",-16.3%,-69.6%,281,$35,"$39,835,224",48,Warner Bros.,False,False
37,38,The Party,"$9,684",-2.8%,+202.6%,30,$322,"$180,145",13,Roadside Attractions,False,False
38,34,Monster Hunt 2,"$8,112",-36.3%,-73.9%,55,$147,"$641,111",13,Lionsgate,False,False
39,37,Pad Man,"$7,988",-26.6%,-68.9%,95,$84,"$1,629,435",20,Sony Pictures Entertainment (SPE),False,False
40,39,Thor: Ragnarok,"$7,744",-7.7%,-39.7%,131,$59,"$314,837,592",118,-,False,False
41,40,Pitch Perfect 3,"$6,890",-9.6%,-37.7%,135,$51,"$104,803,020",69,Universal Pictures,False,False
42,43,All the Money in the World,"$5,400",+14.2%,+53.2%,30,$180,"$25,017,834",66,TriStar Pictures,False,False
43,41,Insidious: The Last Key,"$5,195",-10.7%,-48.1%,110,$47,"$67,341,940",55,Universal Pictures,False,False
44,42,Justice League,"$4,909",-12.8%,-45.4%,137,$35,"$228,905,810",104,Warner Bros.,False,False
45,45,The Young Karl Marx,"$3,885",-7.9%,-,3,"$1,295","$37,984",6,The Orchard,False,False
46,44,Proud Mary,"$3,381",-27.1%,+0.9%,74,$45,"$20,840,453",48,Screen Gems,False,False
47,46,The Florida Project,"$2,651",+11%,+24.6%,21,$126,"$5,861,605",146,A24,False,False
48,47,Nostalgia,"$1,690",-21.9%,+160.4%,16,$105,"$42,199",13,Bleecker Street Media,False,False
49,49,The Disaster Artist,"$1,124",-15%,-18.7%,12,$93,"$21,111,577",90,A24,False,False
50,54,The Lodgers,$750,+45.9%,-,17,$44,"$6,745",6,-,False,False
51,53,Western,$650,-10.7%,-38.5%,1,$650,"$19,764",13,The Cinema Guild,False,False
52,55,Golden Exits,$624,+101.9%,-55.5%,3,$208,"$39,387",20,Vertical Entertainment,False,False
53,50,El Mar La Mar,$340,-74%,-,1,$340,"$5,630",6,The Cinema Guild,False,False
54,48,The Breadwinner,$330,-75.3%,-33.2%,16,$20,"$307,096",104,GKIDS,False,False
55,-,Bob le Flambeur,$282,-,-,1,$282,"$11,516",55,Rialto Pictures,False,False
56,56,Big Sonia,$177,-40.2%,-58.2%,2,$88,"$182,971",104,Argot Pictures,False,False
57,51,Are We Not Cats,$165,-78.5%,-,2,$82,"$5,364",6,-,False,False
58,57,Bilal: A New Breed of Hero2018 Re-release,$83,-71.9%,-74.8%,6,$13,"$490,893",27,Vertical Entertainment,False,False
59,-,Rat Film,$46,-,-,1,$46,"$34,939",167,The Cinema Guild,False,False
60,58,BPM (Beats Per Minute),$6,-97.7%,-,3,$2,"$115,896",132,The Orchard,False,False
