TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,28,A Private War,"$52,451",+12.7%,-82.8%,226,$232,"$1,366,848",23,Aviron Pictures,False,False
29,27,First Man,"$50,645",+6.6%,-53.5%,135,$375,"$44,545,195",44,Universal Pictures,False,False
30,29,Halloween,"$49,605",+10.9%,-84.7%,171,$290,"$159,083,355",37,Universal Pictures,False,False
31,30,The Old Man & the Gun,"$40,610",+6.9%,-43.9%,91,$446,"$10,766,285",58,Fox Searchlight Pictures,False,False
32,31,Crazy Rich Asians,"$34,017",+2.6%,-35.1%,163,$208,"$173,862,096",102,Warner Bros.,False,False
33,32,Border,"$29,388",+15%,+21.9%,37,$794,"$435,903",30,Neon,False,False
34,34,Wildlife,"$26,302",+28.1%,-1.7%,73,$360,"$817,581",37,IFC Films,False,False
35,33,The Incredibles 2,"$23,087",+3.7%,-40.9%,106,$217,"$608,496,660",163,-,False,False
36,35,Mid90s,"$22,054",+7.9%,-51.1%,38,$580,"$7,252,293",37,A24,False,False
37,36,Goosebumps 2: Haunted Halloween,"$19,614",+23%,-68.2%,179,$109,"$46,478,521",44,Sony Pictures Entertainment (SPE),False,False
38,37,Suspiria,"$18,185",+18%,-52.5%,34,$534,"$2,325,719",30,Amazon Studios,False,False
39,38,Hunter Killer,"$16,752",+10.4%,-51.2%,101,$165,"$15,735,773",30,Lionsgate,False,False
40,40,Colette,"$8,238",+37.3%,-61.2%,34,$242,"$5,116,381",65,Bleecker Street Media,False,False
41,39,Christopher Robin,"$7,306",+18.3%,-52.3%,55,$132,"$99,205,869",114,-,False,False
42,41,Tea With the Dames,"$6,083",+66.8%,-7.5%,15,$405,"$826,042",65,IFC Films,False,False
43,42,Hotel Transylvania 3: Summer Vacation,"$4,925",+38.5%,-50%,45,$109,"$167,505,632",135,Sony Pictures Entertainment (SPE),False,False
44,45,For Those Who Don't Read Me,"$3,648",+22.7%,-,5,$729,"$6,621",2,Entertainment One,False,False
45,43,Indivisible,"$3,485",+5.1%,-63.4%,22,$158,"$3,482,686",30,Pure Flix Entertainment,False,False
46,46,El Angel,"$3,450",+17.4%,-59.6%,8,$431,"$72,167",16,The Orchard,False,False
47,44,The Sisters Brothers,"$2,173",-33.6%,+17.7%,7,$310,"$3,113,974",65,Annapurna Pictures,False,False
48,48,Unbroken: Path to Redemption,"$1,473",-5.3%,+409.7%,8,$184,"$6,214,942",72,Pure Flix Entertainment,False,False
49,49,Jane and Emma,"$1,081",-13.3%,-58.1%,4,$270,"$346,162",44,Excel Entertainment,False,False
50,50,The Clovehitch Killer,$626,-20.8%,-74.5%,5,$125,"$7,732",9,IFC Films,False,False
51,52,Blaze,$585,+70.1%,-26.9%,2,$292,"$698,941",100,IFC Films,False,False
52,51,Pick of the Litter,$392,+5.1%,-70.8%,5,$78,"$532,161",86,IFC Films,False,False
53,53,Gosnell: The Trial of America's Biggest Serial Killer,$350,+78.6%,-88.8%,7,$50,"$3,652,988",44,GVN Releasing,False,False
54,47,"Hale County This Morning, This Evening",$245,-90%,-,1,$245,"$34,087",72,The Cinema Guild,False,False
55,54,Milford Graves Full Mantis,$60,-49.2%,-,1,$60,"$26,364",135,The Cinema Guild,False,False
