TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,16,American Animals,"$62,593",-51.5%,-23.2%,292,$214,"$2,193,209",32,The Orchard,False,False
18,19,Gotti,"$46,736",-58.4%,-52.5%,331,$141,"$4,011,715",18,Vertical Entertainment,False,False
19,17,Rampage,"$44,207",-64%,-45.7%,201,$219,"$98,445,471",81,Warner Bros.,False,False
20,24,A Quiet Place,"$33,661",-40.4%,+21.7%,211,$159,"$187,200,131",88,Paramount Pictures,False,False
21,20,Leave No Trace,"$30,659",-58.1%,-,9,"$3,406","$249,799",4,Bleecker Street Media,False,False
22,22,Overboard,"$30,391",-51.5%,-78.6%,193,$157,"$50,204,463",60,Pantelion Films,False,False
23,23,Three Identical Strangers,"$30,004",-48.7%,-,5,"$6,000","$201,507",4,Neon,False,False
24,27,Upgrade,"$29,435",-16.4%,+80.8%,96,$306,"$11,694,055",32,BH Tilt,False,False
25,25,First Reformed,"$28,204",-45.7%,-2.2%,118,$239,"$3,150,439",46,A24,False,False
26,28,Pandas,"$20,956",-23.4%,-6%,35,$598,"$2,618,874",88,Warner Bros.,False,False
27,21,Breaking In,"$16,190",-74.4%,-52.3%,138,$117,"$46,167,395",53,Universal Pictures,False,False
28,29,Show Dogs,"$14,235",-40.1%,+31.3%,146,$97,"$17,451,208",46,-,False,False
29,26,The Catcher Was a Spy,"$13,636",-65.9%,-13.3%,52,$262,"$309,734",11,IFC Films,False,False
30,30,Ready Player One,"$13,365",-42%,+6.5%,138,$96,"$136,975,123",96,Warner Bros.,False,False
31,31,Life of the Party,"$11,228",-40.3%,-15.1%,118,$95,"$52,380,032",53,Warner Bros.,False,False
32,32,2001: A Space Odyssey2017 Re-release,"$10,709",-25.5%,-30.4%,5,"$2,141","$1,124,025",46,Warner Bros.,False,False
33,33,Isle of Dogs,"$8,240",-26.3%,+2.8%,39,$211,"$31,872,351",102,Fox Searchlight Pictures,False,False
34,40,A Wrinkle in Time,"$5,892",+19.1%,-34.5%,58,$101,"$100,458,493",116,-,False,False
35,34,Black Panther,"$5,385",-47.9%,-30.5%,80,$67,"$699,822,507",137,-,False,False
36,38,Disobedience,"$5,136",-8.6%,+38.1%,34,$151,"$3,456,133",67,Bleecker Street Media,False,False
37,39,Hotel Artemis,"$3,237",-41.4%,-77.5%,40,$80,"$6,638,497",25,-,False,False
38,35,Five Seasons: The Gardens of Piet Oudolf,"$3,011",-66%,"+1,354.6%",9,$334,"$51,403",20,Argot Pictures,False,False
39,37,I Can Only Imagine,"$2,630",-62.9%,-50.7%,41,$64,"$83,456,426",109,Roadside Attractions,False,False
40,43,Beast,"$2,539",+5.5%,+228.9%,14,$181,"$795,959",53,Roadside Attractions,False,False
41,36,Eating Animals,"$2,367",-67.7%,-12.8%,25,$94,"$91,246",18,IFC Films,False,False
42,45,On Chesil Beach,"$2,027",-4.8%,+46.6%,10,$202,"$731,267",46,Bleecker Street Media,False,False
43,50,Marlina the Murderer in Four Acts,$979,-,+72.7%,2,$489,"$10,212",11,Icarus Films,False,False
44,41,Super Troopers 2,$938,-68.4%,-55.7%,21,$44,"$30,606,783",74,Twentieth Century Fox,False,False
45,46,The Death of Stalin,$864,-55.4%,-14.6%,5,$172,"$8,022,046",116,IFC Films,False,False
46,47,The Miracle Season,$736,-47.2%,-63.1%,18,$40,"$10,226,506",88,-,False,False
47,48,En el séptimo día,$539,-51%,-25.7%,1,$539,"$42,445",25,The Cinema Guild,False,False
48,44,Let the Sunshine In,$397,-81.4%,-82.7%,4,$99,"$853,529",67,IFC Films,False,False
49,-,Le Corbeau,$267,-,-,1,$267,"$31,855",74,Rialto Pictures,False,False
50,51,Summer of '67,$219,-70.2%,-,1,$219,"$5,619",4,-,False,False
51,49,Chappaquiddick,$177,-83%,-80.3%,6,$29,"$17,386,307",88,Entertainment Studios Motion Pictures,False,False
52,54,On the Beach at Night Alone,$110,+150%,-,1,$110,"$36,734",228,The Cinema Guild,False,False
53,53,The Day After,$54,-38.6%,-,1,$54,"$22,490",53,The Cinema Guild,False,False
