TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,21,Coco,"$153,421",+178%,+8.6%,385,$398,"$206,634,088",87,-,False,False
22,19,Lady Bird,"$145,532",+76.1%,-29.7%,407,$357,"$45,791,697",106,A24,False,False
23,17,Star Wars: Episode VIII - The Last Jedi,"$132,463",+27.8%,-56.2%,351,$377,"$617,555,240",64,-,False,False
24,22,La boda de Valentina,"$125,944",+146.2%,-64.6%,331,$380,"$1,667,038",8,Pantelion Films,False,False
25,-,Monster Hunt 2,"$116,236",-,-,69,"$1,684","$116,236",1,Lionsgate,True,False
26,18,Forever My Girl,"$115,818",+19.1%,-65.3%,401,$288,"$15,372,485",29,Roadside Attractions,False,False
27,20,Paddington 2,"$97,647",+34.8%,-53.1%,393,$248,"$38,972,705",36,Warner Bros.,False,False
28,24,Pad Man,"$86,847",+123.1%,-57.5%,152,$571,"$1,082,657",8,Sony Pictures Entertainment (SPE),False,False
29,28,Ferdinand,"$66,103",+209.7%,-5.6%,251,$263,"$82,152,500",64,Twentieth Century Fox,False,False
30,26,Wonder,"$56,011",+66.6%,-18.4%,193,$290,"$131,517,905",92,Lionsgate,False,False
31,23,Molly's Game,"$50,531",+20.1%,-53.7%,170,$297,"$28,204,683",54,STX Entertainment,False,False
32,29,Thor: Ragnarok,"$47,125",+166.2%,-6.1%,149,$316,"$314,445,249",106,-,False,False
33,27,Insidious: The Last Key,"$39,730",+51.3%,-75.3%,169,$235,"$67,087,205",43,Universal Pictures,False,False
34,30,Pitch Perfect 3,"$37,105",+125.2%,-44.3%,157,$236,"$104,528,650",57,Universal Pictures,False,False
35,25,The Commuter,"$30,391",-14.8%,-79.5%,148,$205,"$35,856,889",36,Lionsgate,False,False
36,32,Justice League,"$28,791",+138.9%,-22.2%,144,$199,"$228,645,263",92,Warner Bros.,False,False
37,-,The Party,"$12,490",-,-,3,"$4,163","$12,490",1,Roadside Attractions,True,False
38,31,Proud Mary,"$8,713",-30.6%,-84.4%,62,$140,"$20,737,973",36,Screen Gems,False,False
39,34,All the Money in the World,"$8,670",+22.6%,-38.5%,37,$234,"$24,927,244",54,TriStar Pictures,False,False
40,-,Nostalgia,"$7,316",-,-,3,"$2,438","$7,316",1,Bleecker Street Media,True,False
41,36,Murder on the Orient Express,"$7,295",+9.7%,-42.4%,51,$143,"$102,763,402",99,Twentieth Century Fox,False,False
42,38,The Disaster Artist,"$5,524",+70.3%,-29.1%,23,$240,"$21,086,130",78,A24,False,False
43,-,Mind Game,"$4,056",-,-,7,$579,"$4,056",1,GKIDS,True,False
44,37,The Florida Project,"$3,963",-8.6%,-45.1%,23,$172,"$5,812,519",134,A24,False,False
45,45,Golden Exits,"$2,479",+70.7%,-56%,11,$225,"$19,758",8,Vertical Entertainment,False,False
46,39,Bilal: A New Breed of Hero2018 Re-release,"$1,896",-16.5%,-82.8%,16,$118,"$478,545",15,Vertical Entertainment,False,False
47,-,Western,"$1,619",-,-,1,"$1,619","$1,619",1,The Cinema Guild,True,False
48,-,Let There Be Light,"$1,575",-,-25%,15,$105,"$7,233,471",113,Atlas Distribution Company,False,False
49,43,Mary and the Witch's Flower,"$1,047",-39.1%,-72.8%,3,$349,"$1,946,487",30,GKIDS,False,False
50,44,The Breadwinner,$812,-51.5%,-47.7%,16,$50,"$294,747",92,GKIDS,False,False
51,47,Wedding Party 2,$680,+7.1%,-,2,$340,"$3,220",3,-,False,False
52,40,Big Sonia,$550,-71%,-77%,1,$550,"$175,477",92,Argot Pictures,False,False
53,-,Birdboy: The Forgotten Children,$285,-,-,2,$142,"$36,652",64,GKIDS,False,False
54,48,"Roman J. Israel, Esq.",$163,+246.8%,-78.4%,3,$54,"$11,962,042",92,Sony Pictures Entertainment (SPE),False,False
55,-,BPM (Beats Per Minute),$21,-,-94.3%,2,$10,"$111,491",120,The Orchard,False,False
56,-,Thelma,$5,-,-,1,$5,"$146,132",99,The Orchard,False,False
