TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,27,The Spy Who Dumped Me,"$11,514",-34.8%,-53.5%,207,$55,"$33,364,407",41,Lionsgate,False,False
29,29,Sorry to Bother You,"$11,204",-16%,-68.3%,72,$155,"$17,285,846",69,Annapurna Pictures,False,False
30,28,Papillon,"$9,279",-39.7%,-78.5%,117,$79,"$2,328,252",20,Bleecker Street Media,False,False
31,30,The Little Stranger,"$9,235",-21%,-72.4%,477,$19,"$705,553",13,Focus Features,False,False
32,32,Teen Titans GO! To the Movies,"$8,583",-20.6%,-0.8%,298,$28,"$29,144,865",48,Warner Bros.,False,False
33,33,Skyscraper,"$8,020",-23.8%,-16.2%,153,$52,"$67,598,980",62,Universal Pictures,False,False
34,35,Leave No Trace,"$7,821",-4%,+53.8%,94,$83,"$5,946,153",76,Bleecker Street Media,False,False
35,38,Won't You Be My Neighbor?,"$7,160",+15.4%,-22.8%,92,$77,"$22,603,247",97,Focus Features,False,False
36,34,We the Animals,"$7,084",-13.9%,+50.8%,42,$168,"$303,000",27,The Orchard,False,False
37,31,Little Italy,"$5,599",-50.7%,-54.3%,71,$78,"$947,082",20,Entertainment One,False,False
38,37,Ocean's 8,"$5,390",-17.9%,-55.9%,128,$42,"$139,320,790",97,Warner Bros.,False,False
39,39,Blindspotting,"$5,203",-10.2%,-7.8%,44,$118,"$4,329,367",55,Lionsgate,False,False
40,40,Blaze,"$5,033",-9%,+36.3%,36,$139,"$271,330",27,IFC Films,False,False
41,42,McQueen,"$4,813",+9.8%,+33.9%,15,$320,"$1,221,270",55,Bleecker Street Media,False,False
42,43,Pick of the Litter,"$3,960",-6.4%,+401.9%,10,$396,"$84,130",13,IFC Films,False,False
43,41,Perfect Blue2017 Re-release,"$2,907",-44.7%,-,491,$5,"$414,525",6,GKIDS,False,False
44,51,Dog Days,"$2,830",+23.3%,-3%,83,$34,"$6,769,126",36,LD Entertainment,False,False
45,36,1991,"$2,580",-67.4%,-49.3%,47,$54,"$2,271,570",48,Entertainment One,False,False
46,46,Uncle Drew,"$2,562",-13.1%,-1%,79,$32,"$42,467,156",76,Lionsgate,False,False
47,44,Death of a Nation,"$2,537",-24.4%,-80.8%,58,$43,"$5,867,808",41,-,False,False
48,47,The Darkest Minds,"$2,443",-8%,-23.4%,79,$30,"$12,631,516",41,Twentieth Century Fox,False,False
49,45,Beautifully Broken,"$2,429",-20.5%,-84.7%,40,$60,"$1,177,559",20,ArtAffects Entertainment,False,False
50,48,Sicario: Day of the Soldado,"$2,129",-13.5%,-31%,40,$53,"$50,050,657",76,Sony Pictures Entertainment (SPE),False,False
51,50,Solo: A Star Wars Story,"$1,836",-23.5%,-40%,62,$29,"$213,747,371",111,-,False,False
52,52,"The Night Is Short, Walk on Girl","$1,646",-22.5%,+31.8%,4,$411,"$396,184",23,GKIDS,False,False
53,53,Avengers: Infinity War,"$1,608",-0.5%,-35.7%,60,$26,"$678,813,674",139,-,False,False
54,61,Five Seasons: The Gardens of Piet Oudolf,"$1,450","+1,586%","+8,962.5%",2,$725,"$115,547",92,Argot Pictures,False,False
55,54,Tag,"$1,405",-6%,-43.8%,42,$33,"$54,546,244",90,Warner Bros.,False,False
56,-,When You Read This Letter,$888,-,-,1,$888,$888,1,Rialto Pictures,True,False
57,49,The Fall of the American Empire,$789,-67.3%,-56.5%,12,$65,"$2,043,488",76,Entertainment One,False,False
58,57,Deadpool 2,$639,-13.6%,-53%,37,$17,"$318,467,929",118,Twentieth Century Fox,False,False
59,56,"Don't Worry, He Won't Get Far on Foot",$576,-31%,-34.6%,9,$64,"$1,441,166",62,Amazon Studios,False,False
60,59,Whitney,$310,+19.7%,-36%,5,$62,"$3,025,766",69,Roadside Attractions,False,False
61,55,Far From the Tree,$146,-85.9%,-87.9%,7,$20,"$154,867",55,IFC Films,False,False
62,58,A Breath Away,$83,-74.8%,-59.3%,3,$27,"$72,593",34,Entertainment One,False,False
63,60,Running for Grace,$72,-35.1%,-44.6%,1,$72,"$89,335",55,Blue Fox Entertainment,False,False
