TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,19,Free Solo,"$153,292",-22.2%,-36.1%,187,$819,"$8,981,989",52,National Geographic Entertainment,False,False
21,20,Smallfoot,"$136,932",-28.8%,-72.8%,493,$277,"$81,356,772",52,Warner Bros.,False,False
22,22,Green Book,"$97,312",-25.2%,-,25,"$3,892","$320,429",3,Universal Pictures,False,False
23,21,Night School,"$89,740",-42.6%,-65.2%,370,$242,"$76,600,015",52,Universal Pictures,False,False
24,23,First Man,"$65,320",-40%,-74.8%,328,$199,"$44,345,100",38,Universal Pictures,False,False
25,24,The House with a Clock in Its Walls,"$50,285",-39.8%,-40.3%,195,$257,"$68,074,030",59,Universal Pictures,False,False
26,25,The Old Man & the Gun,"$45,994",-36.5%,-63.7%,171,$268,"$10,614,566",52,Fox Searchlight Pictures,False,False
27,26,Goosebumps 2: Haunted Halloween,"$43,120",-30.1%,-85.7%,307,$140,"$46,371,838",38,Sony Pictures Entertainment (SPE),False,False
28,29,Mid90s,"$36,195",-19.8%,-71.6%,84,$430,"$7,149,088",31,A24,False,False
29,28,Johnny English Strikes Again,"$35,750",-29.2%,-69.8%,77,$464,"$4,253,875",24,Universal Pictures,False,False
30,27,Crazy Rich Asians,"$35,302",-32.6%,-46.5%,188,$187,"$173,729,639",96,Warner Bros.,False,False
31,32,Suspiria,"$31,097",-18.8%,-71.8%,53,$586,"$2,236,185",24,Amazon Studios,False,False
32,33,Hunter Killer,"$26,422",-23%,-87.4%,194,$136,"$15,649,493",24,Lionsgate,False,False
33,31,The Incredibles 2,"$25,044",-35.9%,-35.8%,130,$192,"$608,401,000",157,-,False,False
34,34,The Front Runner,"$24,282",-19.2%,+70.6%,22,"$1,103","$166,533",13,Sony Pictures Entertainment (SPE),False,False
35,30,At Eternity's Gate,"$23,714",-40.3%,-,4,"$5,928","$92,856",3,CBS Films,False,False
36,35,Wildlife,"$21,832",-18.4%,-43.6%,95,$229,"$728,378",31,IFC Films,False,False
37,36,Border,"$20,243",-16%,+33.2%,30,$674,"$343,943",24,Neon,False,False
38,37,Colette,"$17,531",-17.3%,-42.7%,86,$203,"$5,069,741",59,Bleecker Street Media,False,False
39,40,The Nun,"$10,516",-25%,-43.3%,91,$115,"$117,433,636",73,Warner Bros.,False,False
40,38,Bad Times at the El Royale,"$10,511",-35.4%,-64.1%,67,$156,"$17,777,422",38,Twentieth Century Fox,False,False
41,39,Christopher Robin,"$10,386",-32.2%,-45.3%,92,$112,"$99,172,010",108,-,False,False
42,41,A Simple Favor,"$10,366",-22.8%,-49.7%,101,$102,"$53,530,025",66,Lionsgate,False,False
43,42,Hotel Transylvania 3: Summer Vacation,"$7,908",-19.7%,-37.5%,56,$141,"$167,485,460",129,Sony Pictures Entertainment (SPE),False,False
44,44,El Angel,"$7,542",-11.8%,+68.8%,11,$685,"$53,999",10,The Orchard,False,False
45,43,Indivisible,"$6,989",-26.6%,-85.4%,59,$118,"$3,465,739",24,Pure Flix Entertainment,False,False
46,45,Tea With the Dames,"$5,554",-15.5%,-58%,24,$231,"$806,676",59,IFC Films,False,False
47,46,Alpha,"$4,522",-20.2%,-39.7%,28,$161,"$35,851,379",94,Studio 8,False,False
48,47,What They Had,"$3,395",-23.2%,-68.5%,24,$141,"$254,383",31,Bleecker Street Media,False,False
49,51,The Sisters Brothers,"$2,086",+12.9%,-73.8%,23,$90,"$3,101,468",59,Annapurna Pictures,False,False
50,53,Trust Machine: The Story of Blockchain,"$2,016",+56.3%,-,1,"$2,016","$13,398",24,SingularDTV,False,False
51,57,Bodied,"$1,636",+215.8%,-75.8%,3,$545,"$113,956",17,Neon,False,False
52,52,Pick of the Litter,"$1,545",+15%,-3.5%,5,$309,"$530,845",80,IFC Films,False,False
53,54,Shoah: Four Sisters,"$1,393",+55.3%,-,1,"$1,393","$3,829",5,Cohen Media Group,False,False
54,48,Gosnell: The Trial of America's Biggest Serial Killer,$726,-76.8%,-83.7%,11,$66,"$3,651,059",38,GVN Releasing,False,False
55,50,The Clovehitch Killer,$627,-74.5%,-,26,$24,"$5,175",3,IFC Films,False,False
56,60,Unbroken: Path to Redemption,$429,+48.4%,-10.6%,10,$42,"$6,210,183",66,Pure Flix Entertainment,False,False
57,55,Blaze,$382,-52.2%,-84.6%,4,$95,"$696,793",94,IFC Films,False,False
58,56,Senso,$330,-40.2%,-32.5%,1,$330,"$20,308",24,Rialto Pictures,False,False
59,49,Jane and Emma,$207,-92%,-37.3%,5,$41,"$338,655",38,Excel Entertainment,False,False
60,59,Little Women,$177,-60.5%,-66.5%,6,$29,"$1,379,194",52,-,False,False
61,61,Here and Now,$35,-73.9%,-98.5%,2,$17,"$13,337",10,-,False,False
