TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
51,52,Sorry to Bother You,"$1,221",-15%,-69.2%,11,$111,"$17,476,946",96,Annapurna Pictures,False,False
52,53,Black '47,$955,-7%,+20.7%,6,$159,"$19,168",12,IFC Films,False,False
53,64,Beautifully Broken,$770,+283.1%,+67.4%,4,$192,"$1,201,795",47,ArtAffects Entertainment,False,False
54,55,Slender Man,$741,-10.6%,-62.1%,30,$24,"$30,462,888",61,Screen Gems,False,False
55,56,Stavisky...,$633,-23%,-,1,$633,"$7,977",7,Rialto Pictures,False,False
56,57,1991,$581,-15.1%,-52.9%,8,$72,"$2,339,798",75,Entertainment One,False,False
57,58,Summer '03,$567,+5.8%,+350%,15,$37,"$9,484",12,Blue Fox Entertainment,False,False
58,63,We the Animals,$547,+163%,-62.8%,7,$78,"$398,800",54,The Orchard,False,False
59,60,Death of a Nation,$509,+22.7%,+128.3%,16,$31,"$5,884,958",68,-,False,False
60,59,The Riot Act,$376,-23%,-47.2%,3,$125,"$70,568",26,Hannover House,False,False
61,61,Perfect Blue2017 Re-release,$340,+7.9%,+608.3%,1,$340,"$444,984",33,GKIDS,False,False
62,69,En el séptimo día,$295,+821.9%,-,1,$295,"$79,239",124,The Cinema Guild,False,False
63,62,At First Light,$206,-5.9%,-,3,$68,"$2,745",12,Entertainment One,False,False
64,67,"Hale County This Morning, This Evening",$77,+13.2%,-57.2%,1,$77,"$25,295",26,The Cinema Guild,False,False
