TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
54,40,Three Identical Strangers,"$1,234",-63.1%,-65.9%,10,$123,"$12,315,389",106,Neon,False,False
55,48,Assassination Nation,"$1,061",-21.1%,-58.4%,5,$212,"$1,995,104",22,Neon,False,False
56,60,"Hale County This Morning, This Evening",$908,"+1,197.1%",+10.6%,3,$302,"$26,351",29,The Cinema Guild,False,False
57,58,The Riot Act,$635,+170.2%,-85.8%,2,$317,"$72,149",29,Hannover House,False,False
58,53,Summer '03,$424,-22.3%,-67%,8,$53,"$10,869",15,Blue Fox Entertainment,False,False
59,-,Little Italy,$355,-,-64.7%,3,$118,"$985,755",50,Entertainment One,False,False
60,43,Stavisky...,$256,-89.4%,-81.7%,1,$256,"$12,355",10,Rialto Pictures,False,False
61,57,1991,$101,-70.7%,-87.7%,6,$16,"$2,340,609",78,Entertainment One,False,False
62,49,We the Animals,$43,-96%,-94.2%,3,$14,"$400,560",57,The Orchard,False,False
63,61,Beautifully Broken,$40,+300%,-93.8%,1,$40,"$1,201,920",50,ArtAffects Entertainment,False,False
64,59,At First Light,$32,-65.6%,-84.7%,1,$32,"$2,985",15,Entertainment One,False,False
