TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
40,37,A Wrinkle in Time,"$4,946",-36.4%,-70.2%,58,$85,"$100,452,601",115,-,False,False
41,42,Super Troopers 2,"$2,969",-45.8%,-37.3%,21,$141,"$30,605,845",73,Twentieth Century Fox,False,False
42,47,Woman Walks Ahead,"$2,818",+19.7%,-,2,"$1,409","$6,863",3,A24,False,False
43,44,Beast,"$2,407",-19.3%,-10.5%,14,$171,"$793,420",52,Roadside Attractions,False,False
44,48,Let the Sunshine In,"$2,132",-8.6%,-55.7%,4,$533,"$853,132",66,IFC Films,False,False
45,46,On Chesil Beach,"$2,130",-15.9%,-52.5%,10,$213,"$729,240",45,Bleecker Street Media,False,False
46,45,The Death of Stalin,"$1,938",-32.4%,-14.2%,5,$387,"$8,021,182",115,IFC Films,False,False
47,49,The Miracle Season,"$1,395",-28.4%,-66.5%,18,$77,"$10,225,770",87,-,False,False
48,52,En el séptimo día,"$1,101",+46.2%,+13.4%,2,$550,"$41,906",24,The Cinema Guild,False,False
49,51,Chappaquiddick,"$1,042",+21.6%,-51.9%,6,$173,"$17,386,130",87,Entertainment Studios Motion Pictures,False,False
50,50,Marlina the Murderer in Four Acts,$979,-18.8%,+53.9%,2,$489,"$9,233",10,Icarus Films,False,False
51,43,Summer of '67,$734,-80.1%,-,1,$734,"$5,400",3,-,False,False
52,55,Claire's Camera,$149,-14.4%,+33%,1,$149,"$81,827",115,The Cinema Guild,False,False
53,57,The Day After,$88,+238.5%,+252%,1,$88,"$22,436",52,The Cinema Guild,False,False
54,56,On the Beach at Night Alone,$44,-65.1%,-,1,$44,"$36,624",227,The Cinema Guild,False,False
