TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,35,Adrift,"$9,245",-60.1%,-57.1%,131,$70,"$31,354,908",53,STX Entertainment,False,False
35,37,SuperFly,"$8,217",-46.8%,-70.3%,85,$96,"$20,488,519",41,Sony Pictures Entertainment (SPE),False,False
36,36,Life of the Party,"$7,222",-57%,-37.3%,111,$65,"$52,776,094",74,Warner Bros.,False,False
37,34,Soorma,"$6,984",-74.6%,-62.6%,50,$139,"$336,914",11,Sony Pictures Entertainment (SPE),False,False
38,40,American Animals,"$5,303",-52.8%,-49.4%,40,$132,"$2,785,941",53,The Orchard,False,False
39,43,Show Dogs,"$5,180",-33.6%,-19.6%,83,$62,"$17,721,420",67,-,False,False
40,42,Black Panther,"$5,121",-35.7%,+317.4%,154,$33,"$699,937,428",158,-,False,False
41,39,The Catcher Was a Spy,"$4,227",-64.1%,-38.7%,36,$117,"$645,478",32,IFC Films,False,False
42,46,First Reformed,"$2,640",-41.1%,-49.3%,15,$176,"$3,425,310",67,A24,False,False
43,54,En el séptimo día,"$1,693",+411.5%,+571.8%,2,$846,"$62,030",46,The Cinema Guild,False,False
44,44,Far From the Tree,"$1,571",-70.5%,-,2,$785,"$21,456",4,IFC Films,False,False
45,47,Gotti,"$1,473",-51.2%,-41.3%,16,$92,"$4,343,227",39,Vertical Entertainment,False,False
46,48,Milford Graves Full Mantis,"$1,344",-,+102.1%,1,"$1,344","$14,649",11,The Cinema Guild,False,False
47,45,Five Seasons: The Gardens of Piet Oudolf,$698,-85.8%,-35.4%,3,$232,"$92,396",41,Argot Pictures,False,False
48,49,Shock and Awe,$647,-49.6%,-91%,13,$49,"$77,980",11,Vertical Entertainment,False,False
49,57,Let the Sunshine In,$356,+85.4%,+134.2%,2,$178,"$864,921",88,IFC Films,False,False
50,-,The Other Side of Everything,$277,-,-,1,$277,$872,11,Icarus Films,False,False
51,51,The Death of Stalin,$150,-81.7%,-66.7%,3,$50,"$8,041,143",137,IFC Films,False,False
52,50,Chappaquiddick,$105,-89%,+2.9%,2,$52,"$17,394,198",109,Entertainment Studios Motion Pictures,False,False
53,52,Eating Animals,$75,-81.7%,-92.6%,7,$10,"$128,431",39,IFC Films,False,False
