TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,36,Tea With the Dames,"$7,600",-24.9%,-8.3%,39,$194,"$777,289",54,IFC Films,False,False
36,29,The Incredibles 2,"$6,908",-71.8%,-53.2%,140,$49,"$608,307,640",152,-,False,False
37,39,The Sisters Brothers,"$6,475",-2%,-48.7%,104,$62,"$3,086,308",54,Annapurna Pictures,False,False
38,41,What They Had,"$5,683",+0.2%,-11.6%,53,$107,"$234,564",26,Bleecker Street Media,False,False
39,33,Christopher Robin,"$5,028",-60.4%,-60.8%,122,$41,"$99,131,695",103,-,False,False
40,38,The Nun,"$4,783",-38.9%,-58.9%,128,$37,"$117,392,358",68,Warner Bros.,False,False
41,40,The Front Runner,"$3,848",-38.7%,-43.8%,4,$962,"$81,872",8,Sony Pictures Entertainment (SPE),False,False
42,42,Jane and Emma,"$3,495",-37.3%,-26.1%,8,$436,"$329,734",33,Excel Entertainment,False,False
43,44,Bodied,"$3,343",+7%,-28.8%,17,$196,"$106,583",12,Neon,False,False
44,46,Gosnell: The Trial of America's Biggest Serial Killer,"$2,739",+1.2%,-88.1%,33,$83,"$3,640,543",33,GVN Releasing,False,False
45,45,El Angel,"$1,965",-36%,-,2,$982,"$28,381",5,The Orchard,False,False
46,37,Hotel Transylvania 3: Summer Vacation,"$1,831",-77.3%,-62.3%,81,$22,"$167,460,849",124,Sony Pictures Entertainment (SPE),False,False
47,43,Alpha,"$1,650",-62.5%,-40.3%,37,$44,"$35,835,800",89,Studio 8,False,False
48,50,Here and Now,"$1,516",+2.4%,-,51,$29,"$11,086",5,-,False,False
49,51,The Bolshoi Ballet: Live From Moscow - La Sylphide,"$1,512",+59.7%,-,355,$4,"$171,177",3,Fathom Events,False,False
50,48,Searching,"$1,469",-28.9%,-51.5%,38,$38,"$26,018,685",82,Screen Gems,False,False
51,47,The Predator,"$1,322",-48.2%,-53%,43,$30,"$51,002,679",61,Twentieth Century Fox,False,False
52,52,Blaze,"$1,077",+132.6%,+999%,6,$179,"$694,966",89,IFC Films,False,False
53,49,In Search of Greatness,"$1,046",-44.4%,-66.2%,9,$116,"$57,118",12,-,False,False
54,54,Little Women,$471,+12.9%,-67.8%,12,$39,"$1,377,666",47,-,False,False
55,53,Black '47,$300,-28.6%,"+2,207.7%",2,$150,"$49,990",47,IFC Films,False,False
56,56,Senso,$180,-26.8%,-82%,2,$90,"$18,565",19,Rialto Pictures,False,False
57,57,Unbroken: Path to Redemption,$147,-34.4%,-78.8%,4,$36,"$6,208,736",61,Pure Flix Entertainment,False,False
58,58,Viper Club,$141,-34.7%,-96.4%,6,$23,"$60,239",19,Roadside Attractions,False,False
59,60,The Fog2018 Re-release,$117,+95%,-75.5%,1,$117,"$67,134",19,Rialto Pictures,False,False
60,55,Pick of the Litter,$50,-80.7%,-83.3%,4,$12,"$526,300",75,IFC Films,False,False
61,61,Operation Finale,$32,-36%,-66.7%,4,$8,"$17,612,022",77,Metro-Goldwyn-Mayer (MGM),False,False
62,15,Batman: Mask of the Phantasm2018 Re-release,$20,-100%,-,761,$0,"$178,133",2,Fathom Events,False,False
63,59,Bullitt County,$16,-78.4%,-78.9%,1,$16,"$10,891",19,Mr. Pictures,False,False
