TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,29,The Disaster Artist,"$30,640",+58.8%,-43.8%,84,$364,"$20,842,494",57,A24,False,False
33,26,Mary and the Witch's Flower,"$27,753",<0.1%,-69.7%,77,$360,"$1,676,450",9,GKIDS,False,False
34,32,Downsizing,"$18,835",+149.6%,-6.4%,113,$166,"$24,366,243",36,Paramount Pictures,False,False
35,33,The Florida Project,"$15,899",+116.9%,+67.2%,33,$481,"$5,616,940",113,A24,False,False
36,35,The Star,"$11,231",+161.1%,-36.5%,97,$115,"$40,743,844",71,Sony Pictures Entertainment (SPE),False,False
37,34,Blade Runner 2049,"$6,013",+17.1%,-66.1%,72,$83,"$92,026,015",113,Warner Bros.,False,False
38,37,Condorito: The Movie,"$3,587",+16.2%,-73.9%,36,$99,"$423,209",15,Lionsgate,False,False
39,36,Father Figures,"$3,575",+5.9%,-68.4%,44,$81,"$17,403,578",36,Warner Bros.,False,False
40,40,"Roman J. Israel, Esq.","$2,975",+171.7%,+75.3%,31,$95,"$11,934,334",71,Sony Pictures Entertainment (SPE),False,False
41,39,Only the Brave,"$2,503",+59.2%,-38.3%,26,$96,"$18,333,117",99,Sony Pictures Entertainment (SPE),False,False
42,45,Big Sonia,"$1,980",+428%,+136%,3,$660,"$151,341",71,Argot Pictures,False,False
43,41,Wonder Wheel,"$1,495",+101.2%,-6.1%,5,$299,"$1,398,215",57,Amazon Studios,False,False
44,46,Parchi,$745,+182.2%,-69.6%,1,$745,"$63,273",15,Atlas Distribution Company,False,False
45,50,The Breadwinner,$503,"+1,097.6%",-64.2%,4,$125,"$252,176",71,GKIDS,False,False
46,49,BPM (Beats Per Minute),$281,+132.2%,+602.5%,4,$70,"$97,674",99,The Orchard,False,False
47,42,Birdboy: The Forgotten Children,$264,-53.1%,-75.7%,3,$88,"$31,731",43,GKIDS,False,False
48,44,Same Kind of Different as Me,$101,-73.3%,-88.5%,3,$33,"$6,422,993",99,Pure Flix Entertainment,False,False
