TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
44,48,The Sisters Brothers,"$2,095",-5.2%,-52.8%,23,$91,"$3,108,529",63,Annapurna Pictures,False,False
45,42,El Angel,"$2,062",-45.8%,+29.7%,11,$187,"$65,779",14,The Orchard,False,False
46,41,The World Before Your Feet,"$1,864",-51.1%,-,2,$932,"$5,673",2,Greenwich Entertainment,False,False
47,47,Tea With the Dames,"$1,600",-27.9%,-67.3%,24,$66,"$816,312",63,IFC Films,False,False
48,49,Indivisible,"$1,442",-26.9%,-84.6%,59,$24,"$3,475,886",28,Pure Flix Entertainment,False,False
49,46,Hotel Transylvania 3: Summer Vacation,"$1,408",-37.3%,-26.4%,45,$31,"$167,497,150",133,Sony Pictures Entertainment (SPE),False,False
50,53,Unbroken: Path to Redemption,$779,-1.8%,+323.4%,10,$77,"$6,211,914",70,Pure Flix Entertainment,False,False
51,50,What They Had,$772,-45.8%,-81.4%,24,$32,"$260,065",35,Bleecker Street Media,False,False
52,52,Alpha,$703,-31.3%,-51.4%,15,$46,"$35,857,181",98,Studio 8,False,False
53,51,Jane and Emma,$683,-45.8%,-63.9%,5,$136,"$343,834",42,Excel Entertainment,False,False
54,54,Senso,$303,-42%,+40.3%,1,$303,"$21,421",28,Rialto Pictures,False,False
55,57,Gosnell: The Trial of America's Biggest Serial Killer,$259,+131.2%,-88.9%,7,$37,"$3,652,442",42,GVN Releasing,False,False
56,55,The Clovehitch Killer,$142,-38.5%,-,26,$5,"$6,316",7,IFC Films,False,False
57,56,Trust Machine: The Story of Blockchain,$93,-49.2%,-,1,$93,"$14,905",28,SingularDTV,False,False
58,58,Little Women,$40,-60%,-89.1%,6,$6,"$1,379,497",56,-,False,False
