TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,34,Peter Rabbit,"$15,411",+63%,-10.9%,232,$66,"$114,829,019",91,Sony Pictures Entertainment (SPE),False,False
30,29,Beirut,"$13,108",-15.6%,-51.2%,140,$93,"$4,839,787",30,Bleecker Street Media,False,False
31,30,Tomb Raider,"$11,690",+0.9%,+39.6%,187,$62,"$57,114,203",56,Warner Bros.,False,False
32,33,"Paul, Apostle of Christ","$9,813",-2.7%,-43.3%,146,$67,"$17,449,404",49,Affirm Films,False,False
33,38,The Greatest Showman,"$9,301",+40%,-24.4%,123,$75,"$173,820,603",142,Twentieth Century Fox,False,False
34,31,Game Night,"$9,196",-16.1%,-43%,183,$50,"$68,633,407",77,Warner Bros.,False,False
35,36,Pacific Rim: Uprising,"$8,175",-2.4%,-16.4%,161,$50,"$59,101,805",49,Universal Pictures,False,False
36,37,Finding Your Feet,"$7,721",-6.6%,-53.7%,60,$128,"$1,295,361",42,Roadside Attractions,False,False
37,35,"Love, Simon","$7,075",-20.5%,-41.6%,139,$50,"$40,656,559",56,Twentieth Century Fox,False,False
38,32,Let the Sunshine In,"$6,357",-37.6%,-,9,$706,"$149,090",14,IFC Films,False,False
39,39,Jumanji: Welcome to the Jungle,"$5,125",+9%,-24%,118,$43,"$404,372,659",142,Sony Pictures Entertainment (SPE),False,False
40,40,Kings,"$2,375",-34.3%,-83.7%,70,$33,"$273,499",14,The Orchard,False,False
41,43,Death Wish,"$1,973",+10.6%,-21.4%,29,$68,"$33,958,142",70,Metro-Goldwyn-Mayer (MGM),False,False
42,41,God's Not Dead: A Light in Darkness,"$1,872",-22.5%,-46.3%,44,$42,"$5,644,301",42,Pure Flix Entertainment,False,False
43,42,The Strangers: Prey at Night,"$1,621",-17.5%,-59.2%,40,$40,"$24,410,359",63,Aviron Pictures,False,False
44,45,Getting Grace,"$1,529",+9%,+98.6%,4,$382,"$200,821",49,Hannover House,False,False
45,44,Midnight Sun,"$1,496",-1.6%,-61.5%,60,$24,"$9,561,064",49,-,False,False
46,49,Le Corbeau,$615,+44.4%,-,1,$615,"$28,885",21,Rialto Pictures,False,False
47,46,Claire's Camera,$476,-11%,+230.6%,3,$158,"$70,819",63,The Cinema Guild,False,False
48,50,The Young Karl Marx,$445,+28.2%,-,2,$222,"$125,122",77,The Orchard,False,False
49,52,The Hurricane Heist,$279,+49.2%,-,3,$93,"$6,115,825",63,Entertainment Studios Motion Pictures,False,False
50,54,Big Sonia,$169,+111.2%,-61.9%,1,$169,"$210,731",175,Argot Pictures,False,False
51,48,The Party,$168,-66.3%,-67.8%,7,$24,"$749,827",84,Roadside Attractions,False,False
52,53,Forever My Girl,$140,-4.1%,-75.3%,6,$23,"$16,376,066",112,Roadside Attractions,False,False
53,56,Western,$114,+159.1%,-,1,$114,"$36,515",84,The Cinema Guild,False,False
54,55,Goldstone2018 Re-release,$42,-10.6%,-,1,$42,"$86,106",70,Lightyear Entertainment,False,False
55,57,Duck Butter,$29,+222.2%,-95%,2,$14,"$6,361",14,The Orchard,False,False
