TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,33,Early Man,"$23,127",-22.3%,-36.3%,144,$160,"$8,168,933",31,Lionsgate,False,False
33,31,The 15:17 to Paris,"$21,090",-32.6%,-72.3%,155,$136,"$35,958,478",38,Warner Bros.,False,False
34,32,Lady Bird,"$19,637",-34.2%,-57.9%,88,$223,"$48,845,671",136,A24,False,False
35,34,The Party,"$18,318",-24.1%,-38.3%,80,$228,"$597,811",31,Roadside Attractions,False,False
36,37,Wonder,"$15,806",-24.5%,+3.3%,96,$164,"$132,389,819",122,Lionsgate,False,False
37,36,Hostiles,"$14,816",-32.6%,-10.6%,102,$145,"$29,700,564",87,Entertainment Studios Motion Pictures,False,False
38,40,Den of Thieves,"$10,801",-18.3%,-51.3%,60,$180,"$44,933,602",59,STX Entertainment,False,False
39,35,Winchester,"$10,740",-54.6%,-75.1%,91,$118,"$24,987,223",45,Lionsgate,False,False
40,39,Every Day,"$8,317",-38%,-88.1%,110,$75,"$6,087,943",24,Orion Pictures,False,False
41,42,Samson,"$6,794",-14%,-74.9%,34,$199,"$4,675,433",31,Pure Flix Entertainment,False,False
42,38,Flower,"$5,764",-61.7%,-,3,"$1,921","$48,919",3,The Orchard,False,False
43,41,Detective Chinatown 2,"$5,437",-40.1%,-60.5%,8,$679,"$1,953,983",31,Warner Bros.,False,False
44,44,Goldstone2018 Re-release,"$4,232",-23.7%,+137.4%,14,$302,"$25,621",17,Lightyear Entertainment,False,False
45,43,Forever My Girl,"$4,200",-41.7%,-57.5%,37,$113,"$16,290,689",59,Roadside Attractions,False,False
46,45,All the Money in the World,"$3,769",-9.9%,-58.4%,27,$139,"$25,106,315",84,TriStar Pictures,False,False
47,50,The Florida Project,"$2,374",+39.5%,-22.7%,9,$263,"$5,901,117",164,A24,False,False
48,46,Claire's Camera,"$2,077",-29.1%,-43%,1,"$2,077","$25,474",10,The Cinema Guild,False,False
49,49,Mary and the Witch's Flower,"$2,024",+12.2%,+0.1%,16,$126,"$2,390,147",60,GKIDS,False,False
50,47,The Young Karl Marx,"$1,965",-25.1%,-45.5%,9,$218,"$93,157",24,The Orchard,False,False
51,48,Mind Game,"$1,146",-38.5%,+377.5%,3,$382,"$28,779",31,GKIDS,False,False
52,51,"Intent to Destroy: Death, Denial & Depiction2017 Re-release","$1,118",-22.6%,-,1,"$1,118","$12,984",105,GathrFilms,False,False
53,54,Western,$815,+111.7%,-16.5%,3,$271,"$31,510",31,The Cinema Guild,False,False
54,53,Big Sonia,$448,+7.4%,-4.7%,1,$448,"$190,011",122,Argot Pictures,False,False
55,55,Death House,$247,-32.7%,-,1,$247,"$11,695",17,Hannover House,False,False
56,52,BPM (Beats Per Minute),$60,-88.6%,-93.6%,2,$30,"$124,008",150,The Orchard,False,False
57,-,No Intenso Agora,$52,-,+188.9%,1,$52,"$16,231",47,Icarus Films,False,False
