TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,18,I Can Only Imagine,"$126,832",-30%,-46.4%,660,$192,"$81,896,310",52,Roadside Attractions,False,False
19,21,Chappaquiddick,"$121,277",-11.4%,-41.7%,516,$235,"$16,523,371",31,Entertainment Studios Motion Pictures,False,False
20,20,Tyler Perry's Acrimony,"$113,556",-32.6%,-37.5%,398,$285,"$42,875,151",38,Lionsgate,False,False
21,22,Disobedience,"$91,719",-20.7%,+33.9%,31,"$2,958","$634,364",10,Bleecker Street Media,False,False
22,15,A Wrinkle in Time,"$72,040",-64.4%,-63.8%,294,$245,"$95,496,098",59,-,False,False
23,23,The Death of Stalin,"$59,820",-17.3%,-13.7%,200,$299,"$7,484,021",59,IFC Films,False,False
24,26,You Were Never Really Here,"$55,747",-12.6%,-48.9%,185,$301,"$2,155,077",31,Amazon Studios,False,False
25,25,The Miracle Season,"$49,958",-28%,-36.7%,330,$151,"$9,722,748",31,-,False,False
26,29,Lean on Pete,"$44,909",-9.7%,-37%,187,$240,"$915,124",31,A24,False,False
27,24,Peter Rabbit,"$41,770",-42%,-37.9%,232,$180,"$114,781,410",87,Sony Pictures Entertainment (SPE),False,False
28,30,Beirut,"$35,559",-23.1%,-55.6%,140,$253,"$4,782,425",26,Bleecker Street Media,False,False
29,27,Tomb Raider,"$35,260",-38.4%,+20.5%,187,$188,"$57,064,552",52,Warner Bros.,False,False
30,28,Game Night,"$31,052",-38.7%,-18.6%,183,$169,"$68,593,654",73,Warner Bros.,False,False
31,31,Pandas,"$27,809",-20.8%,-22%,35,$794,"$963,797",31,Warner Bros.,False,False
32,32,Pacific Rim: Uprising,"$27,045",-21.8%,-17.2%,161,$167,"$59,066,910",45,Universal Pictures,False,False
33,36,The Greatest Showman,"$23,282",-10.7%,-4.7%,123,$189,"$173,789,109",138,Twentieth Century Fox,False,False
34,33,"Love, Simon","$22,272",-30.9%,-37.7%,139,$160,"$40,624,830",52,Twentieth Century Fox,False,False
35,37,"Paul, Apostle of Christ","$21,815",-10.6%,-36.9%,146,$149,"$17,407,931",45,Affirm Films,False,False
36,34,Jumanji: Welcome to the Jungle,"$18,624",-41.5%,-31.4%,118,$157,"$404,353,891",138,Sony Pictures Entertainment (SPE),False,False
37,35,Let the Sunshine In,"$17,731",-37.2%,-,9,"$1,970","$121,141",10,IFC Films,False,False
38,39,Finding Your Feet,"$15,440",-16%,-59.2%,60,$257,"$1,263,722",38,Roadside Attractions,False,False
39,38,Sgt. Stubby: An American Hero,"$14,834",-28.9%,-44.7%,130,$114,"$2,801,397",24,-,False,False
40,41,The Strangers: Prey at Night,"$6,349",-13.7%,-27.6%,40,$158,"$24,402,691",59,Aviron Pictures,False,False
41,40,Death Wish,"$6,119",-45%,-15.5%,29,$211,"$33,950,365",66,Metro-Goldwyn-Mayer (MGM),False,False
42,44,God's Not Dead: A Light in Darkness,"$5,494",+6.2%,-37.4%,44,$124,"$5,635,388",38,Pure Flix Entertainment,False,False
43,43,Kings,"$5,144",-1.7%,-89.7%,70,$73,"$258,678",10,The Orchard,False,False
44,42,Midnight Sun,"$4,245",-36%,-47.1%,60,$70,"$9,554,925",45,-,False,False
45,45,Getting Grace,"$2,180",-28.1%,+224.4%,4,$545,"$193,356",45,Hannover House,False,False
46,46,Le Corbeau,"$1,356",-1.5%,-52.9%,1,"$1,356","$26,854",17,Rialto Pictures,False,False
47,47,Claire's Camera,"$1,170",+7.3%,+270.3%,4,$292,"$69,241",59,The Cinema Guild,False,False
48,48,The Hurricane Heist,$998,+24.3%,+480.2%,3,$332,"$6,114,714",59,Entertainment Studios Motion Pictures,False,False
49,49,Forever My Girl,$407,-41.3%,-69%,6,$67,"$16,375,622",108,Roadside Attractions,False,False
50,51,Goldstone2018 Re-release,$318,+2.9%,-26.2%,1,$318,"$85,721",66,Lightyear Entertainment,False,False
51,55,The Devil and Father Amorth,$264,+528.6%,-30.9%,4,$66,"$13,873",17,The Orchard,False,False
52,54,The Young Karl Marx,$259,+27%,-,2,$129,"$123,689",73,The Orchard,False,False
53,-,Hostiles,$243,-,-,1,$243,"$29,818,869",136,Entertainment Studios Motion Pictures,False,False
54,50,The Party,$205,-66.6%,-89.4%,7,$29,"$748,934",80,Roadside Attractions,False,False
55,53,Duck Butter,$166,-34.4%,-72.1%,2,$83,"$6,293",10,The Orchard,False,False
56,52,Big Sonia,$143,-47.2%,-80.5%,1,$143,"$210,227",171,Argot Pictures,False,False
