TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,16,Sherlock Gnomes,"$102,420",+8.2%,-56.5%,1459,$70,"$39,766,165",33,Paramount Pictures,False,False
18,18,You Were Never Really Here,"$73,889",+17.8%,+82.4%,183,$403,"$1,324,191",19,Amazon Studios,False,False
19,19,Sgt. Stubby: An American Hero,"$71,944",+26.2%,-45.8%,1386,$51,"$2,387,118",12,-,False,False
20,20,A Wrinkle in Time,"$63,570",+22.8%,-57%,665,$95,"$93,833,658",47,-,False,False
21,21,Pacific Rim: Uprising,"$59,660",+36.2%,-62.2%,646,$92,"$58,775,295",33,Universal Pictures,False,False
22,23,"Love, Simon","$49,809",+30.1%,-53.9%,491,$101,"$40,301,478",40,Twentieth Century Fox,False,False
23,22,"Paul, Apostle of Christ","$46,895",+18.7%,-45.5%,377,$124,"$17,098,225",33,Affirm Films,False,False
24,25,Tomb Raider,"$36,482",+54.7%,-46.9%,303,$120,"$56,760,107",40,Warner Bros.,False,False
25,24,The Death of Stalin,"$35,645",+13.9%,-27.5%,210,$169,"$6,918,751",47,IFC Films,False,False
26,26,Finding Your Feet,"$30,976",+51.5%,-42%,191,$162,"$981,373",26,Roadside Attractions,False,False
27,30,Game Night,"$21,598",+78.5%,-42.4%,211,$102,"$68,238,991",61,Warner Bros.,False,False
28,27,Lean on Pete,"$20,461",+21.8%,+195%,69,$296,"$384,083",19,A24,False,False
29,28,Peter Rabbit,"$19,082",+14.5%,-39.2%,344,$55,"$114,311,797",75,Sony Pictures Entertainment (SPE),False,False
30,31,The Greatest Showman,"$16,449",+68.6%,-25.7%,169,$97,"$173,550,681",126,Twentieth Century Fox,False,False
31,29,Pandas,"$12,321",-23.6%,-47.5%,33,$373,"$650,707",19,Warner Bros.,False,False
32,32,Red Sparrow,"$11,696",+34.8%,-37%,152,$76,"$46,665,082",54,Twentieth Century Fox,False,False
33,33,Jumanji: Welcome to the Jungle,"$10,311",+28.4%,-30.7%,175,$58,"$404,152,641",126,Sony Pictures Entertainment (SPE),False,False
34,34,God's Not Dead: A Light in Darkness,"$8,592",+36.6%,-49.5%,111,$77,"$5,569,171",26,Pure Flix Entertainment,False,False
35,35,The Strangers: Prey at Night,"$6,410",+4.7%,-1.2%,90,$71,"$24,333,679",47,Aviron Pictures,False,False
36,36,Death Wish,"$5,094",-6.9%,-43.1%,68,$74,"$33,886,144",54,Metro-Goldwyn-Mayer (MGM),False,False
37,37,Midnight Sun,"$5,091",+102.7%,-61%,90,$56,"$9,487,425",33,-,False,False
38,38,Getting Grace,"$2,145",+21.2%,+574.5%,7,$306,"$173,100",33,Hannover House,False,False
39,39,Coco,"$1,429",-2.7%,-57.7%,59,$24,"$209,721,671",154,-,False,False
40,42,Le Corbeau,"$1,050",-10.3%,-,1,"$1,050","$8,682",5,Rialto Pictures,False,False
41,43,Forever My Girl,"$1,029",-1.4%,-18%,22,$46,"$16,365,434",96,Roadside Attractions,False,False
42,41,The Devil and Father Amorth,$585,-50.8%,-,8,$73,"$9,587",5,The Orchard,False,False
43,45,Quai des Orfèvres2018 Re-release,$549,+20.4%,-68.8%,1,$549,"$19,354",12,Rialto Pictures,False,False
44,46,The Party,$360,-19.3%,-44.1%,5,$72,"$734,932",68,Roadside Attractions,False,False
45,44,Hostiles,$357,-26.8%,-21.5%,3,$119,"$29,816,666",124,Entertainment Studios Motion Pictures,False,False
46,50,Western,$318,+97.5%,+324%,2,$159,"$34,785",68,The Cinema Guild,False,False
47,47,El Mar La Mar,$282,+13.7%,-,1,$282,"$7,689",61,The Cinema Guild,False,False
48,48,Claire's Camera,$279,+13.9%,-,2,$139,"$64,377",47,The Cinema Guild,False,False
49,51,Outside In,$230,+59.7%,-46.1%,7,$32,"$65,073",26,The Orchard,False,False
50,53,The Hurricane Heist,$143,+90.7%,-32.2%,5,$28,"$6,110,459",47,Entertainment Studios Motion Pictures,False,False
51,52,The Crime of Monsieur Lange,$111,+1.8%,-,1,$111,"$36,272",159,Rialto Pictures,False,False
52,49,Blood Feast,$108,-34.9%,-,3,$36,"$6,929",19,Hannover House,False,False
53,54,Flower,$54,+20%,-70.2%,1,$54,"$327,068",40,The Orchard,False,False
