TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,19,Isle of Dogs,"$152,325",+87.1%,-65.2%,288,$528,"$30,631,994",58,Fox Searchlight Pictures,False,False
20,21,Sherlock Gnomes,"$134,425",+120.1%,-27.4%,419,$320,"$42,114,715",58,Paramount Pictures,False,False
21,20,Truth or Dare,"$114,580",+76.7%,-72.9%,380,$301,"$40,216,440",37,Universal Pictures,False,False
22,22,2001: A Space Odyssey2017 Re-release,"$71,642",+25.6%,-,4,"$17,910","$128,699",2,Warner Bros.,False,False
23,24,A Wrinkle in Time,"$71,631",+62.3%,-83.2%,230,$311,"$97,321,220",72,-,False,False
24,23,I Can Only Imagine,"$71,235",+43.1%,-50.6%,274,$259,"$82,768,577",65,Roadside Attractions,False,False
25,26,102 Not Out,"$54,114",+55.2%,-51.1%,102,$530,"$1,169,716",16,Sony Pictures Entertainment (SPE),False,False
26,-,The Royal Wedding: Prince Harry and Meghan Markle,"$50,264",-,-,194,$259,"$50,264",1,Fathom Events,True,False
27,25,Pandas,"$50,149",+40.1%,+14.3%,35,"$1,432","$1,341,018",44,Warner Bros.,False,False
28,28,Beast,"$42,623",+43%,+100.4%,31,"$1,374","$151,438",9,Roadside Attractions,False,False
29,30,Let the Sunshine In,"$39,919",+70%,-18.2%,49,$814,"$368,504",23,IFC Films,False,False
30,27,First Reformed,"$36,534",+8.2%,-,4,"$9,133","$70,312",2,A24,False,False
31,29,Chappaquiddick,"$30,725",+21.7%,-71.9%,150,$204,"$17,140,885",44,Entertainment Studios Motion Pictures,False,False
32,33,Tyler Perry's Acrimony,"$30,456",+81.3%,-61.2%,116,$262,"$43,365,603",51,Lionsgate,False,False
33,32,Peter Rabbit,"$29,550",+74.8%,-29.1%,145,$203,"$115,024,550",100,Sony Pictures Entertainment (SPE),False,False
34,34,Tomb Raider,"$28,482",+71.7%,-36.9%,134,$212,"$57,312,579",65,Warner Bros.,False,False
35,36,The Death of Stalin,"$25,890",+72.7%,-53.9%,50,$517,"$7,792,957",72,IFC Films,False,False
36,31,Game Night,"$25,121",+38%,-47.3%,121,$207,"$68,821,814",86,Warner Bros.,False,False
37,37,Traffik,"$21,638",+60.2%,-79.4%,81,$267,"$9,065,642",30,Lionsgate,False,False
38,35,The Miracle Season,"$17,309",+11.3%,-64.7%,101,$171,"$10,004,568",44,-,False,False
39,40,On Chesil Beach,"$13,675",+18.1%,-,4,"$3,418","$25,257",2,Bleecker Street Media,False,False
40,39,The Greatest Showman,"$13,238",+6.8%,-41.7%,67,$197,"$173,938,640",151,Twentieth Century Fox,False,False
41,41,Jumanji: Welcome to the Jungle,"$13,218",+69.9%,-38.2%,67,$197,"$404,459,100",151,Sony Pictures Entertainment (SPE),False,False
42,42,You Were Never Really Here,"$11,310",+62.8%,-67.8%,32,$353,"$2,439,959",44,Amazon Studios,False,False
43,44,"Paul, Apostle of Christ","$8,309",+63.4%,-55.4%,59,$140,"$17,539,962",58,Affirm Films,False,False
44,45,Beirut,"$7,879",+58.1%,-72.2%,15,$525,"$4,947,029",39,Bleecker Street Media,False,False
45,46,God's Not Dead: A Light in Darkness,"$7,006",+51.5%,-35.1%,45,$155,"$5,699,834",51,Pure Flix Entertainment,False,False
46,43,Lean on Pete,"$6,423",+25.9%,-78.4%,44,$145,"$1,115,666",44,A24,False,False
47,50,"Love, Simon","$6,416",+141.7%,-63.3%,32,$200,"$40,729,866",65,Twentieth Century Fox,False,False
48,47,Bad Samaritan,"$6,352",+64.8%,-96.9%,48,$132,"$3,418,760",16,Electric Entertainment,False,False
49,48,Finding Your Feet,"$4,948",+44%,-72.8%,30,$164,"$1,369,895",51,Roadside Attractions,False,False
50,38,Sgt. Stubby: An American Hero,"$4,563",-65.4%,-69%,30,$152,"$3,049,758",37,-,False,False
51,49,Death Wish,"$4,080",+34.9%,-55.7%,25,$163,"$33,989,924",79,Metro-Goldwyn-Mayer (MGM),False,False
52,51,Lu Over the Wall,"$3,381",+213.1%,-85.4%,12,$281,"$93,537",9,GKIDS,False,False
53,52,The Strangers: Prey at Night,"$2,096",+101.3%,-47.3%,15,$139,"$24,426,999",72,Aviron Pictures,False,False
54,53,The Day After,"$1,589",+59.5%,-21.3%,2,$794,"$10,499",9,The Cinema Guild,False,False
55,54,Getting Grace,$707,-18.3%,-60%,3,$235,"$214,057",58,Hannover House,False,False
56,-,On the Beach at Night Alone,$89,-,-,1,$89,"$36,056",184,The Cinema Guild,False,False
