TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
38,30,Monsters and Men,"$9,589",-36.9%,-,18,$532,"$143,483",5,Neon,False,False
39,38,Jurassic World: Fallen Kingdom,"$8,535",+21.4%,-45.8%,162,$52,"$416,752,215",103,Universal Pictures,False,False
40,39,Pick of the Litter,"$8,296",+20.6%,+14%,60,$138,"$383,128",33,IFC Films,False,False
41,40,"Juliet, Naked","$7,926",+27.3%,-47.4%,74,$107,"$3,374,026",47,Roadside Attractions,False,False
42,41,Tea With the Dames,"$5,649",+20.8%,+327.3%,19,$297,"$75,910",12,IFC Films,False,False
43,44,Ya veremos,"$5,644",+61.7%,-62.9%,58,$97,"$4,123,835",33,Pantelion Films,False,False
44,48,Mile 22,"$3,974",+62.8%,-55%,77,$51,"$36,102,932",47,STX Entertainment,False,False
45,43,Sorry to Bother You,"$3,960",+11.3%,-9%,30,$132,"$17,456,560",89,Annapurna Pictures,False,False
46,42,God Bless the Broken Road,"$3,884",+0.1%,-68.1%,111,$34,"$2,791,902",26,Freestyle Releasing,False,False
47,49,A-X-L,"$3,305",+40%,+214.8%,85,$38,"$6,460,367",40,-,False,False
48,46,Eighth Grade,"$3,028",-4%,-39.5%,41,$73,"$13,534,453",82,A24,False,False
49,50,Teen Titans GO! To the Movies,"$2,311",-1.2%,-59.9%,126,$18,"$29,527,985",68,Warner Bros.,False,False
50,47,All About Nina,"$2,143",-12.5%,-,4,$535,"$31,061",5,The Orchard,False,False
51,51,Slender Man,"$1,955",+19.9%,-66.1%,68,$28,"$30,441,361",54,Screen Gems,False,False
52,54,Leave No Trace,"$1,804",+64.7%,-44.3%,34,$53,"$6,043,935",96,Bleecker Street Media,False,False
53,53,We the Animals,"$1,472",+0.4%,-24.9%,30,$49,"$391,710",47,The Orchard,False,False
54,52,1991,"$1,233",-16.6%,-53.7%,23,$53,"$2,334,225",68,Entertainment One,False,False
55,58,Black '47,$791,+32.7%,-,1,$791,"$9,987",5,IFC Films,False,False
56,60,The Fall of the American Empire,$755,+151.7%,-24.7%,5,$151,"$2,059,058",96,Entertainment One,False,False
57,57,The Riot Act,$712,+11.2%,-37%,5,$142,"$61,462",19,Hannover House,False,False
58,59,The Dawn Wall,$465,-1.7%,+158.3%,4,$116,"$63,414",19,The Orchard,False,False
59,63,Beautifully Broken,$460,+161.4%,-48%,3,$153,"$1,196,954",40,ArtAffects Entertainment,False,False
60,56,McQueen,$394,-42.5%,-79.2%,9,$43,"$1,256,408",75,Bleecker Street Media,False,False
61,66,Death of a Nation,$223,+54.9%,-67.7%,7,$31,"$5,882,115",61,-,False,False
62,61,"Hale County This Morning, This Evening",$180,-21.1%,-79.1%,1,$180,"$22,993",19,The Cinema Guild,False,False
63,65,Little Italy,$139,-9.2%,-82.8%,7,$19,"$982,705",40,Entertainment One,False,False
64,68,Summer '03,$126,-9.4%,-,2,$63,"$4,439",5,Blue Fox Entertainment,False,False
65,67,Milford Graves Full Mantis,$50,-64.3%,-83.1%,1,$50,"$25,690",82,The Cinema Guild,False,False
66,55,Perfect Blue2017 Re-release,$48,-93.5%,-92.9%,2,$24,"$441,530",26,GKIDS,False,False
