TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,22,Papillon,"$32,821",-23.9%,-60%,539,$60,"$2,226,025",14,Bleecker Street Media,False,False
24,23,Sorry to Bother You,"$30,608",-13.5%,+46%,505,$60,"$17,163,984",63,Annapurna Pictures,False,False
25,30,Little Italy,"$27,551",+125%,-55.7%,131,$210,"$878,140",14,Entertainment One,False,False
26,26,Eighth Grade,"$26,743",+2.8%,-43%,227,$117,"$13,099,648",56,A24,False,False
27,25,Three Identical Strangers,"$26,215",-5%,-46.1%,170,$154,"$11,757,945",70,Neon,False,False
28,27,The Spy Who Dumped Me,"$22,987",-7.2%,-67.9%,460,$49,"$33,219,790",35,Lionsgate,False,False
29,24,The Little Stranger,"$22,810",-31.9%,-,474,$48,"$613,058",7,Focus Features,False,False
30,28,Beautifully Broken,"$13,160",-17.2%,-73.1%,280,$47,"$1,149,974",14,ArtAffects Entertainment,False,False
31,32,Skyscraper,"$9,540",-0.3%,-43.9%,188,$50,"$67,453,370",56,Universal Pictures,False,False
32,29,Death of a Nation,"$8,936",-32.5%,-27.3%,253,$35,"$5,843,418",35,-,False,False
33,31,Ocean's 8,"$8,468",-30.8%,-37.7%,154,$54,"$139,240,461",91,Warner Bros.,False,False
34,33,Won't You Be My Neighbor?,"$8,245",-11.1%,-52.5%,113,$72,"$22,540,832",91,Focus Features,False,False
35,38,Leave No Trace,"$7,406",+45.6%,+17.2%,98,$75,"$5,876,727",70,Bleecker Street Media,False,False
36,35,Blindspotting,"$6,510",+15.3%,-4.4%,79,$82,"$4,276,425",49,Lionsgate,False,False
37,34,Teen Titans GO! To the Movies,"$6,255",-27.7%,-85.4%,322,$19,"$28,889,050",42,Warner Bros.,False,False
38,39,We the Animals,"$4,879",+3.9%,-33.6%,19,$256,"$230,342",21,The Orchard,False,False
39,45,Dog Days,"$4,716",+61.7%,-40.9%,123,$38,"$6,731,888",30,LD Entertainment,False,False
40,36,The First Purge,"$4,620",-15.5%,-37.6%,108,$42,"$69,086,325",65,Universal Pictures,False,False
41,37,1991,"$4,392",-13.8%,-53.5%,53,$82,"$2,228,543",42,Entertainment One,False,False
42,41,McQueen,"$4,116",+14.5%,-55.4%,17,$242,"$1,188,015",49,Bleecker Street Media,False,False
43,44,Solo: A Star Wars Story,"$3,568",+16.6%,-55.8%,90,$39,"$213,716,869",105,-,False,False
44,46,Uncle Drew,"$2,754",+6.4%,-41.7%,92,$29,"$42,420,589",70,Lionsgate,False,False
45,42,The Darkest Minds,"$2,723",-14.6%,-61.9%,117,$23,"$12,584,809",35,Twentieth Century Fox,False,False
46,43,Sicario: Day of the Soldado,"$2,631",-14.7%,-51.6%,64,$41,"$50,022,663",70,Sony Pictures Entertainment (SPE),False,False
47,40,Blaze,"$2,553",-30.9%,-,20,$127,"$192,622",21,IFC Films,False,False
48,47,Avengers: Infinity War,"$2,118",-15.3%,-64.3%,92,$23,"$678,788,703",133,-,False,False
49,48,Tag,"$1,937",-22.5%,-62.7%,73,$26,"$54,528,251",84,Warner Bros.,False,False
50,52,Far From the Tree,"$1,416",+17.8%,-,10,$141,"$147,502",49,IFC Films,False,False
51,51,"The Night Is Short, Walk on Girl","$1,375",+10.1%,-54.9%,6,$229,"$385,423",17,GKIDS,False,False
52,49,The Fall of the American Empire,"$1,324",-27%,-37.7%,20,$66,"$2,033,383",70,Entertainment One,False,False
53,50,Deadpool 2,"$1,285",-5.6%,-64.3%,68,$18,"$318,458,562",112,Twentieth Century Fox,False,False
54,53,"Don't Worry, He Won't Get Far on Foot","$1,087",+23.4%,-40%,10,$108,"$1,435,714",56,Amazon Studios,False,False
55,54,Pick of the Litter,"$1,002",+27%,-,2,$501,"$23,095",7,IFC Films,False,False
56,57,A Breath Away,$329,+61.3%,-66.8%,6,$54,"$71,656",28,Entertainment One,False,False
57,58,Running for Grace,$92,-29.2%,-,3,$30,"$88,706",49,Blue Fox Entertainment,False,False
58,59,Five Seasons: The Gardens of Piet Oudolf,$86,+437.5%,-72.1%,2,$43,"$111,195",86,Argot Pictures,False,False
59,55,Whitney,$83,-82.9%,-96.3%,9,$9,"$3,021,098",63,Roadside Attractions,False,False
