TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,25,Pandas,"$22,212",-18.3%,+1.6%,35,$634,"$1,229,542",41,Warner Bros.,False,False
27,26,Tyler Perry's Acrimony,"$17,396",-27.7%,-50.1%,257,$67,"$43,304,150",48,Lionsgate,False,False
28,28,You Were Never Really Here,"$16,972",-3.1%,-45.8%,102,$166,"$2,409,281",41,Amazon Studios,False,False
29,29,The Death of Stalin,"$15,728",+19.8%,-,130,$120,"$7,739,826",69,IFC Films,False,False
30,33,Peter Rabbit,"$14,620",+31.3%,+54.6%,179,$81,"$114,968,229",97,Sony Pictures Entertainment (SPE),False,False
31,34,Let the Sunshine In,"$12,921",+29.7%,+26.8%,34,$380,"$293,624",20,IFC Films,False,False
32,32,Lean on Pete,"$11,583",-1%,-40.6%,129,$89,"$1,093,923",41,A24,False,False
33,31,The Miracle Season,"$10,846",-12.1%,-53.3%,234,$46,"$9,961,601",41,-,False,False
34,35,Beirut,"$8,764",-4.7%,-43.6%,67,$130,"$4,927,106",36,Bleecker Street Media,False,False
35,30,Tomb Raider,"$8,578",-30.8%,-26%,160,$53,"$57,257,740",62,Warner Bros.,False,False
36,38,"Paul, Apostle of Christ","$8,044",+4.8%,-20.3%,112,$71,"$17,520,903",55,Affirm Films,False,False
37,43,Beast,"$7,598",+31.2%,-,4,"$1,899","$73,519",6,Roadside Attractions,False,False
38,36,Game Night,"$7,497",-17.5%,-31.6%,158,$47,"$68,771,598",83,Warner Bros.,False,False
39,40,Finding Your Feet,"$6,319",-11.7%,-23.6%,61,$103,"$1,355,121",48,Roadside Attractions,False,False
40,41,Lu Over the Wall,"$6,293",-5.4%,-,97,$64,"$84,394",6,GKIDS,False,False
41,42,Pacific Rim: Uprising,"$6,170",-7.1%,-26.4%,112,$55,"$59,181,015",55,Universal Pictures,False,False
42,39,"Love, Simon","$6,052",-19.2%,-32%,103,$58,"$40,716,159",62,Twentieth Century Fox,False,False
43,37,The Greatest Showman,"$5,455",-39.3%,-17.9%,89,$61,"$173,903,757",148,Twentieth Century Fox,False,False
44,45,Jumanji: Welcome to the Jungle,"$3,970",-0.7%,-15.5%,98,$40,"$404,433,950",148,Sony Pictures Entertainment (SPE),False,False
45,44,God's Not Dead: A Light in Darkness,"$3,097",-29.2%,+28.2%,67,$46,"$5,684,335",48,Pure Flix Entertainment,False,False
46,46,Death Wish,"$1,338",-7.3%,-25%,23,$58,"$33,981,412",76,Metro-Goldwyn-Mayer (MGM),False,False
47,48,The Strangers: Prey at Night,$902,-7.6%,-54.1%,24,$37,"$24,422,754",69,Aviron Pictures,False,False
48,47,The Day After,$812,-21.1%,-,1,$812,"$7,309",6,The Cinema Guild,False,False
49,49,Getting Grace,$745,-14%,-46.9%,4,$186,"$211,051",55,Hannover House,False,False
50,-,Duck Butter,$516,-,"+5,633.3%",1,$516,"$6,877",20,The Orchard,False,False
51,55,Western,$414,+335.8%,+840.9%,2,$207,"$37,686",90,The Cinema Guild,False,False
52,50,Death House,$387,-30.1%,-,7,$55,"$23,417",76,Hannover House,False,False
53,54,Big Sonia,$328,+137.7%,+310%,1,$328,"$212,177",181,Argot Pictures,False,False
54,52,Kings,$224,+11.4%,-93.8%,5,$44,"$274,597",20,The Orchard,False,False
55,53,Claire's Camera,$212,+17.1%,-60.4%,2,$106,"$73,013",69,The Cinema Guild,False,False
56,57,Outside In,$156,+262.8%,-,1,$156,"$68,244",48,The Orchard,False,False
57,51,The Devil and Father Amorth,$120,-47.8%,-76.4%,4,$30,"$19,152",27,The Orchard,False,False
58,56,Goldstone2018 Re-release,$47,-26.6%,-,1,$47,"$86,350",76,Lightyear Entertainment,False,False
