TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,31,The Children Act,"$32,399",-30.6%,+37.1%,59,$549,"$220,925",10,A24,False,False
29,29,The Sisters Brothers,"$29,900",-37.9%,-,4,"$7,475","$115,575",3,Annapurna Pictures,False,False
30,28,"Juliet, Naked","$29,547",-43.2%,-56.9%,111,$266,"$3,245,662",38,Roadside Attractions,False,False
31,30,Teen Titans GO! To the Movies,"$29,331",-37.8%,-43.7%,150,$195,"$29,439,919",59,Warner Bros.,False,False
32,32,God Bless the Broken Road,"$26,277",-27.7%,-77.7%,224,$117,"$2,712,446",17,Freestyle Releasing,False,False
33,36,Pick of the Litter,"$22,061",-14.8%,-11.5%,49,$450,"$266,855",24,IFC Films,False,False
34,34,Blaze,"$19,131",-39.4%,+31.3%,43,$444,"$447,309",38,IFC Films,False,False
35,35,Mile 22,"$18,704",-37.9%,-69.2%,159,$117,"$36,034,119",38,STX Entertainment,False,False
36,33,Skyscraper,"$18,650",-42%,-27.3%,102,$182,"$67,778,015",73,Universal Pictures,False,False
37,27,Slender Man,"$18,332",-65.2%,-63.4%,161,$113,"$30,390,606",45,Screen Gems,False,False
38,37,Three Identical Strangers,"$16,881",-30%,-43.5%,55,$306,"$12,193,711",87,Neon,False,False
39,40,The Fireflies Are Gone,"$15,968",-16.2%,-,25,$638,"$51,119",3,Entertainment One,False,False
40,38,The Spy Who Dumped Me,"$13,771",-39.5%,-38.1%,107,$128,"$33,541,188",52,Lionsgate,False,False
41,41,Eighth Grade,"$10,519",-40%,-49.8%,41,$256,"$13,495,116",73,A24,False,False
42,39,The Happytime Murders,"$9,828",-51.7%,-69.5%,123,$79,"$20,692,627",31,STX Entertainment,False,False
43,42,Sorry to Bother You,"$7,443",-39.2%,-52.2%,18,$413,"$17,412,790",80,Annapurna Pictures,False,False
44,43,Kin,"$7,370",-26.9%,-18.7%,77,$95,"$5,707,708",24,Lionsgate,False,False
45,48,The Dawn Wall,"$6,125",+6.6%,-10.5%,3,"$2,041","$49,411",10,The Orchard,False,False
46,47,Tea With the Dames,"$4,821",-18.3%,-,1,"$4,821","$14,777",3,IFC Films,False,False
47,44,A-X-L,"$4,481",-34.2%,-79.3%,40,$112,"$6,415,105",31,-,False,False
48,46,Leave No Trace,"$4,310",-28%,-57.3%,53,$81,"$6,021,438",87,Bleecker Street Media,False,False
49,45,We the Animals,"$4,230",-30.1%,-54.4%,30,$141,"$369,896",38,The Orchard,False,False
50,53,Beautifully Broken,"$2,618",+46.7%,+135.2%,3,$872,"$1,190,971",31,ArtAffects Entertainment,False,False
51,51,The Riot Act,"$2,525",-32%,-50.1%,10,$252,"$49,915",10,Hannover House,False,False
52,55,McQueen,"$2,386",+73.1%,-47.3%,12,$198,"$1,247,824",66,Bleecker Street Media,False,False
53,49,1991,"$2,244",-55.4%,-38.1%,31,$72,"$2,319,179",59,Entertainment One,False,False
54,50,Dog Days,"$1,538",-59.6%,-68.5%,23,$66,"$6,807,030",47,LD Entertainment,False,False
55,54,"Hale County This Morning, This Evening","$1,094",-27.8%,-55%,3,$364,"$17,584",10,The Cinema Guild,False,False
56,52,Little Italy,$977,-46.6%,-72.1%,14,$69,"$979,512",31,Entertainment One,False,False
57,56,The Fall of the American Empire,$965,-26.2%,+10.3%,4,$241,"$2,052,848",87,Entertainment One,False,False
58,58,Death of a Nation,$573,-13.7%,-22.1%,9,$63,"$5,876,689",52,-,False,False
59,57,When You Read This Letter,$467,-44.5%,-70.7%,2,$233,"$13,417",12,Rialto Pictures,False,False
60,59,Perfect Blue2017 Re-release,$308,-46.2%,-72.1%,3,$102,"$430,294",17,GKIDS,False,False
61,61,Milford Graves Full Mantis,$187,-22.4%,-,1,$187,"$23,636",73,The Cinema Guild,False,False
62,60,En el séptimo día,$173,-45.3%,-30.5%,1,$173,"$77,521",108,The Cinema Guild,False,False
