TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,20,Vox Lux,"$48,500",-3%,+359%,325,$149,"$581,440",13,Neon,False,False
23,22,At Eternity's Gate,"$33,782",-6%,-28.3%,178,$189,"$1,548,445",34,CBS Films,False,False
24,25,If Beale Street Could Talk,"$26,063",+19.4%,-,4,"$6,515","$292,036",6,Annapurna Pictures,False,False
25,24,Free Solo,"$20,012",-11.6%,-51.4%,100,$200,"$10,867,899",83,National Geographic Entertainment,False,False
26,23,Anna and the Apocalypse,"$18,870",-30.2%,+15.6%,138,$136,"$482,754",20,Orion Pictures,False,False
27,28,Ben Is Back,"$18,161",-3.3%,+153.9%,29,$626,"$305,481",13,Roadside Attractions,False,False
28,21,Kedarnath,"$17,858",-52.3%,-46.5%,99,$180,"$817,455",13,-,False,False
29,26,Can You Ever Forgive Me?,"$15,241",-29.2%,-53.7%,166,$91,"$7,304,966",62,Fox Searchlight Pictures,False,False
30,29,Boy Erased,"$15,060",-18.7%,-70.7%,173,$87,"$6,693,577",48,Focus Features,False,False
31,27,Venom,"$14,083",-26.5%,-48.7%,209,$67,"$213,017,435",76,Sony Pictures Entertainment (SPE),False,False
32,33,Qué León,"$14,017",+11.6%,-26.6%,33,$424,"$883,891",21,Spanglish Movies,False,False
33,31,Racetime,"$12,886",-10.7%,-8.2%,86,$149,"$528,574",13,Entertainment One,False,False
34,34,Smallfoot,"$11,217",+1.9%,+21.1%,218,$51,"$82,610,046",83,Warner Bros.,False,False
35,35,The Hate U Give,"$10,359",+1.9%,-40.2%,130,$79,"$29,595,261",76,Twentieth Century Fox,False,False
36,30,Nobody's Fool,"$9,553",-43.3%,-62.1%,168,$56,"$31,706,675",48,Paramount Pictures,False,False
37,36,First Man,"$8,855",+2.5%,+23.1%,72,$122,"$44,856,650",69,Universal Pictures,False,False
38,32,Overlord,"$8,228",-35.4%,-73.9%,173,$47,"$21,697,723",41,Paramount Pictures,False,False
39,38,Beautiful Boy,"$7,144",+3.8%,-55.4%,88,$81,"$7,542,351",69,Amazon Studios,False,False
40,39,Night School,"$5,425",-2.1%,-0.5%,97,$55,"$77,204,495",83,Universal Pictures,False,False
41,37,The Old Man & the Gun,"$5,160",-29.1%,-50.2%,100,$51,"$11,151,967",83,Fox Searchlight Pictures,False,False
42,40,The House That Jack Built2018 Re-release,"$4,334",-18.6%,-,32,$135,"$48,355",6,IFC Films,False,False
43,41,Border,"$3,229",-15.9%,-63.3%,31,$104,"$737,843",55,Neon,False,False
44,45,The House with a Clock in Its Walls,"$2,875",-0.5%,+2.1%,96,$29,"$68,483,030",90,Universal Pictures,False,False
45,43,The Girl in the Spider's Web,"$2,780",-22.1%,-61.5%,83,$33,"$14,838,064",41,Sony Pictures Entertainment (SPE),False,False
46,42,A Private War,"$2,712",-27.2%,-29.1%,50,$54,"$1,607,984",48,Aviron Pictures,False,False
47,44,Halloween,"$2,560",-12.9%,-44.7%,68,$37,"$159,308,560",62,Universal Pictures,False,False
48,17,Owaranai hito: Miyazaki Hayao,"$2,550",-97.6%,-,4,$637,"$179,085",7,GKIDS,False,False
49,46,Suspiria,"$2,315",-1.4%,-49.4%,19,$121,"$2,480,912",55,Amazon Studios,False,False
50,52,The World Before Your Feet,"$1,881",+101.8%,+117.7%,2,$940,"$82,613",29,Greenwich Entertainment,False,False
51,47,Crazy Rich Asians,"$1,794",-15.7%,-22.5%,48,$37,"$174,014,050",127,Warner Bros.,False,False
52,48,The Front Runner,"$1,182",-25%,-92.7%,53,$22,"$1,998,856",44,Sony Pictures Entertainment (SPE),False,False
53,49,Mirai,"$1,085",-2.3%,-52.1%,6,$180,"$685,161",21,GKIDS,False,False
54,50,Wildlife,$896,-12.8%,-,23,$38,"$996,594",62,IFC Films,False,False
55,53,Goosebumps 2: Haunted Halloween,$684,-26.5%,-39.6%,40,$17,"$46,699,616",69,Sony Pictures Entertainment (SPE),False,False
56,51,The Sisters Brothers,$578,-38.8%,-19.8%,11,$52,"$3,142,711",90,Annapurna Pictures,False,False
57,55,Indivisible,$521,+21.2%,+238.3%,14,$37,"$3,501,672",55,Pure Flix Entertainment,False,False
58,54,Mid90s,$498,-32.5%,-77.2%,16,$31,"$7,358,905",62,A24,False,False
59,57,Tea With the Dames,$391,+63.6%,-,8,$48,"$859,839",90,IFC Films,False,False
60,56,For Those Who Don't Read Me,$338,+28.5%,-45.7%,2,$169,"$34,723",27,Entertainment One,False,False
61,-,Senso,$304,-,+195.1%,1,$304,"$26,986",55,Rialto Pictures,False,False
62,59,Swimming with Men,$263,+130.7%,-90.9%,7,$37,"$20,238",13,IFC Films,False,False
63,58,Jane and Emma,$116,-43.7%,-42.9%,4,$29,"$357,621",69,Excel Entertainment,False,False
