TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,21,Avengers: Infinity War,"$173,427",+51.2%,-34.8%,294,$589,"$676,721,652",86,-,False,False
21,19,Blindspotting,"$105,062",-26.6%,-,14,"$7,504","$248,240",2,Lionsgate,False,False
22,24,Solo: A Star Wars Story,"$100,813",+58.3%,-42.6%,208,$484,"$212,338,799",58,-,False,False
23,22,"Don't Worry, He Won't Get Far on Foot","$97,751",-0.7%,+220.4%,62,"$1,576","$311,251",9,Amazon Studios,False,False
24,23,Hereditary,"$94,541",+37.3%,-43.1%,201,$470,"$43,385,391",44,A24,False,False
25,25,Sanju,"$92,855",+57.3%,-55.4%,112,$829,"$7,562,750",23,FIP,False,False
26,26,Book Club,"$66,131",+35.9%,-42.8%,241,$274,"$68,127,977",65,Paramount Pictures,False,False
27,29,Whitney,"$50,473",+63.9%,-77.7%,117,$431,"$2,758,001",16,Roadside Attractions,False,False
28,27,Rampage,"$49,155",+39.3%,+107.6%,114,$431,"$99,237,404",100,Warner Bros.,False,False
29,30,A Quiet Place,"$41,973",+47.4%,+26.6%,108,$388,"$187,740,614",107,Paramount Pictures,False,False
30,28,McQueen,"$32,300",-6.6%,-,4,"$8,075","$66,880",2,Bleecker Street Media,False,False
31,33,Soorma,"$32,110",+70.1%,-51.1%,50,$642,"$302,436",9,Sony Pictures Entertainment (SPE),False,False
32,31,The Fall of the American Empire,"$30,357",+34.9%,-65.5%,61,$497,"$1,266,702",23,Entertainment One,False,False
33,32,Adrift,"$29,471",+32.4%,-62.4%,131,$224,"$31,322,481",51,STX Entertainment,False,False
34,35,SuperFly,"$21,827",+66.1%,-74.7%,85,$256,"$20,464,871",39,Sony Pictures Entertainment (SPE),False,False
35,34,Life of the Party,"$21,730",+39.1%,-27.7%,111,$195,"$52,752,071",72,Warner Bros.,False,False
36,40,Gauguin: Voyage to Tahiti,"$13,530",+81.5%,-0.9%,14,$966,"$84,448",11,Cohen Media Group,False,False
37,43,The Catcher Was a Spy,"$13,087",+114.2%,-43.6%,36,$363,"$629,490",30,IFC Films,False,False
38,39,American Animals,"$12,886",+58.8%,-55.7%,40,$322,"$2,769,400",51,The Orchard,False,False
39,41,Black Panther,"$10,269",+42.4%,+85.8%,154,$66,"$699,924,343",156,-,False,False
40,37,Running for Grace,"$10,232",-8.3%,-,3,"$3,410","$21,388",2,Blue Fox Entertainment,False,False
41,38,Show Dogs,"$9,343",+6.3%,-43.4%,83,$112,"$17,708,438",65,-,False,False
42,42,Far From the Tree,"$7,687",+11.9%,-,2,"$3,843","$14,558",2,IFC Films,False,False
43,44,First Reformed,"$5,086",+65.9%,-63.2%,15,$339,"$3,418,185",65,A24,False,False
44,45,Gotti,"$3,214",+21.7%,-58.5%,16,$200,"$4,338,736",37,Vertical Entertainment,False,False
45,47,Shock and Awe,"$1,745",+82.5%,-90.1%,13,$134,"$76,050",9,Vertical Entertainment,False,False
46,49,The Death of Stalin,"$1,081",+98%,-34.4%,3,$360,"$8,040,175",135,IFC Films,False,False
47,46,Five Seasons: The Gardens of Piet Oudolf,$985,-45.9%,-50.9%,7,$140,"$86,777",39,Argot Pictures,False,False
48,50,Eating Animals,$580,+147.9%,-67.2%,7,$82,"$127,946",37,IFC Films,False,False
49,48,En el séptimo día,$505,-26.9%,-35.3%,3,$168,"$60,006",44,The Cinema Guild,False,False
50,51,Let the Sunshine In,$180,-12.6%,-90.2%,2,$90,"$864,373",86,IFC Films,False,False
51,53,Chappaquiddick,$162,+95.2%,-81.5%,2,$81,"$17,393,140",107,Entertainment Studios Motion Pictures,False,False
52,-,Milford Graves Full Mantis,$156,-,-93.9%,1,$156,"$11,961",9,The Cinema Guild,False,False
