TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,22,The House with a Clock in Its Walls,"$20,710",-20.7%,-64.3%,510,$40,"$67,505,980",49,Universal Pictures,False,False
26,25,Crazy Rich Asians,"$18,688",-7.3%,-39.7%,208,$89,"$173,291,418",86,Warner Bros.,False,False
27,24,Gosnell: The Trial of America's Biggest Serial Killer,"$15,486",-26.6%,-61.9%,267,$58,"$3,623,251",28,GVN Releasing,False,False
28,26,Boy Erased,"$14,050",-12.5%,-,5,"$2,810","$273,164",7,Focus Features,False,False
29,27,Wildlife,"$12,310",-12.3%,+25%,55,$223,"$468,468",21,IFC Films,False,False
30,30,The Incredibles 2,"$10,333",+14.5%,-8.8%,150,$68,"$608,153,459",147,-,False,False
31,33,Tea With the Dames,"$9,376",+18.2%,-32.6%,52,$180,"$723,123",49,IFC Films,False,False
32,34,Christopher Robin,"$9,221",+19.3%,+5.6%,165,$55,"$99,048,784",98,-,False,False
33,28,The Sisters Brothers,"$9,216",-6.2%,-79.9%,146,$63,"$3,045,271",49,Annapurna Pictures,False,False
34,38,A Private War,"$8,565",+79.2%,-,4,"$2,141","$82,443",7,Aviron Pictures,False,False
35,32,A Simple Favor,"$8,022",-0.6%,-51.8%,102,$78,"$53,395,267",56,Lionsgate,False,False
36,31,Border,"$7,900",-3%,-4.8%,12,$658,"$198,513",14,Neon,False,False
37,29,The Nun,"$7,896",-13.6%,-48.8%,211,$37,"$117,315,771",63,Warner Bros.,False,False
38,36,The Front Runner,"$7,107",+13.8%,-,4,"$1,776","$20,199",3,Sony Pictures Entertainment (SPE),False,False
39,35,What They Had,"$5,132",-28.1%,-40.8%,37,$138,"$186,746",21,Bleecker Street Media,False,False
40,42,Hotel Transylvania 3: Summer Vacation,"$3,429",+28.4%,-44%,104,$32,"$167,414,948",119,Sony Pictures Entertainment (SPE),False,False
41,37,Bodied,"$3,387",-34.1%,-,14,$241,"$71,652",7,Neon,False,False
42,43,Searching,"$2,849",+8.9%,+129.2%,52,$54,"$26,000,428",77,Screen Gems,False,False
43,39,Viper Club,"$2,813",-22.6%,+277.6%,70,$40,"$59,130",14,Roadside Attractions,False,False
44,41,The Predator,"$2,495",-8.6%,-45.4%,72,$34,"$50,981,497",56,Twentieth Century Fox,False,False
45,45,Alpha,"$2,309",+25.4%,-25.7%,41,$56,"$35,808,437",84,Studio 8,False,False
46,46,Hell Fest,"$1,890",+10.5%,-82.5%,92,$20,"$11,107,431",42,Lionsgate,False,False
47,40,In Search of Greatness,"$1,723",-49.8%,-,16,$107,"$45,729",7,-,False,False
48,44,Jane and Emma,"$1,624",-22.2%,-62.6%,14,$116,"$304,565",28,Excel Entertainment,False,False
49,48,Little Women,"$1,550",+21.1%,+233.3%,36,$43,"$1,374,087",42,-,False,False
50,47,White Boy Rick,"$1,504",+5.4%,-58.8%,38,$39,"$24,011,188",56,Studio 8,False,False
51,52,Senso,$996,+17.3%,-35.7%,1,$996,"$15,547",14,Rialto Pictures,False,False
52,51,Silencio,$825,-3.8%,-91.8%,33,$25,"$158,451",14,Tulip Pictures,False,False
53,53,London Fields,$480,-34.8%,-96.9%,32,$15,"$252,676",14,GVN Releasing,False,False
54,49,The Fireflies Are Gone,$417,-66.2%,-56.1%,4,$104,"$243,799",49,Entertainment One,False,False
55,55,Unbroken: Path to Redemption,$354,-27.2%,-59.4%,11,$32,"$6,206,505",56,Pure Flix Entertainment,False,False
56,61,Little Italy,$210,+28%,-,1,$210,"$990,230",77,Entertainment One,False,False
57,59,Blaze,$168,-33.6%,-79.5%,6,$28,"$688,881",84,IFC Films,False,False
58,50,God Bless the Broken Road,$150,-86.1%,-34.8%,5,$30,"$2,846,257",63,Freestyle Releasing,False,False
59,62,Operation Finale,$101,-15.1%,-82.2%,3,$33,"$17,611,461",72,Metro-Goldwyn-Mayer (MGM),False,False
60,56,Pick of the Litter,$63,-86.7%,-74.5%,4,$15,"$523,719",70,IFC Films,False,False
61,63,Bullitt County,$36,-53.8%,-94.5%,1,$36,"$10,695",14,Mr. Pictures,False,False
62,65,Black '47,$20,-48.7%,-95%,1,$20,"$47,917",42,IFC Films,False,False
