TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,23,Smallfoot,"$136,948",+313.6%,+45.1%,301,$454,"$81,705,280",57,Warner Bros.,False,False
21,17,The Girl in the Spider's Web,"$128,615",+43.8%,-82.3%,983,$130,"$14,163,411",15,Sony Pictures Entertainment (SPE),False,False
22,21,The Hate U Give,"$123,628",+213.9%,-42.4%,260,$475,"$28,715,125",50,Twentieth Century Fox,False,False
23,20,Beautiful Boy,"$113,010",+156.5%,-24.8%,254,$444,"$6,782,159",43,Amazon Studios,False,False
24,22,At Eternity's Gate,"$74,769",+116.9%,+154%,31,"$2,411","$261,493",8,CBS Films,False,False
25,25,Night School,"$50,150",+148.5%,-42.5%,167,$300,"$76,782,705",57,Universal Pictures,False,False
26,29,The House with a Clock in Its Walls,"$49,100",+277.5%,+25.9%,145,$338,"$68,211,080",64,Universal Pictures,False,False
27,27,First Man,"$47,530",+174.2%,-31.7%,135,$352,"$44,494,550",43,Universal Pictures,False,False
28,24,A Private War,"$46,529",+120.1%,-77.4%,226,$205,"$1,314,397",22,Aviron Pictures,False,False
29,26,Halloween,"$44,720",+128.5%,-77%,171,$261,"$159,033,750",36,Universal Pictures,False,False
30,28,The Old Man & the Gun,"$38,006",+143.5%,-16.2%,91,$417,"$10,725,675",57,Fox Searchlight Pictures,False,False
31,30,Crazy Rich Asians,"$33,154",+177%,-11.3%,163,$203,"$173,828,079",101,Warner Bros.,False,False
32,37,Border,"$25,555",+264.6%,+65.6%,37,$690,"$406,515",29,Neon,False,False
33,36,The Incredibles 2,"$22,254",+190.6%,+33.5%,106,$209,"$608,473,573",162,-,False,False
34,32,Wildlife,"$20,538",+107.3%,+22.2%,73,$281,"$791,279",36,IFC Films,False,False
35,34,Mid90s,"$20,431",+139.9%,-39.1%,38,$537,"$7,230,239",36,A24,False,False
36,33,Goosebumps 2: Haunted Halloween,"$15,942",+84.7%,-57.9%,179,$89,"$46,458,907",43,Sony Pictures Entertainment (SPE),False,False
37,31,Suspiria,"$15,414",+33.7%,-41.6%,34,$453,"$2,307,534",29,Amazon Studios,False,False
38,35,Hunter Killer,"$15,177",+98.2%,-36.7%,101,$150,"$15,719,021",29,Lionsgate,False,False
39,42,Christopher Robin,"$6,175",+140.6%,-16.5%,55,$112,"$99,198,563",113,-,False,False
40,38,Colette,"$6,001",+19.8%,-51.8%,34,$176,"$5,108,143",64,Bleecker Street Media,False,False
41,47,Tea With the Dames,"$3,647",+127.9%,-12.6%,15,$243,"$819,959",64,IFC Films,False,False
42,49,Hotel Transylvania 3: Summer Vacation,"$3,557",+152.6%,+15.6%,45,$79,"$167,500,707",134,Sony Pictures Entertainment (SPE),False,False
43,48,Indivisible,"$3,315",+129.9%,-64.7%,22,$150,"$3,479,201",29,Pure Flix Entertainment,False,False
44,44,The Sisters Brothers,"$3,272",+56.2%,+24.4%,7,$467,"$3,111,801",64,Annapurna Pictures,False,False
45,-,For Those Who Don't Read Me,"$2,973",-,-,5,$594,"$2,973",1,Entertainment One,True,False
46,45,El Angel,"$2,938",+42.5%,-50.1%,8,$367,"$68,717",15,The Orchard,False,False
47,-,"Hale County This Morning, This Evening","$2,438",-,-,1,"$2,438","$33,842",71,The Cinema Guild,False,False
48,50,Unbroken: Path to Redemption,"$1,555",+99.6%,+297.7%,8,$194,"$6,213,469",71,Pure Flix Entertainment,False,False
49,53,Jane and Emma,"$1,247",+82.6%,-48.7%,4,$311,"$345,081",43,Excel Entertainment,False,False
50,56,The Clovehitch Killer,$790,+456.3%,-62.2%,5,$158,"$7,106",8,IFC Films,False,False
51,-,Pick of the Litter,$373,-,-69%,5,$74,"$531,769",85,IFC Films,False,False
52,-,Blaze,$344,-,+23.7%,2,$172,"$698,356",99,IFC Films,False,False
53,55,Gosnell: The Trial of America's Biggest Serial Killer,$196,-24.3%,-67%,7,$28,"$3,652,638",43,GVN Releasing,False,False
54,-,Milford Graves Full Mantis,$118,-,-,1,$118,"$26,304",134,The Cinema Guild,False,False
