TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,27,2001: A Space Odyssey2017 Re-release,"$20,301",-33.4%,-34.3%,5,"$4,060","$1,015,944",38,Warner Bros.,False,False
28,26,Black Panther,"$19,895",-37.3%,-47.6%,115,$173,"$699,747,193",129,-,False,False
29,30,Isle of Dogs,"$18,242",-26.9%,-14%,69,$264,"$31,795,364",94,Fox Searchlight Pictures,False,False
30,29,Show Dogs,"$17,383",-40.4%,-62.4%,135,$128,"$17,299,121",38,-,False,False
31,23,A Wrinkle in Time,"$16,604",-56.7%,-93.1%,90,$184,"$100,382,220",108,-,False,False
32,31,I Can Only Imagine,"$10,076",-23.9%,-44.2%,72,$139,"$83,410,922",101,Roadside Attractions,False,False
33,32,Disobedience,"$8,579",-20.1%,-13.2%,27,$317,"$3,422,011",59,Bleecker Street Media,False,False
34,34,Eating Animals,"$5,297",-35.4%,-44.1%,2,"$2,648","$61,534",10,IFC Films,False,False
35,36,Let the Sunshine In,"$4,818",-24.2%,-50.2%,16,$301,"$837,571",59,IFC Films,False,False
36,33,Super Troopers 2,"$4,737",-52.3%,-46.9%,36,$131,"$30,587,007",66,Twentieth Century Fox,False,False
37,35,On Chesil Beach,"$4,483",-32.9%,-51.3%,24,$186,"$714,482",38,Bleecker Street Media,False,False
38,37,The Miracle Season,"$4,167",-22.9%,+5.9%,30,$138,"$10,210,112",80,-,False,False
39,39,Beast,"$2,688",-23.2%,-63.1%,9,$298,"$780,438",45,Roadside Attractions,False,False
40,38,The Death of Stalin,"$2,260",-47.9%,-36.1%,7,$322,"$8,009,970",108,IFC Films,False,False
41,40,Chappaquiddick,"$2,165",-7.8%,+3.3%,8,$270,"$17,381,058",80,Entertainment Studios Motion Pictures,False,False
42,43,En el séptimo día,$971,-28.6%,-66.5%,2,$485,"$36,398",17,The Cinema Guild,False,False
43,41,Mary Shelley,$936,-40.5%,-49.4%,10,$93,"$92,123",31,IFC Films,False,False
44,44,A Kid Like Jake,$725,-34.2%,-58.6%,8,$90,"$32,946",24,IFC Films,False,False
45,42,Marlina the Murderer in Four Acts,$636,-57.4%,-,1,$636,"$3,296",3,Icarus Films,False,False
46,48,Western,$387,+616.7%,+6.3%,2,$193,"$41,042",129,The Cinema Guild,False,False
47,45,Five Seasons: The Gardens of Piet Oudolf,$367,-11.8%,-86.1%,1,$367,"$24,288",12,Argot Pictures,False,False
48,-,Claire's Camera,$112,-,-83.1%,1,$112,"$81,335",108,The Cinema Guild,False,False
49,46,The Day After,$25,-91%,-77.3%,1,$25,"$21,982",45,The Cinema Guild,False,False
50,47,Lu Over the Wall,$21,-82.8%,-73.1%,2,$10,"$109,698",45,GKIDS,False,False
