TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,35,Bilal: A New Breed of Hero2018 Re-release,"$4,763",-83.5%,-72.1%,90,$52,"$463,592",11,Vertical Entertainment,False,False
38,39,The Florida Project,"$3,992",-61.4%,-33.6%,32,$124,"$5,795,254",130,A24,False,False
39,40,The Disaster Artist,"$3,751",-60%,-53.1%,31,$121,"$21,067,832",74,A24,False,False
40,42,Father Figures,"$3,040",-57.8%,-32.5%,62,$49,"$17,493,048",53,Warner Bros.,False,False
41,41,Mary and the Witch's Flower,"$2,830",-65.5%,-51.9%,15,$188,"$1,935,846",26,GKIDS,False,False
42,43,Get Out,"$1,935",-66.3%,-67.1%,52,$37,"$176,028,155",354,Universal Pictures,False,False
43,46,The Breadwinner,"$1,928",-29.4%,-24.7%,10,$192,"$289,702",88,GKIDS,False,False
44,44,The Star,"$1,642",-68.4%,-5.9%,50,$32,"$40,849,637",88,Sony Pictures Entertainment (SPE),False,False
45,48,Golden Exits,"$1,485",-26.1%,-,1,"$1,485","$13,204",4,Vertical Entertainment,False,False
46,47,Let There Be Light,"$1,230",-48.4%,"+2,462.5%",15,$82,"$7,226,016",109,Atlas Distribution Company,False,False
47,51,No Intenso Agora,$900,-25.7%,+45.6%,1,$900,"$14,672",13,Icarus Films,False,False
48,50,Big Sonia,$776,-52.7%,+100.5%,1,$776,"$171,561",88,Argot Pictures,False,False
49,52,"Roman J. Israel, Esq.",$315,-56.9%,-53.5%,6,$52,"$11,961,420",88,Sony Pictures Entertainment (SPE),False,False
50,54,Signature Move,$72,-28.7%,-,1,$72,"$30,972",137,Newcity,False,False
