TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,26,Black Panther,"$37,967",-38.9%,-11.4%,146,$260,"$699,613,337",122,-,False,False
29,29,2001: A Space Odyssey2017 Re-release,"$30,897",-0.3%,-4.5%,13,"$2,376","$865,017",31,Warner Bros.,False,False
30,28,Pandas,"$27,958",-14.8%,-8.2%,35,$798,"$2,194,353",73,Warner Bros.,False,False
31,31,Isle of Dogs,"$21,200",+1.3%,-25.7%,85,$249,"$31,696,581",87,Fox Searchlight Pictures,False,False
32,33,I Can Only Imagine,"$18,044",-1.2%,-6.3%,86,$209,"$83,343,604",94,Roadside Attractions,False,False
33,30,I Feel Pretty,"$13,568",-40.4%,-65.9%,110,$123,"$48,753,442",59,STX Entertainment,False,False
34,34,Disobedience,"$9,885",-37.2%,-72.5%,47,$210,"$3,371,368",52,Bleecker Street Media,False,False
35,37,Let the Sunshine In,"$9,676",-17.2%,-6%,27,$358,"$809,639",52,IFC Films,False,False
36,35,Eating Animals,"$9,473",-26.1%,-,2,"$4,736","$34,524",3,IFC Films,False,False
37,36,On Chesil Beach,"$9,206",-21.5%,-76.7%,73,$126,"$677,238",31,Bleecker Street Media,False,False
38,32,Super Troopers 2,"$8,918",-54.5%,-49%,54,$165,"$30,551,330",59,Twentieth Century Fox,False,False
39,39,Beast,"$7,292",-3.4%,-26.6%,49,$148,"$755,138",38,Roadside Attractions,False,False
40,40,The Miracle Season,"$3,933",-12.7%,-36.4%,18,$218,"$10,187,086",73,-,False,False
41,41,The Death of Stalin,"$3,535",-14.4%,-36.1%,10,$353,"$7,992,577",101,IFC Films,False,False
42,38,Game Night,"$3,501",-56.3%,-19%,47,$74,"$68,995,995",115,Warner Bros.,False,False
43,42,En el séptimo día,"$2,900",+27.9%,-28.9%,2,"$1,450","$28,723",10,The Cinema Guild,False,False
44,43,Five Seasons: The Gardens of Piet Oudolf,"$2,634",+19.6%,-,3,$878,"$14,574",5,Argot Pictures,False,False
45,46,Chappaquiddick,"$2,096",+19.9%,-24%,14,$149,"$17,371,390",73,Entertainment Studios Motion Pictures,False,False
46,44,Mary Shelley,"$1,850",-15.3%,-69.5%,17,$108,"$83,410",24,IFC Films,False,False
47,45,A Kid Like Jake,"$1,752",-17.2%,+3.8%,13,$134,"$25,955",17,IFC Films,False,False
48,47,Claire's Camera,$664,-41.2%,+364.3%,2,$332,"$79,980",101,The Cinema Guild,False,False
49,-,Western,$364,-,-,1,$364,"$39,381",122,The Cinema Guild,False,False
50,48,The Day After,$110,-7.6%,+168.3%,2,$55,"$21,507",38,The Cinema Guild,False,False
51,49,Lu Over the Wall,$78,-25%,-79%,2,$39,"$109,243",38,GKIDS,False,False
