TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,27,Justice League,"$109,313",+89.4%,-56.1%,226,$483,"$227,372,978",58,Warner Bros.,False,False
27,26,Murder on the Orient Express,"$109,176",+64.1%,-45.1%,272,$401,"$101,904,087",65,Twentieth Century Fox,False,False
28,25,Hostiles,"$105,214",+40.4%,-2.9%,42,"$2,505","$725,604",23,Entertainment Studios Motion Pictures,False,False
29,28,Condorito: The Movie,"$91,940",+74.1%,-,153,$600,"$144,737",2,Lionsgate,False,False
30,29,Daddy's Home 2,"$85,779",+86.9%,-60.3%,201,$426,"$103,183,640",65,Paramount Pictures,False,False
31,32,The Star,"$48,166",+151.3%,-19.4%,160,$301,"$40,549,154",58,Sony Pictures Entertainment (SPE),False,False
32,30,Father Figures,"$44,630",+68%,-92.3%,201,$222,"$17,287,630",23,Warner Bros.,False,False
33,31,Blade Runner 2049,"$26,869",+32.1%,-39.9%,125,$214,"$91,894,942",100,Warner Bros.,False,False
34,33,The Florida Project,"$22,106",+62.7%,-22.2%,40,$552,"$5,483,640",100,A24,False,False
35,34,Parchi,"$14,391",+102.7%,-,39,$369,"$21,489",2,Atlas Distribution Company,False,False
36,35,Only the Brave,"$9,661",+58.8%,-39.2%,54,$178,"$18,287,582",86,Sony Pictures Entertainment (SPE),False,False
37,36,"Roman J. Israel, Esq.","$5,175",+43.2%,-56.3%,42,$123,"$11,911,468",58,Sony Pictures Entertainment (SPE),False,False
38,39,Birdboy: The Forgotten Children,"$3,612",+148.8%,-,9,$401,"$18,221",30,GKIDS,False,False
39,41,Wonder Wheel,"$2,649",+103.6%,-66.5%,10,$264,"$1,378,684",44,Amazon Studios,False,False
40,40,The Man Who Invented Christmas,"$2,554",+88.6%,-71.5%,21,$121,"$5,668,204",53,Bleecker Street Media,False,False
41,38,Big Sonia,"$2,281",+55%,+11.5%,2,"$1,140","$136,927",58,Argot Pictures,False,False
42,37,The Breadwinner,"$2,261",+16.8%,-22.2%,6,$376,"$240,676",58,GKIDS,False,False
43,42,Same Kind of Different as Me,"$1,654",+108.8%,-37.8%,11,$150,"$6,415,902",86,Pure Flix Entertainment,False,False
44,43,Thelma,$674,+66.4%,-63.8%,4,$168,"$139,225",65,The Orchard,False,False
45,44,Let There Be Light,$572,+81%,"+3,077.8%",2,$286,"$7,211,762",79,Atlas Distribution Company,False,False
46,46,On the Beach at Night Alone,$158,+20.6%,+276.2%,2,$79,"$32,197",58,The Cinema Guild,False,False
47,45,BPM (Beats Per Minute),$130,-55.6%,-67.4%,3,$43,"$95,942",86,The Orchard,False,False
