TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,24,"Paul, Apostle of Christ","$39,514",-64.7%,-42.6%,377,$104,"$17,051,330",32,Affirm Films,False,False
23,23,"Love, Simon","$38,278",-70.5%,-61.8%,491,$77,"$40,251,669",39,Twentieth Century Fox,False,False
24,26,The Death of Stalin,"$31,288",-63.4%,-36.7%,210,$148,"$6,883,106",46,IFC Films,False,False
25,27,Tomb Raider,"$23,589",-63%,-46.9%,303,$77,"$56,723,625",39,Warner Bros.,False,False
26,28,Finding Your Feet,"$20,443",-60.7%,-42.6%,191,$107,"$950,397",25,Roadside Attractions,False,False
27,29,Lean on Pete,"$16,793",-62.9%,+116.4%,69,$243,"$363,622",18,A24,False,False
28,25,Peter Rabbit,"$16,659",-80.6%,-55.7%,344,$48,"$114,292,715",74,Sony Pictures Entertainment (SPE),False,False
29,30,Pandas,"$16,124",-61.5%,-37.1%,33,$488,"$638,386",18,Warner Bros.,False,False
30,31,Game Night,"$12,100",-70.3%,-60.4%,211,$57,"$68,217,393",60,Warner Bros.,False,False
31,33,The Greatest Showman,"$9,754",-71.9%,-53.4%,169,$57,"$173,534,232",125,Twentieth Century Fox,False,False
32,35,Red Sparrow,"$8,675",-52.6%,-37.9%,152,$57,"$46,653,386",53,Twentieth Century Fox,False,False
33,32,Jumanji: Welcome to the Jungle,"$8,029",-77.9%,-34.5%,175,$45,"$404,142,330",125,Sony Pictures Entertainment (SPE),False,False
34,34,God's Not Dead: A Light in Darkness,"$6,292",-65.7%,-51.9%,111,$56,"$5,560,579",25,Pure Flix Entertainment,False,False
35,36,The Strangers: Prey at Night,"$6,123",-66.3%,+7.7%,90,$68,"$24,327,269",46,Aviron Pictures,False,False
36,37,Death Wish,"$5,472",-58.9%,-28.8%,68,$80,"$33,881,050",53,Metro-Goldwyn-Mayer (MGM),False,False
37,40,Midnight Sun,"$2,511",-66.7%,-66.4%,90,$27,"$9,482,334",32,-,False,False
38,43,Getting Grace,"$1,770",-28.5%,+317.5%,7,$252,"$170,955",32,Hannover House,False,False
39,39,Coco,"$1,468",-81%,-52.3%,59,$24,"$209,720,242",153,-,False,False
40,-,Tom of Finland2018 Re-release,"$1,340",-,-,1,"$1,340","$2,856",60,GathrFilms,False,False
41,46,The Devil and Father Amorth,"$1,188",+2.3%,-,8,$148,"$9,002",4,The Orchard,False,False
42,45,Le Corbeau,"$1,170",-35.1%,-,1,"$1,170","$7,632",4,Rialto Pictures,False,False
43,41,Forever My Girl,"$1,044",-61.4%,-1.8%,22,$47,"$16,364,405",95,Roadside Attractions,False,False
44,52,Hostiles,$488,-19.5%,+76.2%,3,$162,"$29,816,309",123,Entertainment Studios Motion Pictures,False,False
45,44,Quai des Orfèvres2018 Re-release,$456,-77.7%,-51.4%,1,$456,"$18,805",11,Rialto Pictures,False,False
46,50,The Party,$446,-31.4%,-14.6%,5,$89,"$734,572",67,Roadside Attractions,False,False
47,-,El Mar La Mar,$248,-,-,1,$248,"$7,407",60,The Cinema Guild,False,False
48,49,Claire's Camera,$245,-76.2%,+282.8%,2,$122,"$64,098",46,The Cinema Guild,False,False
49,54,Blood Feast,$166,-63.8%,-,3,$55,"$6,821",18,Hannover House,False,False
50,51,Western,$161,-75.2%,+187.5%,2,$80,"$34,467",67,The Cinema Guild,False,False
51,48,Outside In,$144,-86.1%,+2.1%,7,$20,"$64,843",25,The Orchard,False,False
52,-,The Crime of Monsieur Lange,$109,-,-,1,$109,"$36,161",158,Rialto Pictures,False,False
53,53,The Hurricane Heist,$75,-83.9%,-64.5%,5,$15,"$6,110,316",46,Entertainment Studios Motion Pictures,False,False
54,57,Flower,$45,-61.5%,+462.5%,1,$45,"$327,014",39,The Orchard,False,False
