TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,25,Hell Fest,"$83,027",+56.3%,+126.5%,907,$91,"$10,937,784",30,Lionsgate,False,False
25,26,The Nun,"$75,745",+42.7%,-61.4%,335,$226,"$117,017,228",51,Warner Bros.,False,False
26,23,Suspiria,"$70,286",+21.1%,-,2,"$35,143","$128,306",2,Amazon Studios,False,False
27,27,A Simple Favor,"$63,733",+41.9%,-59.6%,222,$287,"$53,183,954",44,Lionsgate,False,False
28,28,The Incredibles 2,"$62,470",+82.7%,-22.8%,160,$390,"$607,857,150",135,-,False,False
29,24,London Fields,"$59,461",+4.3%,-,613,$97,"$116,470",2,GVN Releasing,False,False
30,32,The Meg,"$43,017",+70.4%,-30.1%,168,$256,"$142,948,385",79,Warner Bros.,False,False
31,29,Wildlife,"$42,752",+44.7%,+0.2%,18,"$2,375","$210,408",9,IFC Films,False,False
32,30,Christopher Robin,"$41,259",+59.6%,+53.4%,148,$278,"$98,809,056",86,-,False,False
33,36,Hotel Transylvania 3: Summer Vacation,"$39,852",+105.8%,-48.8%,175,$227,"$167,294,762",107,Sony Pictures Entertainment (SPE),False,False
34,33,Silencio,"$32,712",+34.3%,-,348,$94,"$57,072",2,Tulip Pictures,False,False
35,35,Tea With the Dames,"$31,212",+59.3%,-5.3%,69,$452,"$545,139",37,IFC Films,False,False
36,31,Border,"$27,175",+7%,-,7,"$3,882","$52,561",2,Neon,False,False
37,37,What They Had,"$23,670",+28%,+233.5%,25,$946,"$67,219",9,Bleecker Street Media,False,False
38,40,The Predator,"$20,327",+74.7%,-31.1%,108,$188,"$50,908,443",44,Twentieth Century Fox,False,False
39,39,Peppermint,"$18,612",+50%,-44.7%,88,$211,"$35,386,156",51,STX Entertainment,False,False
40,41,Fahrenheit 11/9,"$15,065",+47.4%,+34.6%,289,$52,"$6,305,721",37,-,False,False
41,42,Alpha,"$12,779",+55%,-44.4%,65,$196,"$35,748,628",72,Studio 8,False,False
42,43,White Boy Rick,"$12,259",+50.9%,+7.8%,64,$191,"$23,969,123",44,Studio 8,False,False
43,44,Ant-Man and the Wasp,"$11,361",+66.9%,-51%,68,$167,"$216,633,192",114,-,False,False
44,34,The Fog2018 Re-release,"$11,334",-44.5%,-,43,$263,"$31,765",2,Rialto Pictures,False,False
45,38,Jane and Emma,"$10,786",-22.6%,-39.5%,26,$414,"$256,682",16,Excel Entertainment,False,False
46,46,The Oath,"$6,984",+34.2%,-92.1%,92,$75,"$381,757",16,Roadside Attractions,False,False
47,48,Slender Man,"$6,182",+60.9%,-46.1%,37,$167,"$30,560,772",79,Screen Gems,False,False
48,50,Shine,"$5,160",+82.1%,-,17,$303,"$322,349",23,GVN Releasing,False,False
49,45,Viper Club,"$4,875",-16.1%,-,3,"$1,625","$10,684",2,Roadside Attractions,False,False
50,49,Trust Machine: The Story of Blockchain,"$3,140",-15%,-,1,"$3,140","$6,832",2,SingularDTV,False,False
51,53,Searching,"$2,974",+60.8%,-35.9%,25,$118,"$25,954,714",65,Screen Gems,False,False
52,47,Monsters and Men,"$2,278",-49.8%,-60.6%,10,$227,"$498,165",30,Neon,False,False
53,52,Little Women,"$2,060",+4.7%,-61.5%,10,$206,"$1,355,448",30,-,False,False
54,54,Unbroken: Path to Redemption,"$1,708",+20.3%,-67.5%,21,$81,"$6,195,641",44,Pure Flix Entertainment,False,False
55,56,The Fireflies Are Gone,"$1,599",+57.5%,-57.3%,10,$159,"$233,056",37,Entertainment One,False,False
56,51,Bullitt County,"$1,453",-45.1%,-,9,$161,"$4,101",2,Mr. Pictures,False,False
57,55,Senso,"$1,350",+24%,-,1,"$1,350","$2,439",2,Rialto Pictures,False,False
58,58,Pick of the Litter,"$1,080",+17%,-57.2%,11,$98,"$518,451",58,IFC Films,False,False
59,61,All About Nina,"$1,078",+92.5%,-0.6%,8,$134,"$97,549",30,The Orchard,False,False
60,59,God Bless the Broken Road,$944,+43.2%,-7.5%,10,$94,"$2,840,922",51,Freestyle Releasing,False,False
61,62,Blaze,$786,+116.5%,+20.9%,12,$65,"$684,030",72,IFC Films,False,False
62,68,Sorry to Bother You,$645,"+6,350%",+24.3%,2,$322,"$17,492,750",114,Annapurna Pictures,False,False
63,57,MFKZ,$574,-39.2%,-4.8%,1,$574,"$225,783",17,GKIDS,False,False
64,66,"Hale County This Morning, This Evening",$486,+411.6%,-,2,$243,"$31,237",44,The Cinema Guild,False,False
65,63,The Pact,$485,+39.4%,-,10,$48,$833,2,Sony Pictures Entertainment (SPE),False,False
66,65,Black '47,$349,+97.2%,-51.9%,3,$116,"$46,724",30,IFC Films,False,False
67,64,Beautifully Broken,$290,-8.2%,-65.8%,1,$290,"$1,207,227",65,ArtAffects Entertainment,False,False
68,60,Beauty and the Beholder,$246,-57.6%,-,1,$246,$826,2,Reel One Entertainment,False,False
69,-,The Big Bad Fox and Other Tales2017 Re-release,$165,-,-84%,1,$165,"$34,669",234,GKIDS,False,False
70,67,Operation Finale,$126,+55.6%,-93.8%,8,$15,"$17,607,855",60,Metro-Goldwyn-Mayer (MGM),False,False
