TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,30,Molly's Game,"$23,628",-10.1%,-71.8%,170,$138,"$28,449,154",59,STX Entertainment,False,False
31,29,Ferdinand,"$21,686",-26%,-32.9%,251,$86,"$82,542,351",69,Twentieth Century Fox,False,False
32,31,Wonder,"$18,209",-10.2%,-54.8%,193,$94,"$131,758,122",97,Lionsgate,False,False
33,32,The Commuter,"$13,725",-17.1%,-88.5%,148,$92,"$35,991,166",41,Lionsgate,False,False
34,33,Thor: Ragnarok,"$12,837",-14%,-53.2%,149,$86,"$314,660,500",111,-,False,False
35,34,Pitch Perfect 3,"$11,060",-15.7%,-73.3%,157,$70,"$104,680,675",62,Universal Pictures,False,False
36,35,Insidious: The Last Key,"$10,015",-21.9%,-93.5%,169,$59,"$67,242,065",48,Universal Pictures,False,False
37,36,Justice League,"$8,993",-5.5%,-51.4%,144,$62,"$228,795,047",97,Warner Bros.,False,False
38,38,All the Money in the World,"$3,525",-33%,-60.9%,18,$195,"$24,974,444",59,TriStar Pictures,False,False
39,37,Proud Mary,"$3,351",-40%,-95%,62,$54,"$20,785,141",41,Screen Gems,False,False
40,39,Murder on the Orient Express,"$3,242",-10.1%,-66.3%,51,$63,"$102,796,506",104,Twentieth Century Fox,False,False
41,40,The Party,"$3,200",+7.2%,-,3,"$1,066","$51,059",6,Roadside Attractions,False,False
42,41,The Florida Project,"$2,127",-15%,-55.8%,23,$92,"$5,839,796",139,A24,False,False
43,42,Golden Exits,"$1,402",-41.3%,+19.5%,11,$127,"$31,983",13,Vertical Entertainment,False,False
44,43,The Disaster Artist,"$1,382",+14.5%,-74.4%,23,$60,"$21,100,383",83,A24,False,False
45,-,"Intent to Destroy: Death, Denial & Depiction2017 Re-release","$1,152",-,-,1,"$1,152","$6,232",80,GathrFilms,False,False
46,44,Western,"$1,057",-11.8%,-,1,"$1,057","$10,790",6,The Cinema Guild,False,False
47,45,Mary and the Witch's Flower,$749,-23.2%,-84.4%,3,$249,"$1,954,578",35,GKIDS,False,False
48,47,Nostalgia,$649,-22.5%,-,3,$216,"$18,768",6,Bleecker Street Media,False,False
49,49,The Breadwinner,$494,+81%,-70.8%,16,$30,"$300,042",97,GKIDS,False,False
50,48,Big Sonia,$423,+43.9%,-33.2%,1,$423,"$178,558",97,Argot Pictures,False,False
51,46,Bilal: A New Breed of Hero2018 Re-release,$329,-65.5%,-94.5%,16,$20,"$488,118",20,Vertical Entertainment,False,False
52,50,Wedding Party 2,$280,+55.6%,-85.3%,1,$280,"$10,180",8,-,False,False
53,51,Birdboy: The Forgotten Children,$80,+110.5%,-,2,$40,"$38,540",69,GKIDS,False,False
54,52,"Roman J. Israel, Esq.",$21,+10.5%,-90.5%,3,$7,"$11,962,752",97,Sony Pictures Entertainment (SPE),False,False
