TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
38,40,Hotel Transylvania 3: Summer Vacation,"$6,835",+37.6%,+23%,175,$39,"$167,338,359",111,Sony Pictures Entertainment (SPE),False,False
39,43,The Fog2018 Re-release,"$6,267",+38.9%,-,43,$145,"$57,587",6,Rialto Pictures,False,False
40,33,Jane and Emma,"$5,752",-41.2%,-27.3%,26,$221,"$278,320",20,Excel Entertainment,False,False
41,41,Peppermint,"$4,802",-1.7%,-40.2%,88,$54,"$35,414,135",55,STX Entertainment,False,False
42,44,White Boy Rick,"$3,787",-6.4%,+39.3%,64,$59,"$23,988,851",48,Studio 8,False,False
43,45,The Predator,"$3,761",+3.2%,-41.3%,108,$34,"$50,934,983",48,Twentieth Century Fox,False,False
44,42,The Oath,"$3,463",-25.5%,-88.3%,92,$37,"$398,643",20,Roadside Attractions,False,False
45,46,Alpha,"$3,019",-10.6%,-41.3%,65,$46,"$35,768,106",76,Studio 8,False,False
46,47,Ant-Man and the Wasp,"$2,350",+16.5%,-24.9%,68,$34,"$216,646,328",118,-,False,False
47,53,Searching,"$1,518",+45.7%,+52.6%,25,$60,"$25,960,807",69,Screen Gems,False,False
48,51,Slender Man,"$1,365",+18.9%,-31.2%,37,$36,"$30,568,498",83,Screen Gems,False,False
49,49,The Fireflies Are Gone,"$1,128",-9.8%,-25.8%,10,$112,"$237,724",41,Entertainment One,False,False
50,54,Viper Club,"$1,021",+0.6%,-,3,$340,"$17,570",6,Roadside Attractions,False,False
51,50,Shine,"$1,017",-13.4%,-,17,$59,"$330,746",27,GVN Releasing,False,False
52,48,Little Women,$947,-43.8%,-43.5%,10,$94,"$1,359,527",34,-,False,False
53,52,Bullitt County,$913,-14.9%,-,9,$101,"$9,509",6,Mr. Pictures,False,False
54,61,Unbroken: Path to Redemption,$868,+139.8%,-52.7%,21,$41,"$6,198,992",48,Pure Flix Entertainment,False,False
55,62,God Bless the Broken Road,$518,+68.2%,+133.3%,10,$51,"$2,842,774",55,Freestyle Releasing,False,False
56,55,Senso,$480,-49.4%,-,1,$480,"$6,687",6,Rialto Pictures,False,False
57,56,Operation Finale,$361,-22.2%,-56.4%,8,$45,"$17,609,656",64,Metro-Goldwyn-Mayer (MGM),False,False
58,59,All About Nina,$331,-20.6%,-40.1%,8,$41,"$98,899",34,The Orchard,False,False
59,58,The Pact,$212,-52.3%,-,10,$21,"$2,303",6,Sony Pictures Entertainment (SPE),False,False
60,66,Pick of the Litter,$207,+223.4%,-70.2%,11,$18,"$519,560",62,IFC Films,False,False
61,60,Blaze,$168,-56.8%,-28.5%,12,$14,"$685,640",76,IFC Films,False,False
62,64,Trust Machine: The Story of Blockchain,$144,+38.5%,-,1,$144,"$7,912",6,SingularDTV,False,False
63,-,The Big Bad Fox and Other Tales2017 Re-release,$117,-,+48.1%,1,$117,"$35,154",238,GKIDS,False,False
64,67,Black '47,$107,+154.8%,+127.7%,3,$35,"$47,290",34,IFC Films,False,False
65,63,Beautifully Broken,$85,-39.7%,-60.1%,1,$85,"$1,208,075",69,ArtAffects Entertainment,False,False
66,65,Sorry to Bother You,$43,-51.1%,-87.6%,2,$21,"$17,493,071",118,Annapurna Pictures,False,False
