TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,-,The Bolshoi Ballet: Live From Moscow - Giselle,"$244,588",-,-,357,$685,"$244,588",1,Fathom Events,True,False
21,16,Game Night,"$224,575",-56.9%,-67%,804,$279,"$67,216,416",45,Warner Bros.,False,False
22,20,Jumanji: Welcome to the Jungle,"$120,172",-39.2%,-30.7%,478,$251,"$403,652,109",110,Sony Pictures Entertainment (SPE),False,False
23,22,The Greatest Showman,"$84,551",-51.2%,-50.3%,248,$340,"$172,961,890",110,Twentieth Century Fox,False,False
24,21,Midnight Sun,"$84,053",-57.5%,-78.1%,751,$111,"$9,200,204",17,-,False,False
25,24,Baaghi 2,"$72,094",-34.1%,-67.4%,123,$586,"$1,165,548",10,FIP,False,False
26,23,Red Sparrow,"$66,161",-44.5%,-69%,244,$271,"$46,282,882",38,Twentieth Century Fox,False,False
27,28,Pandas,"$43,364",-22.3%,-,33,"$1,314","$158,915",3,Warner Bros.,False,False
28,26,Annihilation,"$42,471",-37.9%,-58.8%,145,$292,"$32,501,281",45,Paramount Pictures,False,False
29,25,The Strangers: Prey at Night,"$41,429",-53.5%,-77.5%,249,$166,"$24,075,961",31,Aviron Pictures,False,False
30,31,You Were Never Really Here,"$36,458",-6.4%,-,3,"$12,152","$132,829",3,Amazon Studios,False,False
31,27,Finding Your Feet,"$36,297",-35.6%,+101.2%,57,$636,"$228,575",10,Roadside Attractions,False,False
32,29,Death Wish,"$26,273",-49.3%,-70.8%,147,$178,"$33,674,509",38,Metro-Goldwyn-Mayer (MGM),False,False
33,30,Unsane,"$21,818",-50%,-94.4%,163,$133,"$7,690,042",17,Bleecker Street Media,False,False
34,33,Coco,"$20,741",-35%,+6.4%,99,$209,"$209,624,050",138,-,False,False
35,34,Gemini,"$20,699",-24.6%,+196.1%,56,$369,"$123,537",10,Neon,False,False
36,32,Ferdinand,"$20,361",-38.4%,+29%,113,$180,"$84,230,756",115,Twentieth Century Fox,False,False
37,35,Lean on Pete,"$11,053",-37.7%,-,4,"$2,763","$46,975",3,A24,False,False
38,36,The 15:17 to Paris,"$9,796",-43.8%,-20.1%,81,$120,"$36,237,990",59,Warner Bros.,False,False
39,37,Star Wars: Episode VIII - The Last Jedi,"$7,043",-53%,-42.8%,61,$115,"$620,164,565",115,-,False,False
40,38,"I, Tonya","$5,534",-40%,-29.5%,38,$145,"$29,980,032",122,Neon,False,False
41,40,The Last Suit,"$4,874",-10.7%,-23.7%,6,$812,"$73,548",17,Outsider Films,False,False
42,39,Outside In,"$4,763",-44.4%,+30.5%,16,$297,"$44,811",10,The Orchard,False,False
43,41,Flower,"$2,252",-40.1%,-83.3%,37,$60,"$319,156",24,The Orchard,False,False
44,44,Getting Grace,"$2,080",-24.3%,-47.2%,7,$297,"$151,880",17,Hannover House,False,False
45,43,The Party,"$1,643",-42.8%,-51.3%,20,$82,"$723,027",52,Roadside Attractions,False,False
46,45,Claire's Camera,"$1,392",-36.8%,-13.6%,5,$278,"$55,111",31,The Cinema Guild,False,False
47,47,The Young Karl Marx,"$1,101",-35.4%,+115%,5,$220,"$119,300",45,The Orchard,False,False
48,42,Forever My Girl,"$1,084",-64.2%,+19.9%,12,$90,"$16,336,743",80,Roadside Attractions,False,False
49,48,Goldstone2018 Re-release,$881,-38.9%,-79.5%,7,$125,"$78,842",38,Lightyear Entertainment,False,False
50,46,Hostiles,$821,-57%,-84.6%,13,$63,"$29,807,513",108,Entertainment Studios Motion Pictures,False,False
51,50,Samson,$740,-28.7%,-67.1%,6,$123,"$4,719,494",52,Pure Flix Entertainment,False,False
52,51,Big Sonia,$642,-31.5%,+148.8%,2,$321,"$197,008",143,Argot Pictures,False,False
53,49,The Hurricane Heist,$640,-38.6%,-91.6%,8,$80,"$6,105,309",31,Entertainment Studios Motion Pictures,False,False
54,53,Blood Feast,$286,-24.7%,-,1,$286,"$4,046",3,Hannover House,False,False
55,-,The Crime of Monsieur Lange,$271,-,-,1,$271,"$35,601",143,Rialto Pictures,False,False
56,54,El Mar La Mar,$16,-52.9%,-,1,$16,"$6,130",45,The Cinema Guild,False,False
