TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
43,45,"Don't Worry, He Won't Get Far on Foot","$3,545",+26.7%,-38.4%,33,$107,"$1,409,953",41,Amazon Studios,False,False
44,44,Hereditary,"$3,465",-16.7%,-27.9%,33,$105,"$44,043,702",76,A24,False,False
45,46,Blaze,"$2,408",+2.2%,-,3,$802,"$51,158",6,IFC Films,False,False
46,47,Never Goin' Back,"$2,079",+28.3%,+2.4%,27,$77,"$58,217",20,A24,False,False
47,48,Far From the Tree,"$1,979",+26.7%,+60.4%,22,$89,"$125,108",34,IFC Films,False,False
48,49,Whitney,$908,+20.9%,-46.4%,8,$113,"$2,998,823",48,Roadside Attractions,False,False
49,52,The Catcher Was a Spy,$521,+98.1%,-8.6%,6,$86,"$711,844",62,IFC Films,False,False
50,53,En el séptimo día,$269,+796.7%,-,2,$134,"$73,062",76,The Cinema Guild,False,False
51,51,Five Seasons: The Gardens of Piet Oudolf,$236,-59.8%,-,3,$78,"$103,828",71,Argot Pictures,False,False
52,50,American Animals,$184,-68.8%,-82.2%,5,$36,"$2,848,358",83,The Orchard,False,False
