TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,33,Truth or Dare,"$16,955",-35.2%,-46.9%,153,$110,"$40,548,385",47,Universal Pictures,False,False
28,25,I Can Only Imagine,"$14,839",-66.5%,-40.2%,153,$96,"$83,059,035",75,Roadside Attractions,False,False
29,30,Let the Sunshine In,"$11,257",-66.5%,+3.6%,67,$168,"$591,031",33,IFC Films,False,False
30,32,On Chesil Beach,"$10,866",-60.9%,+98.6%,25,$434,"$188,132",12,Bleecker Street Media,False,False
31,61,Sgt. Stubby: An American Hero,"$10,712",+325.1%,-8.6%,20,$535,"$3,117,598",47,-,False,False
32,35,Peter Rabbit,"$8,157",-53.5%,+7.5%,98,$83,"$115,143,573",110,Sony Pictures Entertainment (SPE),False,False
33,37,Traffik,"$7,590",-47.4%,+11.6%,75,$101,"$9,174,382",40,Lionsgate,False,False
34,34,Chappaquiddick,"$6,617",-64.2%,-55.9%,74,$89,"$17,291,378",54,Entertainment Studios Motion Pictures,False,False
35,39,The Miracle Season,"$6,068",-54.2%,-0.9%,53,$114,"$10,095,577",54,-,False,False
36,46,Game Night,"$5,704",-16.1%,+14.4%,60,$95,"$68,905,740",96,Warner Bros.,False,False
37,43,Tyler Perry's Acrimony,"$5,535",-43.8%,-43.9%,40,$138,"$43,467,791",61,Lionsgate,False,False
38,40,102 Not Out,"$5,089",-59.5%,-68.8%,43,$118,"$1,322,810",26,Sony Pictures Entertainment (SPE),False,False
39,38,The Death of Stalin,"$4,914",-65.8%,-35.6%,35,$140,"$7,903,515",82,IFC Films,False,False
40,41,Tomb Raider,"$3,914",-64.8%,-43.4%,75,$52,"$57,413,576",75,Warner Bros.,False,False
41,52,You Were Never Really Here,"$3,482",-26.6%,-39.3%,19,$183,"$2,494,892",54,Amazon Studios,False,False
42,49,The Greatest Showman,"$3,340",-48.3%,-35%,35,$95,"$173,993,575",161,Twentieth Century Fox,False,False
43,57,Finding Your Feet,"$1,992",-38.7%,-38.9%,20,$99,"$1,402,949",61,Roadside Attractions,False,False
44,48,Jumanji: Welcome to the Jungle,"$1,987",-69.6%,-32.7%,36,$55,"$404,510,902",161,Sony Pictures Entertainment (SPE),False,False
45,56,Mary Shelley,"$1,973",-52.2%,-,2,$986,"$18,670",5,IFC Films,False,False
46,54,Beirut,"$1,579",-64.6%,-35.4%,12,$131,"$4,982,556",49,Bleecker Street Media,False,False
47,68,Death Wish,"$1,383",-8.8%,+14.4%,16,$86,"$34,014,802",89,Metro-Goldwyn-Mayer (MGM),False,False
48,58,How to Talk to Girls at Parties,"$1,371",-54.4%,-,2,$685,"$17,053",5,A24,False,False
49,63,"Love, Simon","$1,072",-50.2%,-63.6%,32,$33,"$40,818,766",75,Twentieth Century Fox,False,False
50,67,Lean on Pete,"$1,002",-37.3%,-57.7%,23,$43,"$1,143,524",54,A24,False,False
51,74,The Day After,$728,-40.7%,+51%,1,$728,"$19,615",19,The Cinema Guild,False,False
52,90,Lu Over the Wall,$631,+79.8%,+11.7%,5,$126,"$104,223",19,GKIDS,False,False
53,70,God's Not Dead: A Light in Darkness,$368,-74.2%,-84%,13,$28,"$5,717,517",61,Pure Flix Entertainment,False,False
