TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
42,37,Amazing Grace,"$20,844",+38.5%,-,3,"$6,948","$35,899",2,Neon,False,False
43,43,A Private War,"$10,361",+61.8%,-52.6%,35,$296,"$1,561,774",37,Aviron Pictures,False,False
44,45,Goosebumps 2: Haunted Halloween,"$9,579",+167.4%,-83.7%,130,$73,"$46,674,579",58,Sony Pictures Entertainment (SPE),False,False
45,42,Crazy Rich Asians,"$8,941",+28.5%,-48.9%,78,$114,"$173,978,854",116,Warner Bros.,False,False
46,41,Suspiria,"$8,655",-3.7%,-24.6%,33,$262,"$2,439,263",44,Amazon Studios,False,False
47,44,The Incredibles 2,"$7,526",+32.5%,-46.1%,66,$114,"$608,569,251",177,-,False,False
48,46,Mid90s,"$4,732",+38.7%,-56.9%,18,$262,"$7,334,814",51,A24,False,False
49,48,Swimming with Men,"$4,243",+55%,-,31,$136,"$6,980",2,IFC Films,False,False
50,50,The World Before Your Feet,"$3,023",+115%,-53.6%,5,$604,"$64,297",18,Greenwich Entertainment,False,False
51,52,Gosnell: The Trial of America's Biggest Serial Killer,"$1,958",+54.8%,+527.6%,11,$178,"$3,670,555",58,GVN Releasing,False,False
52,56,Tea With the Dames,"$1,087",+68%,-,7,$155,"$853,339",79,IFC Films,False,False
53,54,For Those Who Don't Read Me,"$1,030",+30.2%,-58.5%,4,$257,"$29,168",16,Entertainment One,False,False
54,55,The Sisters Brothers,"$1,003",+28.9%,-54.6%,9,$111,"$3,134,138",79,Annapurna Pictures,False,False
55,53,Jane and Emma,$946,+11.8%,-2%,4,$236,"$354,918",58,Excel Entertainment,False,False
56,51,The Party's Just Beginning,$888,-30%,-,10,$88,"$2,156",2,The Orchard,False,False
57,57,Indivisible,$778,+63.1%,-24.5%,7,$111,"$3,494,988",44,Pure Flix Entertainment,False,False
58,58,El Angel,$588,+67.5%,-50.3%,4,$147,"$92,357",30,The Orchard,False,False
59,49,Frank and Ava,$308,-87.9%,-,1,$308,"$2,862",2,Hannover House,False,False
60,61,Senso,$299,"+2,035.7%",-55.7%,2,$149,"$25,273",44,Rialto Pictures,False,False
61,59,Henchmen,$182,-45.8%,-,3,$60,$518,2,Entertainment One,False,False
62,60,"Hale County This Morning, This Evening",$126,-6%,-,1,$126,"$36,260",86,The Cinema Guild,False,False
